3157768661,3415.037499,inf,3157768699,3157804531,45478
3250005303,5000.000000,5000.000000,3250148978,3872852391,64202
2003925455,7875.181736,inf,2004931656,4225542880,16521
1853743845,4000.000000,5000.000000,4090844665,4090841398,10871
1787256549,5000.000000,4000.000000,1788226751,314491922,36136
3879733109,4000.000000,inf,3879768945,1939704413,54453
2503486100,4830.074999,5415.037499,2503737597,2503773571,16175
2151682605,5415.037499,inf,2152760651,2538126713,37699
301520165,2000.000000,2000.000000,302598244,301556163,7286
2070648142,5000.000000,5000.000000,2070791817,2535609054,63884
753020509,3415.037499,4415.037499,753877552,3374840138,16985
3884483536,inf,2830.074999,3884663318,3884483705,39431
1808358617,inf,5368.258335,1808395651,3841331437,26090
4238839688,inf,5000.000000,4239091187,4238983472,2220
3681939527,5000.000000,5000.000000,3683053604,3682155179,42987
3451709347,inf,8875.181736,755387995,3451745284,17087
1507144658,4000.000000,inf,1507396145,1607486055,36995
3247216407,inf,8875.181736,3247252309,3247288281,20265
1220322258,inf,5000.000000,1525568862,1220393998,28589
3477251147,3000.000000,inf,3477287084,1016428188,13577
3192376058,inf,4415.037499,3193310287,3192447898,45507
2626012502,inf,7875.181736,1250956993,2626910927,21166
3965669940,4000.000000,4415.037499,250353928,3965813762,29094
427148985,4000.000000,4000.000000,1212092584,1211876927,28569
1229934153,4415.037499,5000.000000,1230149743,2770433920,18902
1330612777,5000.000000,inf,1330756492,1330720555,28712
1906925790,5000.000000,5000.000000,1907249189,1906961690,19407
2717419461,5000.000000,5000.000000,2718353718,472798709,63131
311937128,inf,3000.000000,313093646,311938217,36090
3486280741,inf,7124.834423,756429079,3486316678,17124
3522365555,inf,3000.000000,2709752106,3522401521,63641
3138335188,inf,4540.568381,488325707,486960066,10363
1258981537,inf,2299.560282,2250710961,2250712050,20696
1601515060,inf,4415.037499,1601515060,1601515060,36557
612112818,4000.000000,inf,612112818,612112818,35677
3966446746,4415.037499,inf,3966554550,4154863788,7112
3962621520,5415.037499,5275.336698,3962657452,3963663628,27885
1428379719,5000.000000,5000.000000,2776447423,1428415658,21884
3208677682,inf,3000.000000,3871626173,3208713624,64176
3922173043,inf,5415.037499,3923215250,3922209046,47212
3626747720,inf,5000.000000,3626783618,3626927404,51970
2567966632,6392.317423,inf,3138520084,2567967721,10165
269526596,5415.037499,4000.000000,269562569,269526704,24142
2286956981,5415.037499,3000.000000,2455459600,2455172065,18850
1900481268,5375.509135,inf,1901487537,1900517205,46542
1904874246,3521.952703,inf,579181513,579178250,25418
3880502802,4000.000000,4415.037499,3881796506,3880538705,26139
2308783364,5000.000000,3000.000000,2308855214,1371469467,11119
751546003,2382.631854,7875.181736,3328409500,3326217379,16899
3995204037,inf,5000.000000,2992857875,2992750069,31548
1012505141,2415.037499,inf,1012534544,1012506230,53010
2942178752,4830.074999,inf,2942250559,2942214555,67970
3897565508,0.000000,inf,3898571771,118110230,19270
3871021449,4415.037499,5000.000000,3871955810,2590164732,10469
3400287633,3415.037499,5000.000000,3401401681,3400395478,63542
3868721515,3415.037499,5000.000000,2590163643,2590161465,10466
1540612498,inf,3415.037499,1608492610,1540720272,66949
1347189069,5000.000000,4000.000000,1348231144,1602663963,36734
4263578279,5000.000000,5000.000000,4263793874,4163866682,19068
1638600277,3192.645078,inf,1638631861,1638603551,26575
1253491936,3000.000000,2678.071905,1253563812,428476476,28608
3156582673,5000.000000,5415.037499,3157876476,3157768598,45476
2038664209,4000.000000,inf,2066982597,2535493620,63961
957788994,4415.037499,4415.037499,958867170,957860940,37258
3157768699,5000.000000,inf,3157876476,3157804531,45479
483577969,4000.000000,inf,484727855,1966945501,51497
3363703703,3415.037499,5000.000000,3364674002,3363739737,63522
4275875696,3000.000000,inf,4276917805,4164270912,25718
2195775658,5415.037499,inf,2195775658,2195775658,30527
103289621,4000.000000,inf,103541112,1304643945,21562
1348636810,4415.037499,inf,1349607104,2774054931,42303
2504779766,5000.000000,inf,2504887675,2505821908,16181
3162799775,2540.568381,5000.000000,3192232181,3192196370,45502
1540720272,4000.000000,4415.037499,1608526369,1541690668,66951
2149402798,6881.719026,inf,2149474638,3839499711,15256
354215043,inf,7373.814837,354286882,354322820,4510
590746213,inf,3584.962501,2231389233,591896198,30333
3243543478,inf,3000.000000,3958869445,3957755394,20396
3801245034,4000.000000,4000.000000,3803580969,3801281010,47069
1735270893,3752.072487,4415.037499,1735276338,1429436453,2534
2550558452,3415.037499,inf,2550558452,2550558452,24379
1932209681,5415.037499,inf,1932245618,1932281492,50478
1337512257,2415.037499,inf,1365794580,2253947719,46291
1848928255,3000.000000,5415.037499,1848964190,1850114168,10852
1941701011,5375.509135,inf,1230199593,1230195237,46415
1804511188,inf,5415.037499,3714401993,3714294243,25793
3509486598,678.071905,678.071905,3509486598,3509486598,13602
2236718554,inf,3000.000000,2236862301,2236934177,60662
3880954902,4415.037499,3000.000000,3881961133,1939713125,54456
3743339171,4415.037499,inf,3743369663,3743340260,14278
2237940512,inf,2000.000000,2237976352,1629624850,60665
181294191,inf,5415.037499,181294191,181294263,31838
3272150411,inf,4000.000000,3272294063,3743376193,14281
3817964484,inf,5783.295834,2458406421,3819006624,27125
385792433,inf,1830.074999,385828362,1525568863,7406
2454634125,5000.000000,4000.000000,2454636299,3693514649,26624
3643128419,inf,4415.037499,3643272097,3643200293,24592
3918687214,inf,4000.000000,3918723087,3919585575,47196
745554576,5000.000000,5000.000000,2755755751,2755754662,10760
2149382642,5000.000000,3000.000000,2150424776,2150281037,37708
3886536247,inf,5415.037499,3702578752,3701644483,60810
4009417143,5415.037499,inf,4009596857,4009560887,54067
4203836408,5415.037499,inf,4205058202,648027019,54213
3154498361,4415.037499,inf,3154498426,3479530628,45468
2253179589,4000.000000,inf,2253287469,2253251461,53783
1804930924,inf,10459.431619,1804966795,1805002732,2758
3783623808,inf,5415.037499,4285954436,3783803523,14423
4038130840,5000.000000,inf,642995839,643000195,54072
3492282257,4415.037499,7124.704769,3520708424,3520456926,17045
417495344,8064.130337,inf,417495344,417495344,60442
3868533320,4000.000000,5000.000000,3107799393,3107583771,10519
3369988641,inf,7124.837304,752874583,3370060480,16968
2372968400,inf,7124.837304,2414618661,2373938633,18161
3486244804,inf,7124.837304,756429079,3486280741,17123
2656846422,5000.000000,inf,1251893529,2657744775,21178
2776480627,inf,7124.837304,1255491589,2776624368,21330
3879768945,5415.037499,inf,3880954902,1939704413,54454
2271983847,4415.037499,5000.000000,2273097924,2272163498,11197
180108268,5000.000000,2000.000000,180144239,3389376905,31833
612112818,inf,4415.037499,612112818,612112818,35664
2829017332,4000.000000,inf,2829017332,2829017332,35833
1454945993,inf,7124.837304,1455808480,1455844418,20898
2259016764,7124.834423,8875.181736,1534079267,1533144936,21016
2785526079,6000.000000,inf,2785633765,2785561891,48090
3926474545,inf,5000.000000,639588358,3927516779,54035
1978404509,7124.704769,5000.000000,1979338976,2923290412,19465
790475826,5000.000000,inf,790547601,2757115912,10706
1702876473,5000.000000,4000.000000,1703056061,311937128,36087
2782554042,inf,7124.834423,1256608903,2783416464,21348
3859214670,7124.704769,5000.000000,3860185031,3859322477,58804
177664552,5415.037499,inf,177772433,3389299586,31821
1947140262,5000.000000,4000.000000,1947283913,319311836,36325
2849451098,4415.037499,inf,2849738658,2849666717,43038
2659002574,2000.000000,4000.000000,2660224459,2659038538,21186
2779966643,7124.834423,inf,2782230543,1256608903,21338
3364202884,9539.639196,inf,3366394913,752762416,16954
105467153,inf,4000.000000,105539000,106437458,31909
2577245896,inf,7124.834423,2577281832,2577317770,21069
641855413,1830.074999,inf,2882794371,2882766057,31583
3661166257,inf,8875.181736,3885336862,3661202266,67894
2820467578,inf,7124.834423,1257756709,2820503448,21385
3485166729,inf,7124.834423,756429079,3485202631,17116
4063052392,5000.000000,5000.000000,4064058625,4063124234,42678
3208569906,4000.000000,4000.000000,3208605906,1525568864,64172
3248581978,7124.834423,inf,3249660093,3248617920,20278
752777885,inf,5000.000000,2756000776,753748212,10665
1942369730,inf,5415.037499,3968694805,1942369730,27907
2369302827,7124.834423,inf,2369446508,2414507583,18147
3451817158,inf,7124.834423,755387995,3451853095,17090
2578288068,7124.834423,8539.639196,2579473994,2578324077,21073
4129263610,5000.000000,inf,4130269848,4129335422,54273
4235928147,5415.037499,inf,4237149943,648999496,54223
691275844,9539.639196,7124.834423,691527273,691455369,18492
1490487682,inf,7124.834423,2257726299,1491386107,20941
2336312634,inf,7124.834423,2413532928,2337282891,18129
689119623,inf,7124.834423,690197605,690125700,18485
3448403178,inf,7124.834423,755278006,3448439080,17079
3666211057,5000.000000,5000.000000,4145791870,3667109448,39597
4037243311,5000.000000,inf,4038249615,1293723744,47355
2618609383,inf,7124.834423,2618645319,2618681257,21130
3890198981,inf,8290.219235,2330473136,3891277055,67798
3035371347,4000.000000,inf,3035479163,3035443221,31435
2259051608,inf,7124.834423,2259908655,1562577304,21025
692641450,inf,7124.834423,3925537526,693647526,18499
1464702961,inf,4000.000000,1606192323,1606219548,36890
3536433709,5415.037499,4000.000000,3538625833,3537691471,35039
1230160389,7497.499659,inf,1940766651,1230161478,46411
2771867130,7124.704769,inf,1278380040,1278487786,42482
2822587857,inf,7124.834423,1257756709,2822623731,21398
3451960906,inf,7124.834423,755387995,3451996843,17094
4055543010,7124.704769,4415.037499,4056836810,4055578977,53587
2773030671,inf,7124.834423,1255421893,2773066608,21309
2812130127,inf,7124.834423,1256608903,2812166064,21364
4000228238,0.000000,inf,4000264270,4000300077,46985
3020860195,4415.037499,inf,3021111662,612149852,35648
3144455130,5000.000000,inf,3145497304,3144562873,10416
1632628751,4415.037499,inf,1632736598,49474694,63197
1297154910,3000.000000,5415.037499,1297154910,1298233023,46260
2822731542,inf,7124.834423,1257756709,2822767479,21402
3678611204,5000.000000,4000.000000,3678647105,3678754949,17775
2218798701,7124.834423,inf,2219876714,2409975165,18043
3450675811,6000.000000,inf,2203295605,3450677989,10968
1941024226,inf,5415.037499,2791982105,1941132012,45127
2882924403,1830.074999,1000.000000,2884182193,2882996276,13424
1855745758,inf,5415.037499,1855817539,1856751997,45092
265868636,7124.704769,inf,266048253,1309562958,21745
2001928852,inf,4415.037499,2001964757,2001928919,14099
3446929723,7124.834423,6875.181736,3447001600,3446965664,17066
2001928919,inf,3415.037499,2001964757,2002036664,14100
3446965664,inf,7124.834423,755208310,3447001600,17067
3740915339,7000.000000,inf,3741993357,3741921482,33672
2821437877,inf,7124.834423,1257756709,2821473747,21389
2270726087,4415.037499,5000.000000,2270941677,2270833829,11192
214462267,inf,5415.037499,1047730280,215468573,61374
2811878568,inf,7124.834423,1256608903,2811914505,21357
3643092482,inf,4415.037499,3643272097,3643128419,24591
3241315384,7124.704769,inf,3884372138,3241316473,20316
1663657089,7124.704769,inf,3361292121,1663662542,10616
3326037760,inf,3350.938138,3326073595,1525568865,16896
2387656345,3000.000000,5000.000000,2389848435,2388914139,30643
176478733,3000.000000,inf,177664552,3389269094,31819
2463164722,5000.000000,inf,2463380382,2463272500,16217
759913316,4415.037499,inf,283360311,760021096,10135
1283757641,inf,5000.000000,1285985732,1283793605,27400
1976745542,4000.000000,4000.000000,2793091796,1976817420,45194
1857984669,inf,4000.000000,837234030,1858954968,32577
3518866193,3000.000000,3000.000000,3547400171,3547472104,13480
2113804943,inf,5415.037499,2114703366,2114667530,37722
1430311348,inf,3678.071905,1605181731,1605183909,36752
1853923530,2415.037499,5000.000000,1854929797,1854821918,10874
2002018808,2000.000000,2000.000000,2002126556,2002054745,62817
1254145621,4000.000000,6584.962501,1283757641,1254181557,27388
1065336185,1747.334568,inf,943342031,1065408059,20516
2851085835,inf,3415.037499,1257756709,2851121772,21409
106545331,inf,3000.000000,106617137,106653043,31914
1067995529,4000.000000,inf,1071373632,943418265,20528
1323354864,inf,2830.074999,2122516586,1323606357,47934
1858016335,inf,2830.074999,1859130376,1858986663,62576
3492138509,2830.074999,7124.704769,756579361,3492210444,17042
305149804,2245.112498,3415.037499,305293511,305185736,7300
2783405706,2830.074999,inf,2784447877,2784268186,48081
3964340408,5000.000000,4000.000000,250284232,3964663737,29090
4124703070,5000.000000,4415.037499,4125601466,4125565588,54168
1615764411,2830.074999,inf,1616770648,1615800342,32430
2342498293,inf,4415.037499,2342642009,2342534224,25630
1965309022,inf,2830.074999,970676012,1966530909,14053
1892329661,3415.037499,inf,1892617058,2790510866,44974
3137406005,5415.037499,inf,3137406104,3138268530,10156
4235188016,inf,5000.000000,4263506336,4163007461,19061
2660368176,0.000000,inf,2661338480,2660404118,21195
4168869377,4415.037499,inf,4169839645,646932563,18941
3329703268,inf,7000.000000,3329739169,3329775142,16926
1531923047,inf,7124.834423,1531958983,1531994921,21008
3627852259,3000.000000,inf,3628031943,1801893915,58841
148567712,7263.034406,6082.462160,610318577,609096657,65759
3509486598,678.071905,678.071905,3509486598,3509486598,13604
1941322116,5415.037499,inf,3962621520,1941323205,27883
2655569278,3000.000000,inf,1762722524,1734475979,14917
1602663963,inf,5415.037499,1350782667,1348339048,36737
1750456960,4415.037499,inf,1751355484,1750492897,36202
2697131732,inf,7124.834423,2697167668,2698030157,21241
353518541,inf,5000.000000,3915256726,3915229501,10903
160260735,4415.037499,inf,161770127,160296678,15705
2519405868,6000.000000,inf,2519513581,2519477644,48129
717128413,5000.000000,5000.000000,745374891,2754894352,10756
689878763,5353.636955,inf,1292096854,1291198522,52016
4145685146,3415.037499,4415.037499,4145688417,4145686239,39582
1529515331,inf,7124.834423,1529551204,1529587142,20991
2890363870,5000.000000,4415.037499,3992129737,2891226360,22703
481634368,inf,1830.074999,482532724,481670275,32415
4053315077,inf,5000.000000,4053350853,4054321218,53580
2705027067,1830.074999,inf,2706069279,2705997369,48029
2023673373,5884.522783,inf,2051991761,2023709276,46626
2823034000,8875.181736,inf,2823034095,2823932450,19134
1970088707,inf,1830.074999,1970987063,1970951192,14074
3960086574,3415.037499,4415.037499,3960194416,3960230358,47258
2250712050,1830.074999,2830.074999,1259233122,1259089343,20698
3850941886,inf,1830.074999,3851085668,3850977886,3151
306443569,1790.546634,inf,2092877213,307521608,7305
2536429838,inf,4415.037499,1638784325,2536501579,26586
3905924135,3415.037499,inf,3906031975,1419867674,2542
2843835424,inf,5000.000000,2843838691,3652255662,42977
3918045718,4000.000000,inf,3919375283,2851927783,43163
2742606514,inf,8033.103442,311773406,311701563,4576
3848605982,1830.074999,3830.074999,3848606015,3849684091,3132
2277793005,5415.037499,5000.000000,2277972725,2277900814,10937
2707758942,5637.429921,inf,1383563988,1383559636,32271
1643489894,4415.037499,inf,1643520386,1643490983,26867
1938026132,5415.037499,inf,4223575331,4223547019,26185
1257939359,inf,3415.037499,1257975295,2250680465,20690
1467730734,5000.000000,4415.037499,2777640967,1467766671,22019
1256853771,3678.071905,inf,1860226488,1860219954,66554
3962458416,inf,5415.037499,3962602164,3963464782,47271
1629515950,6000.000000,inf,2234526462,1629517039,60649
2380746538,5415.037499,3000.000000,2381788777,2381609026,18784
3485094820,inf,7124.834423,756429079,3485130757,17114
2381609026,5415.037499,inf,2381788777,2284729976,18785
715870620,3415.037499,5000.000000,715978333,2754856237,10747
1821990836,inf,4415.037499,1823068950,1822853361,50391
1643626012,6415.037499,inf,1643633642,2700230551,26884
2411054364,7875.181736,7875.181736,2411057631,2255418443,18063
3330961059,inf,7124.704769,751691929,3331895487,16937
1452250749,inf,8539.639196,1452286654,1452322623,20878
2105703639,inf,3299.560282,3838175494,3838176583,11047
1416745027,inf,5875.181736,1416780929,1525568866,20855
1695304645,inf,2000.000000,2654384446,1723551226,14978
587260423,4584.962501,4584.962501,588374443,588374346,30325
2576448846,5000.000000,5000.000000,2576477167,3419403646,10253
1730628557,4000.000000,4415.037499,3176093990,1730664495,34773
2349413550,4000.000000,inf,1763154430,1763154430,35120
912905929,5353.636955,inf,913912068,913876228,51262
147010327,5415.037499,inf,175292814,147082168,31974
3361958278,4000.000000,inf,3361994217,3362928514,1266
1426058407,4000.000000,4415.037499,1427172381,1426956761,2521
1414480930,7441.553623,7124.834423,1415630914,1415487171,20846
24464049,3000.000000,inf,24751507,4165564644,25746
3679437156,inf,5415.037499,3680551132,3679473093,31706
1544159661,4000.000000,5415.037499,1544195667,1545165971,36921
837165423,4000.000000,5000.000000,1857840921,1856690971,32570
3969371558,5415.037499,inf,3971671521,250500943,29105
1601588023,3000.000000,3000.000000,1601588023,1601588023,36656
1854965704,3000.000000,5000.000000,4090907827,1855109418,10877
3839257900,4000.000000,6000.000000,1417852925,3839293803,51397
3653986504,1000.000000,2000.000000,3655244306,3653986545,32725
148532860,6263.034406,6263.034406,148567712,148537220,65755
2237952632,4951.660466,inf,2237956988,2237953721,29283
2617459395,6539.639196,7290.219235,2617495336,2617710961,21122
4161602651,4000.000000,inf,4189008909,4161607007,19000
316825649,4000.000000,5415.037499,316861586,1865347647,36273
1083986381,5000.000000,inf,1085100388,1724839737,34808
2584991486,inf,4000.000000,2552054436,2552058792,52234
2287102907,4951.660466,inf,2460095468,2459987752,18869
140865168,inf,5415.037499,142086955,140901105,31943
670244941,8875.181736,6875.181736,670244980,670496566,18464
3840380427,inf,3000.000000,3840452301,3841314891,47094
317865644,5415.037499,5415.037499,1900817466,1899667482,36305
1601515060,4000.000000,4000.000000,1601515060,1601515060,36555
4078935902,inf,5415.037499,4078936991,1461832807,44142
3677676810,4000.000000,5415.037499,3678826823,3678611204,17774
1751678822,4000.000000,4415.037499,1779889394,1780033244,36206
1828476184,inf,4000.000000,315710513,1828583995,36154
4162508797,4000.000000,4415.037499,4162544761,4162580702,54186
1461832807,inf,4415.037499,4078965305,4078966394,44144
2758417095,3000.000000,5000.000000,2759315425,2758452901,10793
2821653495,inf,7124.834423,1257756709,2821689369,21395
3679401219,inf,5415.037499,3680551132,3679437156,31705
1489086172,7124.834423,6539.639196,1489229895,1489122115,20928
1601515060,4000.000000,4000.000000,1601515060,1601515060,36558
1601546641,inf,4415.037499,1601546641,1601546641,36594
1736845669,4000.000000,4000.000000,1736845669,1736845669,35345
1096903105,4000.000000,inf,1725199572,1725197394,64779
2468195902,inf,5000.000000,1506483341,2469130328,16238
3768003339,4000.000000,5415.037499,3769297071,3768039313,47013
2579617742,inf,5539.639196,2579653678,1525568869,21087
3663073320,inf,6000.000000,4275850580,3663253103,64840
1362692486,inf,4415.037499,1362872105,1362836228,38826
488385554,3000.000000,3000.000000,488637088,488672953,35842
2351857171,3000.000000,3000.000000,1525568870,2351893107,35087
3679509030,inf,5415.037499,3680551132,3680371518,31708
3851170299,4000.000000,inf,2459450772,2459449683,26815
3666622725,4415.037499,inf,3667736747,2193550839,30455
2091552784,1000.000000,inf,193604967,193602789,7432
305293511,1790.546634,2830.074999,2092877213,306443569,7304
1601592379,4000.000000,4000.000000,1601592379,1601592379,36711
3262969918,4000.000000,5000.000000,1525568871,3263005787,10224
813026511,5000.000000,4000.000000,813170255,813206194,22712
1783447224,4000.000000,5000.000000,1783519000,1783447230,36223
2565735138,4415.037499,inf,2566777282,2030035728,29146
4213927685,3000.000000,inf,4213930948,4213929863,42563
1281151470,6000.000000,4000.000000,1284493608,1281259341,42781
1327916982,3000.000000,5415.037499,1327916982,1328995095,46270
2024404812,inf,3678.071905,2025303167,2025339073,36394
2465716219,5000.000000,inf,2466830360,2466722452,16229
1213654186,4415.037499,inf,1214732204,3160421563,35028
846412051,5000.000000,4415.037499,847346342,846447988,22726
1572028743,8290.219235,inf,1573538089,2260202685,21062
140937042,inf,5415.037499,142086955,140972979,31945
670280944,inf,6875.181736,670316818,670496566,18466
568021948,3000.000000,inf,569171868,277547597,35884
837134931,4415.037499,4000.000000,837165423,1856511325,32567
240366655,inf,4000.000000,2740482964,241696255,4581
265868569,3000.000000,inf,265868636,1309562958,21744
3483837030,7124.834423,inf,3484987006,756328891,17109
976275118,4000.000000,4000.000000,976275118,976275118,12896
3809294993,4000.000000,inf,3809438771,3809402737,47051
1858088347,4678.071905,3678.071905,1858088379,1858232020,36165
885511507,5000.000000,4415.037499,886445837,885547444,22761
527808445,5415.037499,5415.037499,528922492,528850517,35851
3883218933,4415.037499,4415.037499,3883362708,3883254897,54462
3273264359,inf,2830.074999,3743406689,3273515925,14284
3679293408,inf,5415.037499,3680551132,3679329345,31702
2945053272,inf,4415.037499,2945058713,2697513224,34431
1940218359,5415.037499,inf,4223621069,1940469787,26201
2273336816,3000.000000,5000.000000,2274379026,3452829853,10926
2822803479,inf,7124.837304,1257756709,2822839353,21404
2886769657,4000.000000,0.000000,2887775898,2886805599,13457
2462050739,inf,3142.019005,2462086579,1506267719,16212
2307489605,3000.000000,3000.000000,2307705221,2307669254,11114
1900301587,6375.509135,inf,1900481268,1900373457,46540
3208713624,inf,5415.037499,3208713650,3208713715,64177
3766637703,5415.037499,inf,3766817427,3766673640,47005
3479566565,inf,3415.037499,3479676554,3156582673,45475
1865239771,3415.037499,inf,316825649,316824560,36271
956639116,3000.000000,inf,957788994,1720979640,37256
4156881389,4000.000000,inf,4161529688,4161501374,18989
1018328770,3192.645078,1830.074999,1018472546,1018364770,41944
2717311549,4000.000000,6000.000000,2717311552,2717311616,63127
1892858604,2830.074999,3830.074999,1892894605,1892858670,50545
930704333,3000.000000,inf,931890224,4193054785,49992
3714906872,4000.000000,inf,1153782580,3714978781,31647
2149310767,5000.000000,4192.645078,2150424776,2149346708,37706
3358632791,4415.037499,inf,3358704725,3358668662,10602
1897252929,5415.037499,inf,1897360746,1897324770,45004
2562752977,inf,8875.181736,1509317129,2562788956,55423
3714294243,inf,5000.000000,3714401993,1804512277,25794
1257157584,2000.000000,inf,1525568895,1257193449,28634
582962254,4000.000000,4000.000000,2881014085,583968458,25269
973045676,inf,1830.074999,2045879802,2045771996,13974
3679257471,inf,5415.037499,3680551132,3679293408,31701
3886530802,4000.000000,5000.000000,3701572515,3701464774,60806
1847886174,3327.574658,5000.000000,1847993921,4090664980,10849
2194914259,5415.037499,inf,2194914259,2194914259,30491
3717242877,3000.000000,inf,3718356824,1153853365,31656
1853723207,4415.037499,4415.037499,1854010709,1853759181,50410
3359890554,4000.000000,3000.000000,1663625516,3359926486,10606
3031705770,4000.000000,inf,3031921397,3996388869,31416
1099310782,inf,4415.037499,1127665075,1099346754,64790
2782266480,inf,7124.834423,1256608903,2782302417,21340
4144608129,2415.037499,inf,3628081874,4144609218,39537
490661677,4540.568381,inf,490733484,3138511610,10375
3137406104,5415.037499,inf,3138304435,3138268530,10157
1502472780,4000.000000,inf,1502472814,1502508681,36973
2066982597,inf,5000.000000,2535499065,2535501243,63963
2666190005,7124.834423,7875.181736,2694472394,1253043513,21224
2812166064,inf,7124.834423,1256608903,2812202001,21365
1492787650,inf,7124.837304,2257795995,1492859524,20953
1863867494,inf,3000.000000,2789642933,1863939369,44967
3849720091,inf,1830.074999,3849791929,3849756031,3141
1643633642,5415.037499,inf,1644526622,2700338358,26886
2462395434,inf,3000.000000,2462431370,2462467307,18882
3448439080,inf,7124.834423,755278006,3449301568,17080
2460095468,inf,3951.660466,2460131371,2460167343,18873
610318577,6263.034406,inf,611288816,148675523,65763
2886520464,0.000000,inf,2886592343,2886628272,64501
1983531745,inf,6000.000000,2015264046,1984394234,46594
2822551857,inf,6875.181736,1257756709,2822587857,21397
2822623731,inf,8875.181736,1257756709,2822659731,21399
3737178138,5000.000000,inf,2455963794,3737321787,26696
3972123575,5000.000000,inf,3973309496,3973201689,25549
3240926843,5415.037499,inf,3270538999,3240962817,45596
1858954968,inf,5000.000000,837239475,837241653,32579
2883032241,inf,2415.037499,2883068177,2883104119,13427
1906100064,5000.000000,inf,1906171903,1749718516,50923
1616770648,1830.074999,inf,1616806616,829898379,32432
2821401873,inf,6875.181736,1257756709,2821437877,21388
3746429957,4415.037499,inf,3747507975,2195968151,35509
4263793874,5000.000000,inf,4163873216,4264800069,19070
1811669695,3415.037499,inf,1812783800,1811705630,29225
2661518164,9875.181736,6875.181736,2663782188,2661554132,21204
1248180041,inf,5415.037499,2120271229,1248216008,27325
2575611925,3000.000000,inf,2550939300,2550909897,52366
2455963794,5000.000000,inf,2455997553,3738435864,26698
1082656606,4415.037499,inf,1082836291,1724768952,34821
3486136993,inf,6875.181736,756429079,3486172965,17120
1076870749,4415.037499,3000.000000,1078955130,1078020738,34829
2291855001,inf,7000.000000,2291890937,2291926910,18751
3469667610,2000.000000,inf,2057438511,2057435244,18204
3396028853,4415.037499,inf,3397250750,3396064758,12207
1462469586,5415.037499,3000.000000,1462757047,1462613274,56207
2284800761,inf,4415.037499,2285885405,2384160553,18796
3873141794,5415.037499,5000.000000,3873357350,2590228983,10477
3465254842,4415.037499,inf,3465290845,3358773010,63313
302598244,1000.000000,inf,2091615062,2091587837,7288
2843202918,inf,1830.074999,3631634421,2843204007,9781
998312467,4000.000000,5415.037499,1722218514,998348468,34746
3770411127,inf,3000.000000,3770447029,3770483067,47024
942157203,1752.072487,7000.000000,1034574118,1029974245,20476
2057438511,2000.000000,2000.000000,2057466825,3470997182,18206
1768795818,inf,0.000000,1769873927,1768867725,14991
3669618630,3705.379251,5192.645078,3669762344,3669654499,45936
2375658953,5000.000000,inf,2376736996,3716238103,31319
2821473747,inf,6875.181736,1257756709,2821509684,21390
4077122445,inf,5000.000000,4077158385,4077194355,54143
2661554132,7124.834423,inf,2661590039,2662596306,21205
1323606357,1830.074999,inf,1324612594,2122545989,47936
4229366226,6881.719026,inf,4229438067,4162829954,19045
3486208867,inf,6539.639196,756429079,3486244804,17122
236952639,inf,8064.130337,239216603,238030683,4678
1967465271,inf,1830.074999,970676012,1967501212,14056
1196587390,3000.000000,3000.000000,1196731140,1196659266,42254
2195932206,4000.000000,4000.000000,2195932206,2195932206,35526
1296471738,4000.000000,4000.000000,1296471738,1296471738,35390
4050907135,4000.000000,4000.000000,4052057117,4052021180,53572
761171215,3000.000000,5415.037499,761242990,761207089,10138
1071373632,inf,3000.000000,943520631,1071517379,20530
1429601579,5000.000000,5000.000000,2776483360,1429709357,21890
3327475174,inf,6000.000000,3328337626,751612428,16912
192496293,inf,8875.181736,2738995320,192604010,15724
3509271005,752.072487,inf,3509486598,1017396309,13598
4003739126,inf,6000.000000,641954755,4004745326,54113
2389848435,5415.037499,inf,2390100060,2389992183,30647
3643200293,inf,4415.037499,3643272097,3643236230,24593
1971130846,inf,4000.000000,1971166752,1971238660,14078
3822736684,4000.000000,inf,3822736684,3822736684,35498
2005039468,inf,5000.000000,2005075402,4225579902,16525
1859058573,inf,1830.074999,1859130376,1859094477,62579
1034574118,inf,752.072487,942405495,942406580,20496
1564050787,inf,6875.181736,2259980529,1565056997,21039
1971058937,3000.000000,5000.000000,1999592978,1971130846,14077
745374891,3000.000000,5000.000000,745554576,2755751395,10758
2851193646,inf,7124.837304,1257756709,2851229583,21412
3839329808,4000.000000,inf,1417852925,3839365673,51399
3552013683,inf,4415.037499,3552229201,3552085557,63654
723686572,3000.000000,2192.645078,727100548,725914691,13131
2340117194,3000.000000,inf,3715157811,2341015680,31211
2290812857,6875.181736,3000.000000,2291783127,2290848832,18745
3002309404,4000.000000,inf,3030735537,3996357288,31413
3894905529,4415.037499,4830.074999,3894941473,3894905570,26794
2886805599,inf,1000.000000,2887668086,2887704051,13459
2733859376,inf,7124.834423,1254200035,2734865574,21282
716948667,5000.000000,5415.037499,2754887818,717020569,10752
2463380382,inf,2540.568381,2463452185,1506334148,16219
2237882936,4987.762425,6415.037499,2237917784,835728614,29279
4145688417,2415.037499,inf,3663731378,4145689506,39585
2580911533,inf,7124.834423,2580947406,2581809895,21095
90822006,inf,4415.037499,90827447,2997161958,34974
2346542003,3678.071905,inf,2348841940,2347656019,29860
3415953657,7124.704769,5000.000000,3416995895,2576375890,10244
2375883765,5000.000000,inf,2377069689,4236847014,25610
3793689148,7124.834423,inf,3793832889,1676768751,39781
