2308783364,11000.000000,8000.000000,2308855214,1371469467,11119
2758839523,9000.000000,inf,880488841,2759841404,49633
2222603168,9000.000000,inf,3711603315,2222639110,31048
452912297,9000.000000,9000.000000,453990281,454026209,52922
1292649990,11000.000000,inf,4002851609,4002779765,46999
2277793005,9000.000000,10000.000000,2277972725,2277900814,10937
3452907172,8678.071905,9000.000000,2278978926,2276858739,10934
2080902535,inf,20875.181736,4227880963,2080938538,16570
2289590009,11000.000000,9000.000000,1240737326,2289769661,13233
1507498646,inf,11000.000000,1477377835,1507606399,56280
3843902288,inf,16144.093333,3843938190,3843974195,47105
3770411127,inf,8000.000000,3770447029,3770483067,47024
3839738931,inf,9000.000000,2849517826,3839882708,43154
3407830401,14415.037499,inf,754024567,754021300,17006
2763382783,14000.000000,14000.000000,2763382786,2763382879,63094
638523590,9000.000000,8000.000000,3892774782,3891445010,25465
1507144658,9000.000000,inf,1507396145,1607486055,36995
3247216407,inf,16346.248620,3247252309,3247288281,20265
3872207335,9000.000000,10000.000000,3873141794,2590200669,10475
1371472730,8415.037499,8000.000000,2309897387,1371501048,11123
649130570,11103.835811,11103.835811,149824418,649166446,65711
880488841,9000.000000,inf,880560717,2759843582,49635
2155254138,8000.000000,inf,2155325948,2155290011,62656
2278991597,8000.000000,8000.000000,2279171285,2279027533,11106
3158056220,inf,13678.071905,3479642795,3158954645,45483
654558144,9093.109404,inf,280170998,280137239,36053
2076163201,16000.000000,12415.037499,2076342917,2076378818,11206
24751507,16000.000000,inf,4166422774,52926052,25748
2240107762,8678.071905,11000.000000,2269576037,2240143664,11179
3918687214,inf,9000.000000,3918723087,3919585575,47196
3679454449,12828.121632,inf,3680712245,3679490322,31295
3643128419,inf,10977.632187,3643272097,3643200293,24592
1804511188,11000.000000,9000.000000,3714401993,3714294243,25793
1941701011,4993.995413,inf,1230199593,1230195237,46415
3944197039,16000.000000,10000.000000,3945167372,1421053595,2580
1956989747,10000.000000,10000.000000,1957133390,1957025581,62799
1980488829,10192.645078,10000.000000,1980632573,1980524732,19471
3485094820,inf,13215.672490,756429079,3485130757,17114
1941291624,9000.000000,inf,1941322116,1941292713,27881
3879733109,9000.000000,inf,3879768945,1939704413,54453
1196587390,8000.000000,8000.000000,1196731140,1196659266,42254
2470423966,inf,20584.962501,1506549770,2470460030,16245
1383563988,9881.915281,12342.468873,2707974503,1383563988,32273
1148684454,10000.000000,10000.000000,3546992182,3546848436,59273
1725050379,inf,9000.000000,1092159320,1725053642,64751
1383416212,8000.000000,inf,1383524059,172073323,13377
912975216,inf,9881.915281,4193343001,4193345179,56981
1229044164,11000.000000,inf,1903895315,1903787539,46551
3446929723,13215.672490,13556.313441,3447001600,3446965664,17066
4235188016,9714.597781,10000.000000,4263506336,4163007461,19061
4168869377,10000.000000,inf,4169839645,646932563,18941
3995459952,8000.000000,inf,3002057779,3995486088,31406
4116114090,inf,11000.000000,4116293776,4116185972,54152
3105140016,10000.000000,16000.000000,3868461446,3105247862,10506
780204823,8000.000000,8000.000000,4272030343,4271958404,42741
2365504227,9000.000000,inf,2366582345,2366510436,47913
1221579882,9000.000000,10000.000000,1249826366,1221615819,28595
1502472814,9000.000000,inf,1502544716,1502508681,36974
2694472394,inf,13215.672490,2694544267,2694688016,21225
1932686874,10385.290156,inf,2791765394,2791733813,45103
609096657,inf,12263.034406,609132593,610102893,65760
3894576680,11240.429595,inf,1809980829,1809977562,58785
1213062885,10000.000000,11607.682577,427251347,1213278473,28572
1397050291,10000.000000,9415.037499,1397122097,1397301846,50752
1430823437,10000.000000,10000.000000,2776520386,1430931215,21896
213096628,inf,11000.000000,213240376,213096691,61367
1255935751,9830.074999,inf,1525568901,1255971591,28623
3776601098,inf,9000.000000,2457185648,3777571264,27080
2782266480,inf,13215.672490,1256608903,2782302417,21340
1601618515,9000.000000,9000.000000,1601618515,1601618515,36719
1601546641,9000.000000,9000.000000,1601546641,1601546641,36592
3643020568,inf,10977.632187,3643272097,3643056604,24589
1763531465,15459.431619,15459.431619,1763747091,1763567377,2704
245080589,inf,10415.037499,245188369,245224306,61382
490733484,9000.000000,inf,491596008,3138511610,10376
2108743401,12000.000000,11000.000000,2108851246,2108779342,58863
1356784146,9000.000000,inf,1356784181,1384958754,36811
1601591290,9000.000000,9000.000000,1601591290,1601591290,36696
2595850996,12830.074999,inf,2595994740,1510319008,55446
2497438120,9000.000000,inf,2497582002,2497545931,26547
3945167372,10000.000000,10000.000000,3945382955,3946281415,2582
4263855221,9000.000000,inf,4264861553,4263927099,42836
2871613031,10830.074999,inf,4251865839,2872583197,28229
1945198688,10000.000000,2994.375451,2922287443,1946133149,19451
2823069937,13556.313441,inf,2824076234,2823932450,19136
1734548373,9000.000000,inf,1734764057,2004825384,64733
275980221,13938.599455,13484.285259,2741603545,277381729,4538
1601618515,9000.000000,9000.000000,1601618515,1601618515,36716
2742602158,14523.561956,13484.285259,311629662,311557815,4571
4267274110,12436.099115,inf,4268244474,4268208433,49172
1735276338,8000.000000,9000.000000,3903767915,3903696138,2537
1757637770,inf,15044.394119,1758680009,1757673707,2684
2151682605,10000.000000,inf,2152760651,2538126713,37699
3784769197,13484.285259,inf,3785739423,2327252157,54831
2686264770,12569.365646,13484.285259,2747606937,2747427246,4646
2272425782,inf,9000.000000,2541754020,2272461780,29355
3642122148,9000.000000,9000.000000,3643020568,3642984633,24587
2742606514,inf,13484.285259,311773406,311701563,4576
3905924135,16000.000000,10000.000000,3906031975,1419867674,2542
2843835424,10299.560282,10000.000000,2843838691,3652255662,42977
3915256726,10000.000000,11000.000000,355674786,354488802,10905
2578324077,inf,13642.705733,2578359946,2578395947,21074
1981345581,11584.962501,inf,2009987296,2794065362,45159
2159633755,17000.000000,inf,2160783736,1627285678,60734
2941113588,15392.317423,inf,2822312889,2822286753,3653
2237818447,inf,9000.000000,2540710758,2237854388,29195
1184550215,9000.000000,11607.682577,435666846,1184551304,28561
3589577591,15266.786541,18584.962501,3590979072,3590835324,59359
1489229895,inf,11642.705733,1489265831,1525568902,20932
1365136233,inf,10977.632187,1366250183,1366178377,38838
1216800261,9192.645078,10977.632187,1217914308,1216836333,28582
1363914374,inf,10977.632187,1364093963,1364058093,38832
2945127324,inf,9000.000000,2945161079,2699956904,34446
1601515060,9000.000000,9000.000000,1601515060,1601515060,36555
317865644,9000.000000,9000.000000,1900817466,1899667482,36305
1432395591,inf,8415.037499,1605213312,1605214401,36756
3592712124,inf,10000.000000,2581734382,3592747958,12376
3105247862,9000.000000,10000.000000,3105319734,3868466891,10508
2578467821,inf,13215.558097,2578503694,2578539632,21078
576157162,inf,9000.000000,3010922456,576264966,64701
682175066,12000.000000,inf,720020998,672570355,13121
3802179467,9000.000000,inf,3802359084,3802323148,47072
2341809992,9000.000000,9000.000000,2342816294,2342816193,60064
1959282213,9736.965594,10000.000000,1959461900,1959318156,27700
2321301791,inf,8000.000000,2321337624,2321373567,47813
1436365336,inf,10000.000000,1436437238,1436401265,50797
430812381,11000.000000,12000.000000,1335464235,1331942442,28719
4052164961,16000.000000,7415.037499,4054536835,4053279043,53577
1512175834,inf,8752.072487,1607663562,1607665740,36900
1585423209,10000.000000,10000.000000,1586357568,1219400028,53921
3931967186,11000.000000,inf,1941288357,3932901553,27877
1860226488,9000.000000,9000.000000,1860262421,1258973986,66556
1467802610,10000.000000,10000.000000,2777640967,1468736939,22021
4147322053,10977.632187,10000.000000,4147465801,4160343767,18953
2217859487,10678.071905,10415.037499,2217859487,2217895421,31014
3851170299,9000.000000,inf,2459450772,2459449683,26815
4186673036,inf,13000.000000,4161536222,4187679234,18993
3877987247,inf,9415.037499,1809472672,1809478117,26133
3363631954,inf,6415.037499,3363667766,3363703703,63520
2757261834,inf,12000.000000,2757261834,2757261834,10806
277381729,inf,13484.285259,278351997,278316162,4539
3894905570,9415.037499,10415.037499,3894941473,3894905634,26795
1935202439,11000.000000,inf,2791838357,2791837268,45111
1853759181,9000.000000,inf,1853831092,1853795084,50411
3176093990,inf,9000.000000,1722143369,1731922290,34775
3504504641,15713.737469,inf,1525568903,3504540578,55112
3992891541,9000.000000,inf,2916545505,3992892630,52436
1858189509,16000.000000,inf,1859303495,2789502452,44978
237669166,inf,15266.786541,239753349,238747143,15752
4009417143,9000.000000,inf,4009596857,4009560887,54067
4055578977,13000.000000,inf,4055794565,4055650848,53588
1246923537,inf,17574.295576,1247175069,1246995420,3503
2496096372,11000.000000,11000.000000,2496096372,2496096372,46219
3842788305,16144.093333,9000.000000,3845160116,3843902288,47104
2391034391,inf,8000.000000,2391106230,1525568904,30651
2762180602,inf,14220.349470,1124907731,2763186839,5641
2076342917,16000.000000,12415.037499,2076414697,2076378818,11207
1859375397,inf,8192.645078,2789506808,2789507897,44982
3001810558,11000.000000,inf,3001846560,3605032466,43190
2223825029,10000.000000,11000.000000,2223825029,3711605497,31055
648160178,11103.835811,11192.645078,149793922,648196151,65707
847319056,inf,9000.000000,2758838435,2758839523,49631
2249268634,12830.074999,11830.074999,1239518735,2249340574,13180
1425842715,9000.000000,10000.000000,1426058407,1735167442,2519
3003140258,11000.000000,inf,3003176260,3004110529,43198
594483768,10000.000000,11000.000000,1189371560,594627516,1153
3374732359,14830.074999,inf,753020509,753018331,16983
3967898103,10000.000000,10000.000000,3968041781,250390954,29100
3451745284,inf,14556.313441,755387995,3451781256,17088
1282454009,8370.643380,8370.643380,1282456187,3666312394,45920
1856511325,inf,9415.037499,837164334,837165423,32568
2112408981,10000.000000,9192.645078,2116972974,2113343341,58877
1859303495,16000.000000,inf,1859375397,2789504630,44980
2842571737,13592.891881,inf,1127348180,1127343824,5710
2657979201,14459.431619,11463.489533,2659093248,2658015142,3796
2256639477,12642.705733,inf,1454945993,1454694465,20892
3684563024,9000.000000,10000.000000,2844841660,3685425418,43001
1406717275,inf,10000.000000,1406789182,2645639374,50783
4263578279,13678.071905,10000.000000,4263793874,4163866682,19068
752798353,13642.705733,14642.705733,3367760520,3367544928,16958
1045080743,9000.000000,inf,1045110146,1045106879,61335
3871991752,10000.000000,9678.071905,2590194135,3872135493,10472
3881961133,9000.000000,inf,3883075180,1939746884,54458
2236934177,16000.000000,10830.074999,2238084190,2237940512,60664
2764310704,10000.000000,9415.037499,2764346569,1905876507,10724
2422146092,9748.813496,inf,2425667788,2286022619,18839
1328995095,inf,16000.000000,2252832583,2252834759,46273
2056209030,9491.239593,10607.682577,2056213386,3430388376,18182
2012856369,inf,12573.735245,2015264046,2014114133,46598
2184316938,10830.074999,inf,2408930264,2184352842,62333
149788481,11103.835811,inf,149795015,648088304,65705
1383378862,9000.000000,10000.000000,2701829276,1383379951,32255
1943474587,9000.000000,inf,1943762083,1943546465,36429
2237846999,11000.000000,inf,2237882936,834686407,29274
3872743491,inf,10977.632187,3872776157,3246519445,64250
3590835324,inf,15266.786541,1150019568,3590979072,59360
1820354528,9000.000000,inf,1821396630,315495980,36242
2495916713,11000.000000,11000.000000,2496096372,2496096372,46218
1849143942,10669.083122,10000.000000,4090728138,1849179809,10855
1819312175,11000.000000,inf,1819491860,1819455923,51011
4251975832,inf,16000.000000,2876428462,2876284806,28240
2791838357,10000.000000,inf,2791840535,2791839446,45113
3357590643,8000.000000,inf,3358596783,3357698359,10599
2739824918,12971.350940,15189.854090,2740759242,1254372097,21295
1601589112,9000.000000,9000.000000,1601589112,1601589112,36668
26037212,9000.000000,inf,26041568,859263717,66898
1897145153,10000.000000,9977.632187,1897181022,2790652432,45001
177772433,11000.000000,11000.000000,177844271,177808303,31823
3483517654,inf,8415.037499,2708599944,3483553595,63469
3943873638,9415.037499,11000.000000,3944197039,3943909571,2576
2220339137,9000.000000,inf,3711534708,2220375079,31035
3592514643,8415.037499,9415.037499,3593700538,3592586617,63626
2698379452,11093.109404,inf,2698415262,1383277585,32237
3925252752,inf,12000.000000,639550243,3925468373,54031
1978116955,8678.071905,10000.000000,2923261009,2923258831,19461
1976637765,inf,10000.000000,2793060215,1976745542,45192
1857840921,inf,9000.000000,837204627,1857984669,32575
3362589689,12000.000000,7415.037499,2704975748,3363452144,63515
4167575583,10977.632187,inf,4168869377,646932563,18940
3105391582,10000.000000,16000.000000,3868469069,3106290035,10511
1169766768,12539.319835,inf,1169874609,1169802735,3414
2936803405,inf,9000.000000,1525568928,2936839371,45400
1563799202,inf,15556.313441,2259947859,1563978847,21035
4174274101,10000.000000,inf,4175280273,4175424047,51828
2752690699,13226.405484,14874.469118,2752690731,2752726640,3999
4175424017,11000.000000,inf,4176430319,4175495963,51833
885259908,9000.000000,11000.000000,885403721,886445837,22758
1858088347,9415.037499,8415.037499,1858088379,1858232020,36165
885511507,11000.000000,9000.000000,886445837,885547444,22761
1802702767,13539.319835,18044.394119,1804930924,1802738768,2750
556998665,inf,11000.000000,1319280237,585245149,9908
2659093248,15044.394119,12539.319835,2659201090,2659129216,3802
3261819936,10000.000000,9000.000000,3261855803,2571705165,10219
3857992847,10000.000000,8678.071905,3858064682,3858100620,58800
1015410643,11192.645078,inf,1044735132,1202985049,12948
3162584153,6192.645078,6192.645078,3162728005,3162691964,45496
3181146736,10000.000000,10000.000000,3182260821,3870798440,10458
458224253,11830.074999,inf,458224287,458260190,14387
3846998171,7678.071905,inf,3848004566,3847896595,43079
788139897,16000.000000,10000.000000,788283640,2757047305,10696
1644818474,9000.000000,inf,1645675517,1644819563,27014
1638631861,9000.000000,8000.000000,1638631861,1638631861,26578
1296471738,9000.000000,9000.000000,1296471738,1296471738,35390
1363214351,13891.186513,13891.186513,1363250452,1363250385,27498
1228795872,12001.409570,inf,1895773527,1228796961,46513
3666667021,inf,12000.000000,4275961658,3667852966,64856
3629970780,11093.109404,inf,1151239248,1151234892,59412
2055693175,inf,12678.071905,1233649545,2055836923,46641
2062772825,10584.962501,11584.962501,2062952480,2062808736,46666
3819114437,10529.101003,11529.101003,2459302668,3819150374,27128
2185767814,inf,10000.000000,3710451157,2185947427,30991
2424559183,11415.037499,inf,2424738870,2424630995,54310
1935711295,4891.475543,5841.390312,2922144784,1935711386,19414
1935711386,4891.475543,9714.597781,2922144784,1936609782,19415
3241241328,14000.000000,16000.000000,3241315384,3881856484,20305
3809294993,9000.000000,inf,3809438771,3809402737,47051
207238993,inf,9000.000000,1047517925,208424916,61407
1753242250,inf,9000.000000,1745869990,1753278154,51038
274270318,9540.568381,inf,274378129,274306225,24077
453990281,inf,9000.000000,454205867,454026209,52923
3509006806,inf,8678.071905,1147539915,3510048977,59297
2871576960,inf,11830.074999,2872619171,2871613031,28228
2056216653,8443.541844,inf,3431646131,2056217742,18187
2015228180,inf,7567.806114,2015264046,1232425509,46603
3462521572,12000.000000,inf,3462665293,1537439883,33153
1825548599,8000.000000,9000.000000,1853723207,1825548665,50407
786417360,10415.037499,10415.037499,786453304,414284586,2269
1253599753,11000.000000,10977.632187,428442717,1253671657,28610
3885517331,inf,9000.000000,3886415759,3886379822,47170
1606219548,inf,9000.000000,1606258752,1465673353,36892
996264162,8415.037499,inf,1722208709,997306230,34743
1296471738,inf,9000.000000,1296471738,1296471738,35399
3352368038,11000.000000,11000.000000,3254070617,3352402890,42659
1819563764,12000.000000,11000.000000,1820498133,1819599735,51015
1189228901,11000.000000,10415.037499,589847889,589883795,1137
3207491857,13607.682577,11830.074999,3207527729,3208498000,64162
1159928689,9000.000000,9000.000000,1161186421,1161078616,31664
3520708424,13220.829584,inf,3521714692,757441849,17047
2822803479,inf,13215.558097,1257756709,2822839353,21404
3743071463,11777.607579,11777.607579,3743107402,764181209,33677
4002541401,10000.000000,9000.000000,251440750,4003547636,29121
3482044373,8540.568381,inf,3482223957,3482116117,63460
1937280787,11000.000000,12000.000000,1938358929,1938143279,46402
1637411096,9415.037499,9415.037499,1637453567,2494994340,26532
3844019649,11000.000000,inf,767243515,767242426,5078
1213348159,13436.099115,10436.099115,1728759793,1213384064,58372
3883218933,10977.632187,10977.632187,3883362708,3883254897,54462
1570842821,17285.071475,inf,1572028743,1571022574,21058
3584830119,9000.000000,inf,3586016004,2191073364,30402
2423445045,inf,10000.000000,2423552854,2423588791,54306
139966743,inf,9000.000000,142086955,140829231,31941
3362589652,8356.143810,7415.037499,3362589689,3363452144,63514
2726423386,15220.349470,inf,2726567035,2726495167,5609
90822006,inf,9000.000000,90827447,2997161958,34974
2928063735,11000.000000,11000.000000,2928099539,609333481,64327
2580911533,inf,13215.672490,2580947406,2581809895,21095
3597671393,inf,10000.000000,2581911889,3598569752,12394
1052304931,inf,11000.000000,2504781742,1052484584,61326
2346542003,8678.071905,inf,2348841940,2347656019,29860
2763160654,9912.537159,10000.000000,2764202826,2764130947,10720
1735270893,8415.037499,9000.000000,1735276338,1429436453,2534
2705742760,9000.000000,9000.000000,2945338590,2705778733,34482
275240586,inf,10977.632187,275312460,275348490,24080
103541112,10830.074999,inf,104547314,1304643945,21563
3667492713,10830.074999,inf,1933279420,3668606632,26218
1127880734,9000.000000,inf,1128922972,1726165515,64796
2459450772,9000.000000,inf,3853362423,2459451861,26817
2351785292,9000.000000,8000.000000,2351857171,2351821233,35085
3770483067,inf,16144.093333,3771453265,3771489302,47026
1722218514,inf,9000.000000,1722249002,999498452,34748
2195932206,9000.000000,9000.000000,2195932206,2195932206,35514
1722470073,inf,9000.000000,1723327112,1035076082,34794
1856566255,10630.766190,9630.766190,1856566388,1857536621,46471
3766853361,9000.000000,inf,3767823726,3766925203,47008
3642086179,inf,9000.000000,3642086215,3642122148,24586
1943762083,9000.000000,inf,1943762250,1943798020,36434
3822736684,inf,9000.000000,3822736684,3822736684,35494
2664771422,inf,11000.000000,1512446709,1512442353,16431
4067688258,9977.632187,inf,4067760167,4067724132,42696
1898728955,11000.000000,inf,1898800831,1898764892,25297
2576905626,9000.000000,9000.000000,2577983669,2577839990,52373
551033125,11000.000000,11830.074999,552219011,552039354,9894
1366908656,inf,16000.000000,2253981478,2253983654,46296
1601553175,9000.000000,9000.000000,1601553175,1601553175,36635
2274450927,8912.537159,10000.000000,2275493036,3452838565,10930
3492138509,8400.087158,13220.829584,756579361,3492210444,17042
2843719529,13607.682577,inf,2844941386,2844869447,64349
3492282257,10977.632187,13220.829584,3520708424,3520456926,17045
1601515060,9000.000000,9000.000000,1601515060,1601515060,36552
2235588413,inf,9000.000000,2235621083,760009390,29719
2269612005,10000.000000,9000.000000,2270690081,2270726087,11190
3872704287,9000.000000,9000.000000,3872710821,3245225714,64244
612112818,9000.000000,9000.000000,612112818,612112818,35653
1656852818,12830.074999,inf,1657930996,2653221417,14563
1097046755,9000.000000,9000.000000,1098052991,1098017082,64782
542775958,10000.000000,inf,3400362479,542847832,52910
1601546641,9000.000000,9000.000000,1601546641,1601546641,36601
2140203158,11000.000000,inf,2141137481,3839247070,11100
1492715776,inf,13215.672490,2257793817,1492787650,20951
59386629,9000.000000,10415.037499,60428742,59494347,2146
3912105366,11000.000000,10000.000000,1420084385,1420083296,2554
3962657452,inf,10000.000000,1942188960,3963663628,27886
3401725143,inf,10977.632187,2706120291,3402731318,63549
2018331455,inf,10000.000000,2018367326,2018403232,36361
3483160265,inf,16000.000000,3275426331,3275174905,45633
3845089804,9000.000000,inf,3845305424,1938628481,54428
3822736684,inf,9000.000000,3822736684,3822736684,35426
1544195667,8000.000000,inf,1608627327,1545058089,36922
3536433709,9000.000000,9000.000000,3538625833,3537691471,35039
3869753000,9192.645078,9192.645078,3147940954,3147833145,10424
3537691471,9000.000000,inf,3538625833,1018257534,35040
2234526462,12356.143810,inf,2236646745,2234598272,60651
2829017332,inf,9000.000000,2829017332,2829017332,35829
3365264447,9624.960569,9000.000000,3365372233,3365300450,1283
1698171995,10000.000000,9000.000000,1222815567,1699321949,18913
1452322623,inf,13642.705733,1452358528,2256573044,20880
1974846814,10192.645078,10192.645078,2923226161,1977110749,19457
2463128787,6415.037499,7000.000000,2464458491,2463164722,16216
959945610,9000.000000,9000.000000,2762254628,960053361,49625
1601515060,9000.000000,9000.000000,1601515060,1601515060,36542
354322820,13484.285259,13064.130337,354502505,354322911,4512
3774235832,9000.000000,8000.000000,4290913715,4290769999,14448
354322911,13484.285259,13523.561956,354502505,354358817,4513
2374857653,11000.000000,inf,2375109151,2376007543,27607
2697858703,13891.186513,13891.186513,2697894804,2697894714,26876
3702172842,inf,9000.000000,4277004920,3702280682,64873
3883075180,9000.000000,inf,3883218933,1939778465,54460
1296471738,inf,9000.000000,1296471738,1296471738,35407
2004682165,10000.000000,11000.000000,2005868025,2005760275,65427
2290704027,11000.000000,inf,1240771085,1240773259,13237
1897360746,9977.632187,10000.000000,1525568929,1897396644,45006
3665328993,10977.632187,inf,3666443015,2193511635,30451
3193271355,8000.000000,8000.000000,2179277642,3195607128,46789
4000145398,inf,9000.000000,4000181334,641848033,54101
2276628916,inf,11830.074999,2276807512,2114345990,23987
2112193393,9000.000000,10000.000000,2112265233,2112229293,58874
1386396234,9000.000000,8000.000000,1386468206,1386432201,36822
2842947303,9000.000000,inf,2843019237,2842983237,63007
2497366181,9000.000000,9000.000000,2497474193,2497438120,26544
2195776747,9000.000000,inf,2195776747,2195776747,30531
1370574309,9000.000000,8000.000000,2307489605,2307417698,11112
3922173043,inf,9000.000000,3923215250,3922209046,47212
1365794580,inf,16000.000000,2253947719,1366872693,46293
2663782188,inf,16346.248620,1252076485,1252079752,21214
1601546641,9000.000000,9000.000000,1601546641,1601546641,36583
1867647617,inf,9000.000000,316931282,1868869372,36286
60509935,inf,9000.000000,60509934,60510040,31849
2829017332,inf,9000.000000,2829017332,2829017332,35836
2309897387,9000.000000,8000.000000,2310005191,1371503226,11125
1231451943,7581.620281,17584.962501,2015515609,1983531745,46593
2195932206,inf,9000.000000,2195932206,2195932206,35516
3628031943,11000.000000,11000.000000,3628067983,3656278528,58843
1531994921,inf,15346.248620,1532030857,1532893409,21010
1129066616,inf,9000.000000,1726172049,1129138490,64802
3847702923,9994.375451,10000.000000,3847774797,2719608634,11017
213096691,inf,10000.000000,213240376,213132629,61368
2141960546,inf,9000.000000,3709159603,2143110559,30911
1736845669,inf,9000.000000,1736845669,1736845669,35341
3358596783,8000.000000,9000.000000,1663588486,3358632791,10601
3752682038,10000.000000,8678.071905,3753652299,3752682164,51764
855645094,13484.285259,inf,885005554,417242704,60126
1257049731,9000.000000,9830.074999,1257157584,1257085638,28632
649238323,10693.779369,11263.034406,650424203,649274291,65714
2493616780,inf,11000.000000,1897674754,2493832340,46211
1216656549,9415.037499,9415.037499,427323221,1216728518,28579
3854255491,10000.000000,9752.072487,3862880276,3855692872,58792
2678212097,12830.074999,11830.074999,471638924,2678284036,63147
2539112314,9000.000000,8000.000000,2186435375,2186363467,46737
2060436886,7568.154213,14000.000000,2091378616,2060472893,46659
1702876473,10000.000000,9000.000000,1703056061,311937128,36087
2678284036,inf,12830.074999,471612788,471638924,63148
3846274194,inf,9000.000000,1287938976,3847352244,47296
4123517177,9000.000000,inf,4124703070,645592015,54166
1441145015,10000.000000,inf,2646682636,1442151153,50826
2292947394,8000.000000,inf,2293091173,2292983331,47810
3359890554,9000.000000,8000.000000,1663625516,3359926486,10606
3810624626,inf,16144.093333,3810660528,3810696534,47058
275420364,inf,10977.632187,275456208,275492238,24084
1855745758,inf,9000.000000,1855817539,1856751997,45092
3685142168,13000.000000,9000.000000,3686364053,3685321883,14790
2195784370,11000.000000,inf,2195784370,2195784370,30559
1312951404,13000.000000,12000.000000,2772950685,1313023304,42331
3886536247,inf,9000.000000,3702578752,3701644483,60810
2149382642,11000.000000,9912.537159,2150424776,2150281037,37708
2776480627,inf,13215.558097,1255491589,2776624368,21330
2224831268,inf,9000.000000,2225082852,2225046919,31062
2562864355,10977.632187,inf,2550558452,2562900227,24369
3710487094,13000.000000,9000.000000,2187061480,2187025573,30995
428621306,inf,9000.000000,1260643400,1260535690,28650
269526596,9000.000000,9000.000000,269562569,269526704,24142
2286956981,9000.000000,10830.074999,2455459600,2455172065,18850
1900481268,4993.995413,inf,1901487537,1900517205,46542
1904874246,8762.960803,inf,579181513,579178250,25418
1779738937,10000.000000,11000.000000,2787093584,1779846722,45244
3417067774,10000.000000,11000.000000,2576409649,3417103713,10247
1722317613,inf,9000.000000,1722326321,1001942105,34768
2919595435,17000.000000,inf,1858302997,2919596524,19354
3807246513,9985.049659,inf,3808216812,3808109001,47042
1296471738,9000.000000,9000.000000,1296471738,1296471738,35374
1977751809,inf,9000.000000,1977967398,1978003402,45197
1897252929,9000.000000,10000.000000,1897360746,1897324770,45004
3358632791,10977.632187,inf,3358704725,3358668662,10602
3753760142,11000.000000,10000.000000,3753903925,3753867921,51769
104281205,9000.000000,inf,104389047,104317172,31901
4231810036,9000.000000,inf,4232816144,4162929053,19053
3326289253,inf,13215.672490,3327151705,3327187643,16902
3822736684,9000.000000,9000.000000,3822736684,3822736684,35424
612112818,inf,9000.000000,612112818,612112818,35664
3879768945,9000.000000,inf,3880954902,1939704413,54454
579181513,9881.915281,9000.000000,1933156604,579181513,25420
1901487537,4580.991457,5577.628571,1902601552,1901595413,46544
2271983847,10977.632187,10000.000000,2273097924,2272163498,11197
180108268,11000.000000,9830.074999,180144239,3389376905,31833
3822736684,inf,9000.000000,3822736684,3822736684,35485
1004385825,inf,9000.000000,1722428687,1004421762,34786
552219011,inf,11000.000000,1525568930,552254982,9898
3237404983,10966.576998,inf,3239740924,3237512862,45579
1638631861,9000.000000,10222.392421,2535423464,2536429838,26583
2952319865,9000.000000,9000.000000,2432209616,2952355803,34451
823789367,9000.000000,inf,823897240,823861203,10813
2454558984,9000.000000,inf,3691106877,3691070937,27071
1632628751,8000.000000,inf,1632736598,49474694,63197
3020860195,10977.632187,inf,3021111662,612149852,35648
2812130127,inf,13215.672490,1256608903,2812166064,21364
3769297071,10000.000000,9000.000000,3770375181,3770159565,47019
2470280249,inf,10000.000000,1506549770,2470423966,16244
1006613914,9000.000000,9000.000000,1722470073,1006649915,34792
3441452807,9000.000000,inf,1899906907,3441456078,45992
837165423,9000.000000,10000.000000,1857840921,1856690971,32570
3969371558,9000.000000,10000.000000,3971671521,250500943,29105
3628253744,10415.037499,inf,3628325594,3628289690,12403
1544159661,9000.000000,9000.000000,1544195667,1545165971,36921
1736845669,9000.000000,9000.000000,1736845669,1736845669,35357
4235928147,9000.000000,inf,4237149943,648999496,54223
1823360471,14797.876176,inf,1824366736,1226639652,46445
3015111849,11000.000000,11610.760134,3015255632,3015147854,47375
2618520439,14000.000000,inf,1511010318,1511007051,16365
3578187758,inf,16346.248620,3882829984,3579050284,67817
3684252646,16000.000000,inf,3685294891,3685186975,31723
2756942761,9000.000000,9415.037499,785875892,785696114,10686
2055585391,inf,13777.607579,2055621297,2055585428,46638
4161529688,9000.000000,inf,4186673036,4161530777,18991
1930405634,inf,12830.074999,2271091987,1930513348,29693
716868371,16000.000000,inf,672516196,717982288,1403
3031921397,13000.000000,9000.000000,3034113553,3031993269,31418
149759078,12103.835811,inf,149788481,647944553,65701
2829017332,9000.000000,inf,2829017332,2829017332,35833
3869760623,9000.000000,9415.037499,3149055063,3148120641,10431
2277972725,10000.000000,10000.000000,2278008625,2278044631,10939
2276858739,10000.000000,8678.071905,2276894578,2277793005,10935
4192445665,9881.915281,inf,911932942,4192446754,56975
1382266300,11000.000000,inf,1383344338,172073323,13374
2289769661,11000.000000,9000.000000,1240742771,2290704027,13235
1256079402,9000.000000,10830.074999,1257049731,1256941894,28628
3143125461,10000.000000,10081.136763,3869614697,3143341111,10411
3626999273,inf,9000.000000,3627861728,3628005479,51973
456254311,inf,10000.000000,534430164,456290249,52937
3363663899,inf,10870.716983,1663765997,1663771442,10574
1601553175,9000.000000,9000.000000,1601553175,1601553175,36617
1022994426,inf,9000.000000,1024180214,1024036533,35429
3846890359,7590.609064,8678.071905,2849769385,3846998171,43078
1601590201,9000.000000,9000.000000,1601590201,1601590201,36682
