1946168990,7000.000000,6000.000000,2922287443,1946312869,19453
3248891184,4830.074999,inf,3249034930,3872818632,64197
2499666150,7415.037499,8000.000000,2499953646,2499702124,26552
1252377926,7000.000000,5415.037499,428405691,1252413924,28604
1492715776,inf,8670.665088,2257793817,1492787650,20951
2270941677,inf,7000.000000,2271911975,2270977577,11194
3971081439,7000.000000,inf,640936814,3971153310,25545
3157768598,6000.000000,inf,3157768661,3157804531,45477
1462613274,4000.000000,inf,1475980648,1462685110,56208
3270356091,inf,7415.037499,2181609190,3271254580,46771
2500816197,inf,7000.000000,2500852075,1637592959,26555
3702280682,8000.000000,inf,3703286824,4277009276,64875
1941322116,7415.037499,inf,3962621520,1941323205,27883
1012505141,4415.037499,inf,1012534544,1012506230,53010
3995204037,inf,7000.000000,2992857875,2992750069,31548
2536429838,inf,7415.037499,1638784325,2536501579,26586
1729298992,6000.000000,inf,3176018845,3176018845,34798
1735270893,4912.537159,4415.037499,1735276338,1429436453,2534
3359890554,3678.071905,3415.037499,1663625516,3359926486,10606
2113697136,5415.037499,7415.037499,2113804943,2113769105,37720
608069217,inf,7508.146904,3011893840,608105083,64713
3961128783,5415.037499,5415.037499,3961164715,3961236596,47262
2253179589,6000.000000,inf,2253287469,2253251461,53783
1804930924,inf,12044.394119,1804966795,1805002732,2758
3154498361,6000.000000,inf,3154498426,3479530628,45468
1601553175,6000.000000,inf,1601553175,1601553175,36641
2951026233,6000.000000,inf,2432137738,2432137738,34457
180000457,4830.074999,inf,180108268,3389370371,31831
1904874246,5039.170597,inf,579181513,579178250,25418
1900481268,7678.071905,inf,1901487537,1900517205,46542
66152114,5000.000000,inf,66367666,3385920419,31987
3839738931,inf,5415.037499,2849517826,3839882708,43154
3407830401,5415.037499,inf,754024567,754021300,17006
638523590,7415.037499,5000.000000,3892774782,3891445010,25465
789361781,7000.000000,inf,789469594,2757082153,10702
917359975,7415.037499,7415.037499,917647466,917575491,37223
725950565,6000.000000,inf,726130312,726094312,13134
1956989747,7000.000000,7000.000000,1957133390,1957025581,62799
1230160389,9678.071905,inf,1940766651,1230161478,46411
2771867130,7415.037499,inf,1278380040,1278487786,42482
3536433709,7415.037499,5415.037499,3538625833,3537691471,35039
134718128,inf,7415.037499,135939889,135041561,61357
2916581451,7000.000000,inf,2916653383,2916617382,52439
1243436395,5000.000000,8584.962501,1245844106,1243472331,27306
1956055284,5415.037499,8000.000000,1956055287,1956055355,62795
113999199,4415.037499,6415.037499,3761973387,3762009321,16001
1085100388,5415.037499,inf,1085208206,1724839737,34809
1865347647,7415.037499,7415.037499,1865491363,1865383552,36274
3157768661,5000.000000,inf,3157768699,3157804531,45478
3250005303,7000.000000,7000.000000,3250148978,3872852391,64202
2003925455,9875.181736,inf,2004931656,4225542880,16521
1853743845,5192.645078,7000.000000,4090844665,4090841398,10871
3879733109,5415.037499,inf,3879768945,1939704413,54453
3137406005,7000.000000,inf,3137406104,3138268530,10156
2503486100,6415.037499,7000.000000,2503737597,2503773571,16175
2070648142,7000.000000,7000.000000,2070791817,2535609054,63884
753020509,5415.037499,6415.037499,753877552,3374840138,16985
1808358617,inf,6803.752072,1808395651,3841331437,26090
4238839688,inf,7000.000000,4239091187,4238983472,2220
3681939527,7000.000000,7000.000000,3683053604,3682155179,42987
3451709347,inf,10875.181736,755387995,3451745284,17087
3392791802,inf,5415.037499,3392863580,2966126670,31802
106545331,inf,5000.000000,106617137,106653043,31914
1751355484,7415.037499,inf,1751678822,1751642885,36204
445381094,inf,4415.037499,445632515,445452897,10287
1289689106,8031.708860,inf,689878763,1291126616,52014
581776307,7415.037499,inf,582782576,2880970525,25265
1507144658,5415.037499,inf,1507396145,1607486055,36995
3247216407,inf,10875.181736,3247252309,3247288281,20265
611288816,7103.835811,inf,611468495,148675523,65764
1531923047,inf,8670.665088,1531958983,1531994921,21008
1601515060,5415.037499,7415.037499,1601515060,1601515060,36565
1702876473,7000.000000,5415.037499,1703056061,311937128,36087
2942178752,7415.037499,inf,2942250559,2942214555,67970
2945053272,inf,7415.037499,2945058713,2697513224,34431
3679293408,inf,7415.037499,3680551132,3679329345,31702
1940218359,7000.000000,inf,4223621069,1940469787,26201
3365228480,5148.250959,4815.124657,3365372233,3365264447,1282
3590483927,5415.037499,inf,3591490265,3590519864,12369
3868397195,6415.037499,7000.000000,3868425509,3868423331,10500
3192376058,inf,4415.037499,3193310287,3192447898,45507
103095281,inf,5000.000000,103131217,104065644,31897
1296471738,inf,7415.037499,1296471738,1296471738,35399
1372656477,4415.037499,4415.037499,2348062441,2348026543,11225
790475826,7000.000000,inf,790547601,2757115912,10706
2454634125,7415.037499,6000.000000,2454636299,3693514649,26624
427148985,5415.037499,5415.037499,1212092584,1211876927,28569
1229934153,7415.037499,7000.000000,1230149743,2770433920,18902
1848928255,5000.000000,7415.037499,1848964190,1850114168,10852
1941701011,7678.071905,inf,1230199593,1230195237,46415
1804511188,inf,4830.074999,3714401993,3714294243,25793
1906925790,7000.000000,7000.000000,1907249189,1906961690,19407
2717419461,7000.000000,7000.000000,2718353718,472798709,63131
3761973387,inf,6415.037499,3762188979,3762009321,16002
3486280741,inf,8670.665088,756429079,3486316678,17124
1601515060,inf,7415.037499,1601515060,1601515060,36557
612112818,6000.000000,inf,612112818,612112818,35677
3879340924,inf,7000.000000,3879376797,1525568838,20296
2195131337,7415.037499,4415.037499,3720863546,3720755767,14815
3962621520,7000.000000,5769.788977,3962657452,3963663628,27885
2698013122,inf,5830.074999,1513448589,2699199008,16448
2707758942,7283.792966,inf,1383563988,1383559636,32271
3962458416,inf,7000.000000,3962602164,3963464782,47271
1629515950,8000.000000,inf,2234526462,1629517039,60649
2380746538,7000.000000,5000.000000,2381788777,2381609026,18784
3485094820,inf,8670.665088,756429079,3485130757,17114
2381609026,7000.000000,inf,2381788777,2284729976,18785
444895014,7415.037499,5000.000000,1796741210,1796669328,47586
1643626012,8415.037499,inf,1643633642,2700230551,26884
2411054364,9875.181736,9875.181736,2411057631,2255418443,18063
3330961059,inf,7415.037499,751691929,3331895487,16937
3266666944,11369.233810,9277.735455,3267709122,3266702886,69951
3360556707,5415.037499,inf,3360664550,2184244532,1254
145644688,7000.000000,inf,145788570,145680625,31962
1452250749,inf,11267.599349,1452286654,1452322623,20878
152210847,8875.181736,inf,153217119,152246754,15683
2105703639,inf,4912.537159,3838175494,3838176583,11047
2790622826,inf,7000.000000,3728812766,2791772779,45045
1416745027,inf,7875.181736,1416780929,1525568862,20855
2703665048,inf,2245.112498,2703700892,2703808699,50268
587260423,6584.962501,6584.962501,588374443,588374346,30325
2576448846,7000.000000,7000.000000,2576477167,3419403646,10253
1730628557,5415.037499,7415.037499,3176093990,1730664495,34773
2700358752,6415.037499,inf,2701257211,2701293113,50258
4048679144,5192.645078,inf,4049721310,2205121772,53562
2349413550,5415.037499,inf,1763154430,1763154430,35120
912905929,6581.047451,inf,913912068,913876228,51262
147010327,7000.000000,inf,175292814,147082168,31974
3361958278,5415.037499,inf,3361994217,3362928514,1266
1426058407,6000.000000,6415.037499,1427172381,1426956761,2521
1414480930,9679.667794,8670.665088,1415630914,1415487171,20846
24464049,5000.000000,inf,24751507,4165564644,25746
3679437156,inf,7415.037499,3680551132,3679473093,31706
3678611204,7000.000000,6000.000000,3678647105,3678754949,17775
1256941894,4000.000000,inf,1257013764,1256977831,28629
1601588023,4415.037499,4415.037499,1601588023,1601588023,36656
148532860,7812.372997,8263.034406,148567712,148537220,65755
2237952632,6951.660466,inf,2237956988,2237953721,29283
2617459395,9267.599349,9290.219235,2617495336,2617710961,21122
4161602651,5415.037499,inf,4189008909,4161607007,19000
316825649,5415.037499,7415.037499,316861586,1865347647,36273
1083986381,6415.037499,inf,1085100388,1724839737,34808
2287102907,6951.660466,inf,2460095468,2459987752,18869
2584991486,inf,5415.037499,2552054436,2552058792,52234
2267546895,9321.928095,9321.928095,2267546898,2267546924,63977
140865168,inf,7415.037499,142086955,140901105,31943
670244941,10875.181736,8875.181736,670244980,670496566,18464
3840380427,inf,5000.000000,3840452301,3841314891,47094
317865644,7415.037499,7415.037499,1900817466,1899667482,36305
1601515060,6000.000000,6000.000000,1601515060,1601515060,36555
4078935902,inf,7415.037499,4078936991,1461832807,44142
3677676810,6000.000000,7415.037499,3678826823,3678611204,17774
139930806,inf,7415.037499,142086955,139966743,31940
3523659385,inf,4415.037499,3523803034,3523695327,63649
1828476184,inf,5415.037499,315710513,1828583995,36154
4162508797,5000.000000,7000.000000,4162544761,4162580702,54186
1461832807,inf,5830.074999,4078965305,4078966394,44144
2758417095,5000.000000,7000.000000,2759315425,2758452901,10793
2762180602,inf,11342.989710,1124907731,2763186839,5641
2076342917,7000.000000,inf,2076414697,2076378818,11207
3679401219,inf,7415.037499,3680551132,3679437156,31705
1489086172,8670.665088,9267.599349,1489229895,1489122115,20928
1601515060,6000.000000,6000.000000,1601515060,1601515060,36558
1752056425,5415.037499,4415.037499,1753242250,1753134475,51034
2468195902,inf,7000.000000,1506483341,2469130328,16238
3768003339,5192.645078,7415.037499,3769297071,3768039313,47013
2579617742,inf,8267.599349,2579653678,1525568864,21087
3663073320,inf,8000.000000,4275850580,3663253103,64840
1362692486,inf,4415.037499,1362872105,1362836228,38826
488385554,4415.037499,4415.037499,488637088,488672953,35842
3679509030,inf,7415.037499,3680551132,3680371518,31708
1232521554,7000.000000,7415.037499,2770511239,1698171995,18911
4056836810,inf,5000.000000,4056872679,1525568865,53591
3262969918,6000.000000,7000.000000,1525568866,3263005787,10224
813026511,7000.000000,4415.037499,813170255,813206194,22712
1783447224,5415.037499,6415.037499,1783519000,1783447230,36223
1601515060,inf,7415.037499,1601515060,1601515060,36544
1281151470,8000.000000,5415.037499,1284493608,1281259341,42781
886597901,7415.037499,inf,915167713,1719684819,37214
2024404812,inf,5678.071905,2025303167,2025339073,36394
2465716219,7000.000000,inf,2466830360,2466722452,16229
3034220250,6321.928095,inf,3034292019,3034256082,21853
1572028743,10290.219235,inf,1573538089,2260202685,21062
140937042,inf,7415.037499,142086955,140972979,31945
670280944,inf,8875.181736,670316818,670496566,18466
2851121772,8670.665088,8875.181736,2851193646,2851157713,21410
58200608,7415.037499,inf,58236548,2865179734,2141
890637244,7000.000000,inf,890852933,1198348087,12841
717128413,7000.000000,7000.000000,745374891,2754894352,10756
1330504929,7000.000000,inf,1330612777,1330540870,28710
3710880264,inf,3245.112498,3710916104,3886818298,60847
3809294993,6000.000000,inf,3809438771,3809402737,47051
1529335585,12875.181736,10875.181736,1530809000,1529371520,20986
2619974989,inf,8670.665088,2620010925,2620046863,21139
527808445,7415.037499,7415.037499,528922492,528850517,35851
3883218933,7000.000000,7000.000000,3883362708,3883254897,54462
3880646554,6000.000000,inf,1525568867,3881544945,26142
3034257368,inf,6415.037499,3034293237,3034329174,31429
2273336816,5000.000000,7000.000000,2274379026,3452829853,10926
2822803479,inf,8670.627287,1257756709,2822839353,21404
2462050739,inf,4830.074999,2462086579,1506267719,16212
2307489605,4415.037499,4415.037499,2307705221,2307669254,11114
3138335188,inf,6192.645078,488325707,486960066,10363
3522365555,inf,1000.000000,2709752106,3522401521,63641
3208713624,inf,7000.000000,3208713650,3208713715,64177
3766637703,7415.037499,inf,3766817427,3766673640,47005
2104173896,7000.000000,inf,2105359715,2105323781,37746
4231809971,5415.037499,inf,4231810036,4162929053,19052
4156881389,5415.037499,inf,4161529688,4161501374,18989
3972087639,7415.037499,inf,3972123575,3973453278,25548
786273652,inf,5830.074999,414279141,786417360,2267
3714294243,inf,7000.000000,3714401993,1804512277,25794
1257157584,4000.000000,inf,1525568868,1257193449,28634
3679257471,inf,7415.037499,3680551132,3679293408,31701
4231774067,7000.000000,inf,4231809971,4162929053,19051
976847348,2356.143810,3356.143810,4194421480,976883377,50126
3886530802,5415.037499,7000.000000,3701572515,3701464774,60806
1847886174,5327.574658,7000.000000,1847993921,4090664980,10849
2194914259,5415.037499,inf,2194914259,2194914259,30491
4149945486,inf,5000.000000,4149981354,1525568869,18967
4129005588,7000.000000,inf,4130155508,1296509861,35417
3717242877,5000.000000,inf,3718356824,1153853365,31656
2423445045,inf,6415.037499,2423552854,2423588791,54306
139966743,inf,7415.037499,142086955,140829231,31941
1570842821,11290.219235,inf,1572028743,1571022574,21058
3584830119,7415.037499,inf,3586016004,2191073364,30402
3679365282,inf,7415.037499,3680551132,3679401219,31704
2763160654,5000.000000,7000.000000,2764202826,2764130947,10720
1082512859,inf,5415.037499,1724763507,1082656606,34819
1828583995,inf,7415.037499,1828619936,1858088347,36156
2890070076,7415.037499,inf,883175697,2890071165,22752
823717494,5415.037499,inf,823789367,823753392,10811
2821545621,inf,8670.665088,1257756709,2821581558,21392
2152760651,inf,7415.037499,2152868460,2152832621,37700
140829231,inf,7415.037499,142086955,140865168,31942
2195783281,4415.037499,inf,2195783281,2195783281,30555
706455088,5415.037499,7000.000000,706526930,2754597055,10730
1601591290,inf,7415.037499,1601591290,1601591290,36698
1858954968,inf,7415.037499,837239475,837241653,32579
2705377005,7415.037499,inf,1383519036,2706347206,24724
3692292830,5415.037499,5415.037499,2454631947,2454629769,26621
1859206599,inf,7415.037499,837271055,837272145,32582
1750798498,inf,6415.037499,3827420795,1750942318,51089
1897360746,5415.037499,inf,1525568870,1897396644,45006
3665328993,7000.000000,inf,3666443015,2193511635,30451
3324779895,inf,5000.000000,3324815800,751505706,16884
3679329345,inf,7415.037499,3680551132,3679365282,31703
4232816144,inf,6415.037499,4162934498,4232995828,19055
612112818,6000.000000,6000.000000,612112818,612112818,35665
2432137738,inf,7415.037499,2432142094,2951169978,34460
2236646745,inf,6000.000000,2239270146,2236718554,60661
3822736684,6000.000000,6000.000000,3822736684,3822736684,35486
581115098,5777.607579,inf,2230204401,2230174998,29772
1372802295,5000.000000,7000.000000,1372802295,1373053857,46309
3802179467,7415.037499,inf,3802359084,3802323148,47072
1415666855,8875.181736,8670.665088,1416745027,1415810631,20851
1437769256,12044.394119,inf,1345104504,1345101237,1782
2017743736,inf,9125.530882,2017923419,2018929651,46612
3562938496,3192.645078,4192.645078,1525568871,3562974468,63616
1085208206,7415.037499,inf,1113490624,1725694602,34811
2822875290,inf,9705.256734,1257756709,2851013961,21406
2812166064,inf,8670.665088,1256608903,2812202001,21365
975769234,3771.181310,4830.074999,975805205,975769234,50121
149824418,7570.012159,8263.034406,649238323,649274291,65713
2309897387,7415.037499,4415.037499,2310005191,1371503226,11125
2829017332,inf,7415.037499,2829017332,2829017332,35836
3971671521,inf,5415.037499,250505295,250505295,29107
2754848614,4415.037499,7000.000000,715870620,2754852970,10745
3324887776,inf,5000.000000,3324923611,1525568895,16887
1656852818,7000.000000,inf,1657930996,2653221417,14563
1097046755,2000.000000,2000.000000,1098052991,1098017082,64782
4205058202,7000.000000,7000.000000,4205130047,4205094201,54215
2004682165,6415.037499,8000.000000,2005868025,2005760275,65427
1296471738,inf,7415.037499,1296471738,1296471738,35407
649130570,7875.304253,7875.304253,149824418,649166446,65711
880488841,7415.037499,inf,880560717,2759843582,49635
1371472730,7415.037499,4415.037499,2309897387,1371501048,11123
612112818,5415.037499,6000.000000,612112818,612112818,35662
2195780014,4415.037499,inf,2195780014,2195780014,30543
4000515701,7000.000000,7000.000000,4001522003,4001414156,46992
1221829352,inf,9621.724222,1729874925,1250255523,58401
1765831402,inf,9455.144260,1765975153,1765831437,2712
3357518769,7415.037499,5769.788977,3359890554,3357590643,10598
2790649169,7000.000000,7415.037499,1897252929,1897145153,45000
1849143942,7415.037499,7000.000000,4090728138,1849179809,10855
4251975832,inf,7000.000000,2876428462,2876284806,28240
1867647617,inf,5415.037499,316931282,1868869372,36286
4004745326,inf,7000.000000,4006110938,4006039094,54115
2390100060,7000.000000,7415.037499,2391034391,2390998489,30649
3883075180,7415.037499,inf,3883218933,1939778465,54460
973289584,2356.143810,inf,973397395,973361455,50107
3667916457,7000.000000,inf,3669030479,2193590043,30459
1825548599,4830.074999,6000.000000,1853723207,1825548665,50407
3413581817,3830.074999,inf,3414659998,2576305105,10238
1508330546,5415.037499,7000.000000,1508474222,1508366415,36998
3679221534,inf,7415.037499,3680551132,3679257471,31700
2696327266,6000.000000,7415.037499,2945053272,2696363240,34429
3873357350,7000.000000,7000.000000,3873465101,2590236606,10479
1690489125,inf,7415.037499,1690560969,1689303169,14963
2777423393,7415.037499,inf,1646000039,2778321648,27068
3822736684,6000.000000,inf,3822736684,3822736684,35498
378602870,6415.037499,inf,379609146,1312979151,21507
2153960346,inf,4415.037499,2154104224,2153996384,62647
2194915348,5415.037499,inf,2194915348,2194915348,30495
274378129,3540.568381,2000.000000,276642130,275240586,24079
1017168694,1192.645078,0.000000,4195646601,1017240629,50168
64031858,5415.037499,inf,65181808,3385889927,31984
1089967202,6678.071905,6000.000000,1089967233,1725023154,64743
2257718672,inf,8875.181736,2257724121,1490487682,20939
2237882936,4415.037499,4415.037499,2237917784,835728614,29279
3737178138,7415.037499,inf,2455963794,3737321787,26696
2782446228,inf,8670.665088,1256608903,2782482102,21345
971133397,2327.574658,inf,971205239,971169298,50099
649274291,inf,7263.034406,649346096,649453908,65715
2183883947,4415.037499,4415.037499,2539112314,2186111904,46735
1436257520,5415.037499,inf,1436365336,1437335630,50796
1184522986,5912.537159,6678.071905,1184550215,1184551304,28560
3639462774,4415.037499,4415.037499,3103748808,3639462840,24572
3720755767,7415.037499,4415.037499,3720863546,2195159655,14816
1601546641,6000.000000,inf,1601546641,1601546641,36607
2812094253,inf,8875.181736,1256608903,2812130127,21363
2232764006,inf,7415.037499,3451579681,2232871818,10974
1942210086,4415.037499,4415.037499,1942317896,1942246022,45133
3639750271,4000.000000,4000.000000,3640900255,3640612790,24577
3483517654,inf,3830.074999,2708599944,3483553595,63469
3943873638,4415.037499,4415.037499,3944197039,3943909571,2576
3593736504,inf,3830.074999,3593844245,3593808348,63631
1751678822,5415.037499,7000.000000,1779889394,1780033244,36206
3329703268,inf,9000.000000,3329739169,3329775142,16926
1089967233,6000.000000,6415.037499,1725023154,1090039037,64744
576264966,inf,5415.037499,3010954033,576300910,64703
2754859272,4415.037499,inf,2758201345,2755973286,10785
2746180542,4415.037499,6415.037499,429644490,429680424,15930
1863867494,inf,5000.000000,2789642933,1863939369,44967
1643633642,7415.037499,inf,1644526622,2700338358,26886
2462395434,inf,5000.000000,2462431370,2462467307,18882
2580911533,inf,8670.665088,2580947406,2581809895,21095
90822006,inf,7415.037499,90827447,2997161958,34974
2346542003,5000.000000,inf,2348841940,2347656019,29860
3155432694,inf,7000.000000,3479538251,3155576507,45472
3031705770,5678.071905,inf,3031921397,3996388869,31416
1099310782,inf,4415.037499,1127665075,1099346754,64790
2782266480,inf,8670.665088,1256608903,2782302417,21340
2412771125,inf,5000.000000,1244470088,1244475533,27624
490661677,6192.645078,inf,490733484,3138511610,10375
1643489894,5830.074999,inf,1643520386,1643490983,26867
417495344,10064.130337,inf,417495344,417495344,60442
1453616324,inf,10267.599349,1453652260,1525568896,20889
1491709580,inf,8670.665088,2257788372,1492715776,20949
3019014551,inf,7000.000000,2564351787,3019302038,64675
3839217667,7000.000000,inf,2140203158,3839218756,11098
3401725143,inf,4415.037499,2706120291,3402731318,63549
3327475174,inf,8000.000000,3328337626,751612428,16912
967431950,1590.609064,inf,968833392,4194169921,50088
2308639649,4415.037499,4415.037499,1371467289,2308783364,11117
2896221601,7000.000000,7000.000000,2896257502,2897227774,22740
3684072931,5415.037499,7000.000000,3684216679,3684108865,31720
2259016764,8670.665088,10875.181736,1534079267,1533144936,21016
1935202439,6000.000000,inf,2791838357,2791837268,45111
3739729665,7415.037499,inf,2456926470,3741023328,26703
2076414697,7000.000000,inf,2076414796,2076450663,11209
750370142,7000.000000,inf,752777885,2755970284,10663
1220322258,inf,7000.000000,1525568898,1220393998,28589
3868721515,4830.074999,7000.000000,2590163643,2590161465,10466
1540612498,inf,4830.074999,1608492610,1540720272,66949
2821365936,inf,8670.665088,1257756709,2821401873,21387
775492333,1263.034406,1263.034406,779121974,775528301,50287
1466329195,6415.037499,inf,1466472877,2777596318,22011
2149346708,7000.000000,7000.000000,2150424776,2149382642,37707
774162668,inf,0.000000,4188491871,774198637,50280
2235568569,inf,7000.000000,2235640478,2235604506,60654
3964686513,6245.112498,6000.000000,1291502184,3964722512,47276
2328005724,inf,6000.000000,591148815,2328077538,15438
3709873929,7000.000000,5000.000000,3711023942,3710880264,60846
3002129757,inf,7415.037499,3995490444,3002201534,31409
1153884942,inf,7415.037499,1153888213,3718608424,31660
1089967168,6540.568381,6000.000000,1089967202,1725023154,64742
1699321949,inf,7000.000000,1700364057,1222852593,18915
3881961133,5415.037499,inf,3883075180,1939746884,54458
3417067774,7000.000000,7415.037499,2576409649,3417103713,10247
2236934177,7000.000000,5000.000000,2238084190,2237940512,60664
417489899,10064.130337,inf,417489899,417489899,60378
2195812684,4415.037499,inf,2195812684,2195812684,30571
1383378862,5415.037499,7000.000000,2701829276,1383379951,32255
3413321091,7000.000000,inf,3414219548,3414183579,54972
2501150227,7000.000000,inf,2501293850,1507454733,16169
2783596149,inf,11875.181736,1256608903,2783632149,21353
3593700538,inf,6000.000000,3593844245,3593736504,63630
1855469117,inf,6000.000000,837131664,1855576928,32563
3702818782,7000.000000,inf,1934323769,3703070215,26226
3482723016,inf,7415.037499,3482794852,3482758981,17105
2577983669,5415.037499,inf,2577983739,2578019606,52375
3002924634,6000.000000,7000.000000,3605099988,3002996548,43195
2160963420,6000.000000,inf,1627320526,2161035263,60737
2234255477,6415.037499,inf,716058371,716022529,29415
3842788305,inf,5415.037499,3845160116,3843902288,47104
1901595413,inf,7125.530882,1901667224,1901631383,46545
579181513,8807.354922,inf,579181513,579181513,25421
2155254138,4415.037499,inf,2155325948,2155290011,62656
3708831755,inf,3870.716983,3709802053,3709873929,60844
2194922971,5415.037499,inf,2194922971,2194922971,30523
2231879279,6777.607579,inf,637643835,2231880368,29619
2813172300,inf,8670.665088,1256608903,2813208237,21369
277476812,inf,7415.037499,277510567,566835928,35877
4237149943,7000.000000,7000.000000,4237221788,4237185917,54225
242738431,6000.000000,inf,242918145,2740521079,4587
2076163201,7000.000000,inf,2076342917,2076378818,11206
24751507,7000.000000,inf,4166422774,52926052,25748
3451853095,inf,8670.665088,755387995,3451889032,17091
3162584153,2245.112498,2245.112498,3162728005,3162691964,45496
4052164961,7000.000000,4000.000000,4054536835,4053279043,53577
275420364,inf,4415.037499,275456208,275492238,24084
1540720272,5415.037499,7000.000000,1608526369,1541690668,66951
579181513,7283.792966,inf,579181513,579181513,25423
3681005227,3415.037499,7000.000000,3681005298,3681867655,42984
435666846,7415.037499,7000.000000,436744989,1184586152,28563
3546992182,7000.000000,inf,3547135903,3547064062,59276
1725055824,inf,7000.000000,1725158186,1092303068,64754
1431815291,7000.000000,7000.000000,1431851296,1460205496,56197
2269802417,inf,6415.037499,2541650561,2269910123,29246
1467802610,7000.000000,7000.000000,2777640967,1468736939,22021
4147322053,7000.000000,inf,4147465801,4160343767,18953
1860226488,4830.074999,6000.000000,1860262421,1258973986,66556
2195784370,4415.037499,inf,2195784370,2195784370,30559
3394210384,4830.074999,inf,3394390164,3394354098,10584
1366908656,inf,7000.000000,2253981478,2253983654,46296
192604109,8875.181736,inf,193646217,2739023634,15727
3882360244,inf,5415.037499,3882396115,3882467990,43104
1791812661,7415.037499,6000.000000,3296284963,3295242850,47626
2184316938,5000.000000,inf,2408930264,2184352842,62333
67302063,7415.037499,inf,67481809,67445776,31993
1437589569,inf,9455.144260,1437661412,1437625506,1778
2016450000,inf,8125.530882,2016557809,2016737494,46608
2576905626,5415.037499,7000.000000,2577983669,2577839990,52373
4054536835,inf,4415.037499,4054572711,4055543010,53585
3138304435,7000.000000,inf,3138376309,3138340406,10159
3363631954,inf,5000.000000,3363667766,3363703703,63520
269526704,7415.037499,inf,269562569,919250547,24143
2455172065,7000.000000,inf,2455351847,2455208002,18851
2150388848,7000.000000,inf,2150424776,2150532530,37712
1943474587,5415.037499,inf,1943762083,1943546465,36429
1820354528,5415.037499,inf,1821396630,315495980,36242
2851085835,inf,8290.219235,1257756709,2851121772,21409
2865073010,7415.037499,8211.073557,58236548,58200608,2140
3709088818,5415.037499,7000.000000,2141960546,2140882466,30907
1128922972,2192.645078,inf,1726168782,1726167693,64798
3155576507,inf,6000.000000,3479538251,3479566565,45473
3357590643,4192.645078,inf,3358596783,3357698359,10599
26037212,4415.037499,inf,26041568,859263717,66898
1897145153,inf,5415.037499,1897181022,2790652432,45001
3295311528,7624.723302,inf,750648667,750646489,16879
177772433,7000.000000,8000.000000,177844271,177808303,31823
3158056220,inf,7000.000000,3479642795,3158954645,45483
3102888502,inf,6000.000000,3102889591,3611252298,24567
2195131337,4415.037499,inf,2195131337,2195131337,14811
4170019265,inf,9000.000000,646967411,4146136067,18945
2697131732,inf,8670.665088,2697167668,2698030157,21241
2214727636,inf,7000.000000,4046307196,4046163517,53556
265868636,7415.037499,inf,266048253,1309562958,21745
377417057,4415.037499,inf,378602870,378495059,21505
3642122148,2000.000000,2000.000000,3643020568,3642984633,24587
3482687071,8875.181736,7000.000000,3483837030,3482723016,17104
1421016569,4415.037499,5000.000000,3944197039,3943873638,2575
2184613500,7000.000000,inf,2185655644,3840598282,5116
872348383,5415.037499,7000.000000,872635915,872384482,29303
1529443457,inf,8875.181736,1529479330,1529515331,20989
707569138,7000.000000,inf,707569200,707605007,10735
1465143239,5415.037499,6192.645078,1465358829,1465179148,22001
2150316973,7000.000000,7000.000000,2150424776,2150352935,37710
2787280690,4415.037499,inf,3728740892,2788394633,45357
1045080743,5415.037499,inf,1045110146,1045106879,61335
2195777836,5415.037499,inf,2195777836,2195777836,30535
1788226751,inf,5415.037499,314490833,314491922,36137
4275875696,5000.000000,inf,4276917805,4164270912,25718
4255324334,7000.000000,7000.000000,4255503888,4256438284,28093
1012541078,5000.000000,7000.000000,3349084355,3349120324,53017
3738363779,8562.971033,inf,3739477767,3738579341,33659
3103750990,4000.000000,4000.000000,3641870590,3639750271,24576
1810735331,4415.037499,inf,1811669695,1811597819,29223
3358632791,7000.000000,inf,3358704725,3358668662,10602
1897252929,7415.037499,inf,1897360746,1897324770,45004
3652255662,7000.000000,6000.000000,2843836513,2843838691,42978
809684435,4415.037499,inf,813026511,2887916034,22710
2821473747,inf,8875.181736,1257756709,2821509684,21390
4077122445,inf,7000.000000,4077158385,4077194355,54143
1427517206,7000.000000,4415.037499,2776447423,1428379719,21883
2791838357,5000.000000,inf,2791840535,2791839446,45113
1607379128,5000.000000,7415.037499,1607594656,1607630686,36532
1347127484,8000.000000,inf,1347271203,2773988502,42298
4268357834,7000.000000,7415.037499,4164011519,4268537584,19085
2339636520,7000.000000,4415.037499,2367954805,2339672457,14231
3104169787,4415.037499,7000.000000,3105140016,3868433132,10504
1369379676,5415.037499,7415.037499,2240107762,2239856207,11176
1218094063,7000.000000,inf,1220322258,1220214380,28587
1512175834,inf,5752.072487,1607663562,1607665740,36900
620749120,6736.965594,8736.965594,620785060,620749191,21790
3871955810,7000.000000,7000.000000,3871991752,2590194135,10471
1689303169,inf,6415.037499,1690417315,1690309501,14955
2391034391,inf,3415.037499,2391106230,1525568901,30651
3448439080,inf,8670.665088,755278006,3449301568,17080
2460095468,inf,5951.660466,2460131371,2460167343,18873
3963663628,7415.037499,inf,3964849574,1942224897,27888
2192834000,6321.928095,inf,2193804208,2539310565,63933
2702622874,inf,2245.112498,2702658719,2702766526,50265
276678129,5000.000000,4000.000000,276714036,218779185,24090
1383344338,8000.000000,inf,1383380275,172073323,13375
434337173,6245.112498,8000.000000,1184522986,434480923,28558
2782374291,inf,9875.181736,1256608903,2782410291,21343
970019318,inf,0.000000,4195322079,970055287,50097
276714036,4000.000000,inf,218779185,276749967,24091
