3889216952,13051.496235,inf,3890330997,638489831,25460
854769460,12918.058386,7688.602573,855955279,855883470,50007
833428618,9177.038150,9443.737812,833500492,833500518,29270
1601591290,13418.789634,13418.789634,1601591290,1601591290,36699
3776601098,inf,8688.602573,2457185648,3777571264,27080
3678071550,inf,10123.148231,3678251165,3678107487,31696
3415953657,10123.148231,14418.789634,3416995895,2576375890,10244
2375883765,10123.148231,inf,2377069689,4236847014,25610
3793689148,11896.909083,inf,3793832889,1676768751,39781
2194913170,12918.058386,inf,2194913170,2194913170,30487
2783560212,inf,11896.909083,1256608903,2783596149,21352
436744989,14418.789634,11051.496235,1184590508,436924667,28565
1765831437,inf,9752.072487,1765867339,1765975153,2713
2195932206,13418.789634,13418.789634,2195932206,2195932206,35526
2892663904,8688.602573,inf,2894999715,3992240815,22733
2783596149,inf,19293.971370,1256608903,2783632149,21353
1093417181,inf,10123.148231,1093453052,1093489094,64759
127746325,9688.602573,inf,1045080743,1045077476,61333
1480280342,inf,7652.076697,1482508405,1480316285,50889
59386629,10123.148231,inf,60428742,59494347,2146
417489899,13516.785985,inf,417489899,417489899,60378
2195812684,13418.789634,inf,2195812684,2195812684,30571
2236934177,9413.788953,10123.148231,2238084190,2237940512,60664
3881961133,11051.496235,inf,3883075180,1939746884,54458
1779738937,inf,11688.602573,2787093584,1779846722,45244
3417067774,14418.789634,10123.148231,2576409649,3417103713,10247
3743369663,9135.251072,10688.602573,3273264359,3272150411,14280
3485130757,inf,12642.632488,756429079,3485166729,17115
1601515060,11051.496235,11795.924341,1601515060,1601515060,36558
2741669974,inf,12585.360126,2741703733,280831683,4556
747926391,inf,11688.602573,747962290,750118547,10650
3364674002,inf,8688.602573,2704974663,3364710036,63525
1605037982,8688.602573,inf,1427939475,1427651979,36874
3929437205,11123.148231,inf,3243543478,3242687524,20394
490661677,9663.716612,inf,490733484,3138511610,10375
2741333403,9762.166148,9827.163403,1525568864,270623235,15772
2194922971,12918.058386,inf,2194922971,2194922971,30523
1606219548,inf,10123.148231,1606258752,1465673353,36892
140865168,inf,10123.148231,142086955,140901105,31943
1764609545,inf,6338.936103,1764645481,1764789230,2707
670244941,18293.971370,12902.852793,670244980,670496566,18464
1601590201,10051.496235,10051.496235,1601590201,1601590201,36685
3678035613,inf,10123.148231,3678251165,3678071550,31695
1633670927,8688.602573,inf,1633850682,49507364,63201
2813136426,inf,12642.632488,1256608903,2813172300,21368
2562864355,11051.496235,inf,2550558452,2562900227,24369
3710487094,inf,10123.148231,2187061480,2187025573,30995
3718067531,11889.576010,10167.570249,3718067531,3718103468,25809
2194045604,11051.496235,inf,3685142168,2194048875,14788
3684252646,9413.788953,inf,3685294891,3685186975,31723
1428178657,14418.789634,9413.788953,1735236049,1428250560,2530
438707363,11921.289975,inf,468319389,438743236,22905
4160593148,11051.496235,14418.789634,4155659375,4155623463,18985
327217974,9413.788953,8123.148231,2209408388,327219063,53724
2171530756,13418.789634,inf,2173794817,2172393215,53684
1282528057,13636.458736,inf,1282555286,3667318593,45934
3481501224,10021.752621,9413.788953,3482687071,3482615264,17102
2141281297,9413.788953,8688.602573,2142539026,2142467217,11080
104547314,10123.148231,10123.148231,104583253,104583253,21565
1933279420,9413.788953,inf,1933314266,1933311001,26220
275348490,inf,9688.602573,275384334,275420364,24082
3878439341,10123.148231,inf,3879517385,1939671743,54449
3002057779,10123.148231,9413.788953,3002201534,3002129757,31408
3962621520,9413.788953,11548.614839,3962657452,3963663628,27885
2270726087,13418.789634,14418.789634,2270941677,2270833829,11192
3874579274,14418.789634,9413.788953,2590272543,3875513574,10487
123712808,9047.179146,inf,2737772373,2737768017,15680
1694046923,inf,9135.251072,1695125030,1694154669,14971
3874471335,9413.788953,14418.789634,3874543306,2590272543,10485
2269612005,14418.789634,10123.148231,2270690081,2270726087,11190
833356736,9304.233903,9304.233903,833428618,833428644,29268
3872704287,8234.465254,9234.465254,3872710821,3245225714,64244
1467802610,14418.789634,14418.789634,2777640967,1468736939,22021
1256853706,11918.058386,inf,1256853771,1860219954,66553
1292312502,9762.166148,9755.824621,3669943575,1292348410,52022
4147322053,9688.602573,inf,4147465801,4160343767,18953
2776449597,14418.789634,13418.789634,2776483360,1428703152,21887
1799073223,inf,9343.756242,1799180973,1799252846,2736
3144239444,inf,11123.148231,3144383188,3144455130,10414
2812058316,inf,13902.852793,1256608903,2812094253,21362
4050907135,11123.148231,11123.148231,4052057117,4052021180,53572
2339600577,14418.789634,13418.789634,2367954805,2339636520,14230
3929293290,11801.220136,inf,3929437035,3242683168,20390
2574689255,8769.608318,8755.824621,2574690344,2574689255,1007
834686508,7443.737812,inf,2237879665,834722344,29276
2455818957,10123.148231,inf,2455850538,3733620276,26684
4263578279,8688.602573,14418.789634,4263793874,4163866682,19068
1471638802,9123.148231,9688.602573,1471746640,1472717041,36959
2236668469,inf,10234.465254,2236704404,2540672643,29189
2231398899,inf,9010.530667,2231402162,621719588,21795
1356532755,9688.602573,inf,1356604560,1356568524,36808
2181091573,10051.496235,inf,2182025969,3840461068,5102
4248482118,11104.395212,11104.395212,4248487563,2760992215,4072
785875892,inf,10123.148231,2756976520,786882168,10690
3885373585,11051.496235,inf,3885517331,3885409519,47168
3523659385,inf,9688.602573,3523803034,3523695327,63649
3962422482,9953.223229,10123.148231,3963644340,3962458416,47270
316861586,inf,10123.148231,316868116,1866533575,36280
2184280966,inf,9413.788953,2408931349,2184316938,62332
1429709357,14418.789634,13418.789634,2776520386,1429889073,21892
4100226194,9785.289804,14418.789634,4100369913,4100262034,10841
141044853,inf,10123.148231,142086955,141080790,31948
1582799902,inf,7688.602573,1582835713,1582979463,53908
1876337678,9755.824621,13544.320516,1877379918,1876373681,3056
160260735,13418.789634,7959.358016,161770127,160296678,15705
1937213265,inf,11855.699314,1937285046,1360211944,38863
3394876539,inf,8688.602573,1525568865,3394912538,1295
130082255,10123.148231,inf,131232243,1045178753,61342
2003889518,15724.669311,inf,2003925455,4225542880,16520
1165166832,5512.884011,inf,1165310580,1165202769,3396
2150316973,11051.496235,9413.788953,2150424776,2150352935,37710
3894068411,12123.148231,14418.789634,3895110588,3894931004,25477
1400013968,inf,9663.716612,1401199753,2124867902,27366
3208713624,inf,9413.788953,3208713650,3208713715,64177
837134931,12578.886018,11051.496235,837165423,1856511325,32567
240366655,inf,11123.148231,2740482964,241696255,4581
2759315425,14418.789634,9413.788953,2759387263,2759351431,10795
1898510789,9413.788953,inf,1899445124,2790692729,45011
311937128,inf,10051.496235,313093646,311938217,36090
4161286966,10123.148231,inf,4162508797,646737643,54184
3966891798,14418.789634,9413.788953,250363729,3967898103,29098
2455891920,10123.148231,inf,2455923501,3735992118,26691
1601618515,13418.789634,13418.789634,1601618515,1601618515,36722
1336110618,inf,9413.788953,2253048205,1336326243,46285
1956989747,14418.789634,14418.789634,1957133390,1957025581,62799
2619706325,inf,12051.496235,2619742198,2619814072,16370
3642122148,9123.148231,9123.148231,3643020568,3642984633,24587
1248180041,inf,9413.788953,2120271229,1248216008,27325
3879209068,8688.602573,9688.602573,3881796506,3880502802,26138
3887678244,9413.788953,inf,3887857995,3241422106,20333
4054536835,inf,8443.737812,4054572711,4055543010,53585
3328409603,11896.909083,9413.788953,3328625123,3328445536,16916
3998923567,7511.398190,inf,641812096,641782693,54095
3348868733,9538.185730,9413.788953,1012541078,3348904702,53013
2020846952,10123.148231,inf,2021781442,2020882982,36376
2462014802,inf,8688.602573,2462086579,2462050739,16211
895198477,9538.185730,10538.185730,4191947272,895234414,49877
1082656606,11051.496235,inf,1082836291,1724768952,34821
3157948409,inf,8688.602573,3479642795,3158056220,45482
4051539579,8688.602573,8337.380171,4052509875,4051575448,51422
4087617478,13336.327474,11843.880798,4087617520,4087653386,59074
3768039313,11051.496235,inf,3769009584,3768075187,47014
2194920793,12918.058386,inf,2194920793,2194920793,30515
3746429957,9688.602573,inf,3747507975,2195968151,35509
4263793874,14418.789634,inf,4163873216,4264800069,19070
3999965714,8981.384322,8755.824621,4000109456,4000001645,54098
3157876476,inf,8688.602573,3479642795,3157948409,45481
3155432694,inf,8688.602573,3479538251,3155576507,45472
3669618630,inf,12601.924493,3669762344,3669654499,45936
2375658953,10635.245673,inf,2376736996,3716238103,31319
3263113634,12051.496235,14418.789634,3264047957,2571768331,10227
1291502184,10086.877451,9417.068694,3967130229,3964938099,47278
3327602505,12918.058386,inf,3355813089,3355848927,1227
3192196370,inf,8801.220136,3193310287,3192232181,45503
3508052512,inf,14418.789634,1277661522,3508232223,42822
3158056220,inf,8688.602573,3479642795,3158954645,45483
1126129589,14401.362562,17102.447974,1126129589,2802573864,5688
4051575448,7337.380171,inf,1164006434,4052437966,51423
3309566550,9688.602573,inf,3309674365,3484205705,45641
4054321218,10123.148231,inf,2205270965,4054357089,53582
1225316517,14568.197618,inf,1781673552,1225342653,46383
2881014085,8688.602573,8688.602573,585298191,584220053,25271
2308855214,9983.235118,10051.496235,1371472730,1371471645,11121
2758839523,10123.148231,inf,880488841,2759841404,49633
3807246513,15418.789634,inf,3808216812,3808109001,47042
3718356824,9413.788953,inf,1153884942,1153883857,31658
1901595413,inf,11636.458736,1901667224,1901631383,46545
579181513,12217.093546,inf,579181513,579181513,25421
1663131388,10123.148231,inf,1663167286,3043862158,29046
1386324397,9983.235118,inf,1386396234,1386360297,36820
3957755394,9413.788953,inf,3957935176,3957791331,20397
3801281010,inf,10123.148231,3801316912,3802179467,47070
1273851913,11548.614839,inf,1274786307,1273887943,42470
2195776747,12918.058386,inf,2195776747,2195776747,30531
2497366181,10123.148231,11051.496235,2497474193,2497438120,26544
3241241328,12418.789634,14418.789634,3241315384,3881856484,20305
1365794580,10123.148231,9413.788953,1365794580,1366872693,46292
1365794580,inf,9413.788953,2253947719,1366872693,46293
1663771442,9538.185730,6959.358016,3393240117,3392988588,10576
4043773013,inf,10123.148231,4044060406,4043916756,54126
1436221586,9443.737812,8688.602573,1437623129,1436257520,50795
3726683252,8017.910198,8864.672866,3727689554,3728767564,15977
1983975685,inf,12051.496235,320458553,1985269315,36347
2180911990,9413.788953,inf,2181019767,3840457801,5099
2574729548,9067.184299,10490.024539,2574732815,2574729548,1041
3328409500,9113.170334,9413.788953,3328409603,3328445536,16915
3564720652,9413.788953,inf,4012572410,3565798632,31776
3838143879,8636.382889,9413.788953,3839257863,3838215725,51392
3961380309,10513.904174,10123.148231,3962422482,3961416243,47268
3894941473,10983.235118,11983.235118,3894977409,3894941537,26797
24751507,9413.788953,inf,4166422774,52926052,25748
2076163201,9413.788953,inf,2076342917,2076378818,11206
3714294243,inf,14418.789634,3714401993,1804512277,25794
3486280741,inf,11896.909083,756429079,3486316678,17124
267010223,inf,11051.496235,267039626,221402556,24122
1977751809,inf,10123.148231,1977967398,1978003402,45197
2114816757,14418.789634,inf,2115715182,2115751154,58889
2203295605,14418.789634,inf,2231578059,3450681256,10970
1941132012,10051.496235,10123.148231,1942138275,1942174149,45129
1854929797,10123.148231,10123.148231,1856043873,1854965704,10876
3451673410,inf,19293.971370,755387995,3451709347,17086
582336924,10708.110731,11708.110731,2230209846,582372861,29775
1373053857,9413.788953,9413.788953,1373089820,2254196009,46312
1021700661,inf,9078.754111,1021772436,1021808373,35439
3708759946,inf,8538.185730,3712209898,3708831755,60843
3369916732,inf,12633.581148,752872405,3369988641,16966
3324887776,inf,12418.789634,3324923611,1525568867,16887
1703056061,inf,11051.496235,311934950,311937128,36088
3450667278,inf,11897.048537,755387995,3451673410,17085
2461353267,11896.909083,12418.789634,2462395434,2461389197,18878
4100405819,10051.496235,13418.789634,4090660624,4100477756,10844
1534079267,inf,14724.669311,1534115203,1525568868,21020
1453616324,inf,13708.349455,1453652260,1525568869,20889
4274114693,14418.789634,inf,4274258371,780279960,42747
3918512190,12418.789634,13418.789634,3918727844,3918548226,20347
2782338354,inf,11896.909083,1256608903,2782374291,21342
748852235,inf,11051.496235,673477779,749031925,1379
1979338976,14418.789634,10123.148231,2923294768,1979482559,19467
3724347419,6959.358016,8755.824621,3725353582,112885152,15971
3486208867,inf,12633.581148,756429079,3486244804,17122
236952639,inf,13516.785985,239216603,238030683,4678
3887642307,9413.788953,10123.148231,3887857995,3887678244,20332
2812202001,inf,15724.669311,1256608903,2813100489,21366
3842761888,9688.602573,inf,767205400,767203222,5070
3716268595,8635.245673,inf,3716271862,2377815138,31322
2470423966,inf,13418.789634,1506549770,2470460030,16245
2821365936,inf,11896.909083,1257756709,2821401873,21387
1531994921,inf,17293.971370,1532030857,1532893409,21010
1601589112,11051.496235,11795.924341,1601589112,1601589112,36665
1601515060,inf,9688.602573,1601515060,1601515060,36567
1736845669,11051.496235,11051.496235,1736845669,1736845669,35348
2783416464,inf,15724.669311,1256608903,2783452468,21349
3303400454,10051.496235,inf,1525568895,1792060953,47652
313202546,10123.148231,inf,1746719582,1746611699,36112
2194917526,12918.058386,inf,2194917526,2194917526,30503
1821396630,10123.148231,inf,1821504480,315495980,36243
2740902993,inf,11896.909083,1254415657,2740938930,21300
2248435900,9688.602573,inf,2248471907,2248543713,53803
2782482102,inf,13902.852793,1256608903,2782518039,21346
2257933995,inf,11896.909083,2258005870,2257969932,18069
1935387861,inf,9688.602573,1935603510,1935459832,19411
1601589112,10051.496235,10051.496235,1601589112,1601589112,36671
2740831119,inf,12642.632488,1254415657,2740867056,21298
2004682165,9688.602573,10688.602573,2005868025,2005760275,65427
1296471738,inf,9688.602573,1296471738,1296471738,35407
1601546641,11051.496235,9688.602573,1601546641,1601546641,36601
2574766574,8076.344522,10123.148231,2574770930,2574766574,1051
3860185031,14418.789634,15418.789634,3860220902,3860256904,58806
3860472465,14418.789634,inf,3861406827,3861442829,58814
26037212,7688.602573,inf,26041568,859263717,66898
1897145153,inf,9801.220136,1897181022,2790652432,45001
3357590643,7785.592563,inf,3358596783,3357698359,10599
3295311528,9799.219028,inf,750648667,750646489,16879
434337173,8966.319576,9085.634284,1184522986,434480923,28558
2782374291,inf,13902.852793,1256608903,2782410291,21343
97093902,inf,9688.602573,98243782,98207912,31860
1431923107,11051.496235,14611.434712,1460205496,1460061808,56200
4272066213,14418.789634,10123.148231,780240760,4273252202,42744
2782230543,inf,11896.909083,1256608903,2782266480,21339
4263542247,12123.148231,14418.789634,4263542373,4163866682,19065
3703502407,12918.058386,inf,3703538410,3703574281,64880
167494357,7688.602573,7688.602573,168608470,168536558,49267
2348841940,9688.602573,8234.465254,2350171737,2348877977,29862
1097046755,9123.148231,9123.148231,1098052991,1098017082,64782
1656852818,9132.707778,inf,1657930996,2653221417,14563
1502472814,9103.640072,inf,1502544716,1502508681,36974
2694472394,inf,11896.909083,2694544267,2694688016,21225
3997680757,7652.076697,7652.076697,3999872847,3999800946,52477
2462395434,inf,12418.789634,2462431370,2462467307,18882
3451853095,inf,11896.909083,755387995,3451889032,17091
3137190422,9123.148231,inf,2567929602,3137262224,10151
3330817276,inf,13418.789634,751687573,3330889185,16933
2737772373,7959.358016,14724.669311,154402977,152210847,15682
4271132050,9413.788953,inf,4164128251,4272174089,25714
3031705770,10983.235118,inf,3031921397,3996388869,31416
1099310782,inf,9688.602573,1127665075,1099346754,64790
2782266480,inf,11896.909083,1256608903,2782302417,21340
3894905634,11398.272617,inf,3894941473,3896055551,26796
2821545621,inf,11896.909083,1257756709,2821581558,21392
3707645833,11123.148231,9538.185730,3708544293,3708508321,60836
2468195902,inf,8688.602573,1506483341,2469130328,16238
4087581514,inf,12751.364973,3507817855,4087617478,59073
3768003339,11051.496235,10123.148231,3769297071,3768039313,47013
1415630914,inf,12139.303901,1525568896,1415666855,20850
1444451124,8652.076697,inf,1444630808,1444522996,50856
1436257520,12918.058386,inf,1436365336,1437335630,50796
3727689554,9186.997021,8755.824621,112965734,3727761330,15978
2337646796,9688.602573,10123.148231,2337826479,2337718673,25584
486960066,9663.716612,9663.716612,487067877,486996073,10364
1417782144,7443.737812,8335.116409,1417880154,3838036070,51387
1860460186,8688.602573,inf,1860496091,1860747613,36180
2175052549,11051.496235,inf,2176022911,2175088491,53702
1421016569,13418.789634,8123.148231,3944197039,3943873638,2575
2184613500,9413.788953,inf,2185655644,3840598282,5116
2272186835,11123.148231,14418.789634,2273336816,3452798272,10924
154402977,inf,6959.358016,2738097984,155517021,15690
3678611204,14418.789634,9123.148231,3678647105,3678754949,17775
160296678,inf,6959.358016,160404457,160476395,15706
3363663899,inf,7736.087597,1663765997,1663771442,10574
1977202773,10688.602573,8652.076697,1977346522,1977274648,50579
1429601579,14418.789634,10123.148231,2776483360,1429709357,21890
231703559,9946.662943,9762.166148,232709800,2740183419,15657
3715304830,9688.602573,inf,3716160782,2346010893,31240
377417057,7688.602573,inf,378602870,378495059,21505
1417772343,9133.716593,inf,3836957928,1417773432,51383
2590094245,8688.602573,inf,2618520439,1510148919,16363
3709873929,9413.788953,8123.148231,3711023942,3710880264,60846
2328005724,inf,7688.602573,591148815,2328077538,15438
3369844893,inf,11897.048537,752870227,3369916732,16964
3643020568,inf,9688.602573,3643272097,3643056604,24589
1020371025,inf,10123.148231,1022886482,1020694424,35432
1849143942,12051.496235,14418.789634,4090728138,1849179809,10855
4251975832,inf,9413.788953,2876428462,2876284806,28240
1867647617,inf,11051.496235,316931282,1868869372,36286
3192268247,inf,8538.185730,3193310287,3192339992,45505
1458418721,inf,11051.496235,4078861850,1458526603,44123
2345759302,inf,8652.076697,3715299385,3715304830,31238
2426817769,9953.223229,10538.185730,2426817805,2426817939,18846
269311046,inf,9538.185730,919217881,269454722,24138
4266021897,9688.602573,10635.245673,4266201612,4266021994,19076
2337264639,8688.602573,14418.789634,2338450561,1502513553,14222
2209228636,8123.148231,8123.148231,327249555,2209264640,53727
1430557466,8688.602573,inf,1430557504,1475007086,56193
4000109456,8755.824621,8918.500999,4001151629,4000145398,54100
1601592379,13418.789634,13418.789634,1601592379,1601592379,36711
3261604243,8688.602573,9538.185730,3261927847,3261819936,10218
1242108016,10002.778067,inf,1242179859,1242143890,3480
3777571264,inf,9688.602573,2457185648,3777607328,27081
2663801098,8690.869180,6504.238398,2663872873,3594788667,3828
429845118,7524.371833,8688.602573,1184481608,432037204,28545
1417880154,8443.737812,9688.602573,3840371944,3840407978,51402
1810663518,inf,8688.602573,2267569072,1810735331,29222
3600545978,6916.363202,6923.124924,3601803706,3600869343,3762
2114565237,14418.789634,8688.602573,2114637072,2114673079,58883
4265015690,14418.789634,10085.634284,4163935289,4266021897,19074
2336258373,7688.602573,14418.789634,2337264639,1502478705,14220
327219063,8123.148231,8123.148231,2209228636,2209192764,53725
3273953049,8652.076697,inf,3483160265,3483133040,45631
1480316285,7652.076697,7652.076697,1481322488,1481286583,50890
1688746572,11228.651412,inf,2263737410,2263734143,2628
413540779,inf,10161.401791,3136174612,413576713,10293
3724347314,7595.776299,6959.358016,3724347419,3725353582,15970
2372968400,inf,11897.048537,2414618661,2373938633,18161
885403721,11051.496235,13418.789634,886445837,885475570,22759
1172174679,10693.896872,inf,1172246488,1172282362,3425
2005868025,inf,8688.602573,2006982105,2005939862,65430
3366558154,9688.602573,8443.737812,3366737839,3366594120,1291
3702818782,9413.788953,inf,1934323769,3703070215,26226
2577983669,12918.058386,inf,2577983739,2578019606,52375
4091996693,7688.602573,inf,4288921213,4288891814,10820
1805002732,inf,4972.255424,1805074608,1805002767,2760
1255935751,9123.148231,inf,1525568897,1255971591,28623
1607379128,7688.602573,9688.602573,1607594656,1607630686,36532
3664290613,10123.148231,inf,3664470240,1152244395,59423
2424559183,10049.555824,inf,2424738870,2424630995,54310
2790604302,13511.899039,inf,1525568898,2790640175,4083
238747143,8926.936538,inf,2740425173,238783050,15753
2851193646,inf,11897.048537,1257756709,2851229583,21412
4245116577,inf,13418.789634,3642709495,4245152581,25603
3643128419,inf,9688.602573,3643272097,3643200293,24592
3918687214,inf,11051.496235,3918723087,3919585575,47196
1859561825,8688.602573,inf,1860496091,1860747613,36179
2783632149,inf,15724.669311,1256608903,2783704023,21354
3485022946,inf,12642.632488,756429079,3485058918,17112
2698137968,inf,11896.909083,2698173904,2698209842,21245
3573337247,7688.602573,8688.602573,3573403676,1956874436,27691
3360556707,8688.602573,inf,3360664550,2184244532,1254
1941288357,11123.148231,inf,1941291624,1941289446,27879
1586357568,10275.507661,inf,1586645061,1219430520,53923
1957054119,7688.602573,14418.789634,1958096294,1957090062,27694
1958130290,inf,12918.058386,1959172528,1958166232,2956
1860496091,inf,9688.602573,316686257,1860567997,36181
2715891281,9304.357141,9615.734850,2718263050,2717184973,3941
3943873638,13418.789634,13418.789634,3944197039,3943909571,2576
1492787650,inf,11897.048537,2257795995,1492859524,20953
1466472877,9688.602573,inf,1467515052,2777605030,22013
2150281037,11051.496235,9413.788953,2150424776,2150316973,37709
3779001185,inf,8774.132170,2587417621,3780438592,58981
2461978839,inf,8688.602573,2462086579,2462014802,16210
2020631360,inf,11051.496235,2023110979,2020846952,36375
2391214113,10123.148231,14418.789634,2392220315,72490441,30654
3761982542,9688.602573,11123.148231,3763060682,3762018542,25871
156738984,10085.882832,inf,157888962,156918564,15693
1763531434,7367.467385,7367.467385,1763747091,1763531465,2703
3725353582,8618.107967,8755.824621,3725533271,112890597,15973
1979482559,8688.602573,14418.789634,1980488829,2923296946,19469
3626747720,inf,9688.602573,3626783618,3626927404,51970
2567966632,11401.067997,inf,3138520084,2567967721,10165
155517021,12418.789634,inf,156738984,155768580,15691
1502544716,8688.602573,9688.602573,1502616492,1502544722,36976
968756408,10123.148231,9983.235118,1904405939,1904262223,17471
648037736,inf,11051.496235,1451327026,648900129,54017
1979718333,inf,7652.076697,1980580892,1980760511,50586
3918548226,12418.789634,inf,3242359735,3918620005,20348
3881102418,11123.148231,inf,3882360244,3881353942,43102
145644688,10123.148231,inf,145788570,145680625,31962
1429889073,14418.789634,13418.789634,2776520386,1430751561,21893
2424738870,11051.496235,11051.496235,2424774780,2425745075,54312
3155576507,inf,11123.148231,3479538251,3479566565,45473
1768311158,8657.238402,10165.598725,1768418870,1768454807,2727
1980760511,8688.602573,inf,1981766741,1980832383,50590
3394210384,11123.148231,inf,3394390164,3394354098,10584
3859214670,10123.148231,14418.789634,3860185031,3859322477,58804
917359975,10123.148231,10123.148231,917647466,917575491,37223
1941140253,inf,8688.602573,3929272012,3928122033,27858
648092362,11051.496235,inf,648236113,3273404449,25572
2104589626,12918.058386,inf,2105523882,3838142824,11041
3920417521,8964.627142,inf,3921459726,2851965898,43167
1547294017,inf,9969.377365,1547329953,1218244595,53890
2661518164,inf,12642.632488,2663782188,2661554132,21204
1811669695,8688.602573,inf,1812783800,1811705630,29225
2574689255,8755.824621,8755.824621,2574689255,2574689255,1008
3834442308,10858.775311,inf,1417744029,3834478243,51365
715978333,10123.148231,14418.789634,716876883,2754885640,10749
2733643754,11896.909083,14724.669311,2733751527,2705469180,21279
1022490800,9513.904174,14418.789634,3677676810,1022494071,17772
2192726057,11010.530667,inf,2192834000,2192762000,63931
1632628751,11123.148231,inf,1632736598,49474694,63197
1279965608,inf,9688.602573,3162401598,1281151470,42779
2960730300,10688.602573,inf,2961952054,3994270764,31532
3512492732,9170.862121,8755.824621,3513750456,1147684752,59345
451598196,8688.602573,8785.592563,453790317,453682410,10347
1296471738,11051.496235,9688.602573,1296471738,1296471738,35397
576264966,inf,12918.058386,3010954033,576300910,64703
433223124,8688.602573,8688.602573,433331033,433259192,28552
3483025229,inf,8688.602573,3271868632,3270718683,45610
1212531862,10002.778067,10613.071349,1212567766,1212675578,3471
1282716824,inf,8927.459151,1283830804,1282752796,3625
4164125665,11804.469339,inf,4165239607,646817129,18931
1470066680,11051.496235,inf,1471324401,2777745511,22132
158068548,8085.882832,inf,160260735,158104521,15697
788609552,inf,14418.789634,414353193,788897022,2280
1327916982,inf,9413.788953,2252799913,1328995095,46271
3365408199,8530.765206,8688.602573,3365551918,3365444198,1286
3945167372,inf,14418.789634,3945382955,3946281415,2582
2595850996,12123.148231,inf,2595994740,1510319008,55446
2497438120,10123.148231,inf,2497582002,2497545931,26547
1601591290,11051.496235,11051.496235,1601591290,1601591290,36696
2070540298,14418.789634,9688.602573,2535604698,2070648142,63882
2894999715,10123.148231,inf,2896113761,3992274574,22735
1766047095,9149.922783,9752.072487,1767053390,1767017354,2718
2708826993,inf,10801.220136,1383629025,2708898735,24737
4000088443,inf,8688.602573,511699046,4000124377,52483
4063650863,11859.175098,inf,4064729003,1684977722,31770
4165384959,9413.788953,inf,4165419805,4165416540,25730
813026511,14418.789634,7688.602573,813170255,813206194,22712
3262969918,11051.496235,14418.789634,1525568899,3263005787,10224
1397050291,inf,7688.602573,1397122097,1397301846,50752
1430823437,14418.789634,14418.789634,2776520386,1430931215,21896
2337718673,9688.602573,10123.148231,2337826479,2337754608,25585
1810735331,7688.602573,inf,1811669695,1811597819,29223
726791614,inf,8688.602573,282332663,282359888,35924
2114673079,9855.699314,14418.789634,2114744883,2114708946,58885
1428149724,11051.496235,inf,1429443385,1474970060,56190
2626012502,inf,14724.669311,1250956993,2626910927,21166
3965669940,11123.148231,9688.602573,250353928,3965813762,29094
3682878200,12051.496235,inf,2194045604,2194016205,14786
3602554797,8688.602573,inf,3603884529,2842367452,43052
3716160782,inf,8688.602573,3716167318,2374508935,31242
2890184157,10123.148231,14418.789634,2890327904,3992099245,22700
3740550760,inf,9688.602573,3741736676,3741628934,58698
3137406005,9413.788953,inf,3137406104,3138268530,10156
1252377926,12123.148231,8688.602573,428405691,1252413924,28604
2574691433,8764.874736,8755.824621,2574692522,2574691433,1015
2756212525,5972.255424,6972.917827,2756392210,2756248500,4023
312887458,inf,12355.246730,2742645714,312923392,4531
2746180542,7688.602573,7688.602573,429644490,429680424,15930
2574802511,inf,9413.788953,2574803600,2574802511,1063
1428415658,14418.789634,10123.148231,2776447423,2776449597,21885
1601553175,inf,9688.602573,1601553175,1601553175,36637
2275493036,10466.533734,14418.789634,3452907172,3452875591,10932
3883075180,10123.148231,inf,3883218933,1939778465,54460
4177867764,8103.640072,8688.602573,4178730288,4178730388,51846
3663253103,inf,11051.496235,4275850580,4275851669,64841
2755062608,inf,8226.770862,2755170356,2755206420,4017
1864197667,10051.496235,11051.496235,316825649,1865239771,36270
3359586435,10688.602573,inf,2184241261,3359622308,1250
2562069507,9688.602573,inf,2563039834,2029897425,29138
1893838951,12902.852793,inf,1895995165,2790586007,44996
1760153428,inf,4972.255424,1761123657,1761051816,2692
58200608,12466.533734,inf,58236548,2865179734,2141
890637244,10123.148231,inf,890852933,1198348087,12841
1415666855,12902.852793,11896.909083,1416745027,1415810631,20851
2105523882,10123.148231,inf,2105631766,3838171138,11043
3521714692,14418.789634,10123.148231,757474519,3521750632,17049
3845089804,10123.148231,inf,3845305424,1938628481,54428
3822736684,inf,9688.602573,3822736684,3822736684,35426
822254914,8927.459151,inf,822398632,822290821,3370
3451709347,inf,15724.669311,755387995,3451745284,17087
3326037760,inf,9531.526137,3326073595,1525568900,16896
1427517206,14418.789634,11051.496235,2776447423,1428379719,21883
233967524,10549.795646,9762.166148,235081609,2740281429,15664
2656074809,14418.789634,inf,2656290422,2553348168,52288
3677676810,9123.148231,10123.148231,3678826823,3678611204,17774
1452574151,inf,11896.909083,1453436638,1453544450,20885
1764789230,5920.670967,6930.375622,1765831402,1764825295,2709
1905884508,7652.076697,inf,1906100064,1749718516,50922
3643200293,inf,9688.602573,3643272097,3643236230,24593
1436475490,5650.459785,5652.076697,1345066389,1436511463,1771
1438844986,inf,7652.076697,1439707442,1439887161,50814
788355480,11123.148231,11123.148231,789361781,789217969,10700
3566912811,9413.788953,inf,3557378782,3567164238,31789
1428250560,8538.185730,14418.789634,1735270893,1735238227,2532
417487721,13516.785985,inf,417487721,417487721,60372
2617567210,inf,13835.684083,2617603146,2617639087,21125
838172330,12234.465254,7652.076697,841622312,839286441,29286
