3034185460,inf,7000.000000,3034293237,3034257368,31428
3887678244,6000.000000,inf,3887857995,3241422106,20333
2759315425,6000.000000,6000.000000,2759387263,2759351431,10795
146974390,5415.037499,5415.037499,175328683,147010327,31973
2020846952,6415.037499,inf,2021781442,2020882982,36376
2462014802,inf,6000.000000,2462086579,2462050739,16211
2733643754,8124.834426,8736.857571,2733751527,2705469180,21279
715978333,6415.037499,6000.000000,716876883,2754885640,10749
1359208589,5000.000000,5000.000000,1360538297,1359244563,50706
895198477,5415.037499,6415.037499,4191947272,895234414,49877
2821401873,inf,7875.181736,1257756709,2821437877,21388
2793091796,inf,8124.704923,1980087780,1977751809,45196
1371796157,3415.037499,inf,1372802295,2254160074,46308
3768039313,5000.000000,inf,3769009584,3768075187,47014
2194920793,6415.037499,inf,2194920793,2194920793,30515
1366503773,6415.037499,4000.000000,1367402229,1367366325,50736
140937042,inf,6415.037499,142086955,140972979,31945
670280944,inf,7875.181736,670316818,670496566,18466
1764789230,11044.394119,12044.394119,1765831402,1764825295,2709
3157876476,inf,6000.000000,3479642795,3157948409,45481
1866389722,5000.000000,5000.000000,316860493,1866425659,36277
2821365936,inf,8124.834426,1257756709,2821401873,21387
3683125510,6000.000000,6000.000000,3683233292,3683161383,42990
2462050739,inf,3830.074999,2462086579,1506267719,16212
1327916982,inf,6000.000000,2252799913,1328995095,46271
3710880264,inf,3000.000000,3710916104,3886818298,60847
2698030157,inf,8124.834426,2698066093,2698137968,21243
3508052512,inf,6000.000000,1277661522,3508232223,42822
809684435,4000.000000,inf,813026511,2887916034,22710
2821473747,inf,7875.181736,1257756709,2821509684,21390
4077122445,inf,6000.000000,4077158385,4077194355,54143
488385554,4000.000000,4000.000000,488637088,488672953,35842
2351857171,4000.000000,4000.000000,1525568864,2351893107,35087
2339816230,6000.000000,4000.000000,2367954805,2368026682,14235
3192196370,inf,3415.037499,3193310287,3192232181,45503
1540576494,5415.037499,inf,1540612498,1608492610,66948
2820503448,inf,8124.834426,1257756709,2821365936,21386
1362692486,inf,5415.037499,1362872105,1362836228,38826
3663073320,inf,7000.000000,4275850580,3663253103,64840
1225316517,8777.607579,inf,1781673552,1225342653,46383
2881014085,5000.000000,5000.000000,585298191,584220053,25271
2590163643,5415.037499,5000.000000,3871955810,3871021449,10468
2381788777,6415.037499,inf,2383082514,2381860585,18787
2391214113,5678.071905,6000.000000,2392220315,72490441,30654
1858974033,6884.522783,inf,1859980302,1859009970,46489
316861586,inf,6415.037499,316868116,1866533575,36280
786882168,inf,5415.037499,2757007012,786989940,10692
3802179467,6415.037499,inf,3802359084,3802323148,47072
2184280966,inf,6000.000000,2408931349,2184316938,62332
1428178657,6000.000000,6000.000000,1735236049,1428250560,2530
1601553175,inf,5415.037499,1601553175,1601553175,36628
1424166125,5000.000000,inf,1425280067,1604997690,36867
3769297071,6000.000000,6415.037499,3770375181,3770159565,47019
2470280249,inf,6000.000000,1506549770,2470423966,16244
1977751809,inf,6415.037499,1977967398,1978003402,45197
2762180602,inf,10301.169535,1124907731,2763186839,5641
2076342917,6000.000000,inf,2076414697,2076378818,11207
3369916732,inf,7539.639196,752872405,3369988641,16966
2560708139,5415.037499,6415.037499,2550558452,2562864355,24368
1467694797,6000.000000,5415.037499,2777640967,1467730734,22018
1601590201,4000.000000,4000.000000,1601590201,1601590201,36685
3885517331,inf,6415.037499,3886415759,3886379822,47170
450376334,6000.000000,inf,451490376,451346633,10270
2111938305,inf,6000.000000,2276594068,2113124134,23982
1253599753,inf,5415.037499,428442717,1253671657,28610
1298233023,inf,6000.000000,2251900399,2251903664,46263
2822839353,inf,8124.834426,1257756709,2822875290,21405
1462613274,3000.000000,inf,1475980648,1462685110,56208
2194915348,6415.037499,inf,2194915348,2194915348,30495
274378129,inf,5000.000000,276642130,275240586,24079
3138304435,6000.000000,inf,3138376309,3138340406,10159
3363631954,inf,3415.037499,3363667766,3363703703,63520
3679329345,inf,6415.037499,3680551132,3679365282,31703
3324887776,inf,4000.000000,3324923611,1525568865,16887
1898402951,6000.000000,inf,1898510789,2790689462,45009
1601553175,inf,5415.037499,1601553175,1601553175,36644
2432137738,inf,5415.037499,2432142094,2951169978,34460
612112818,5000.000000,5000.000000,612112818,612112818,35665
2236646745,inf,5000.000000,2239270146,2236718554,60661
1601589112,5000.000000,5000.000000,1601589112,1601589112,36665
1601515060,inf,5415.037499,1601515060,1601515060,36567
1531994921,inf,8875.181736,1532030857,1532893409,21010
1534079267,inf,8875.181736,1534115203,1525568866,21020
1255827873,6415.037499,3000.000000,1255935751,1255863780,28621
2140882466,5000.000000,inf,3709121484,2141780855,30908
2035837511,8875.181736,inf,2035981320,4226509912,16539
1859303495,6000.000000,inf,1859375397,2789504630,44980
686266634,inf,5415.037499,714656827,686338534,29408
3605024840,7000.000000,inf,3001810558,3001774620,43188
1466329195,4415.037499,inf,1466472877,2777596318,22011
2149346708,6000.000000,4678.071905,2150424776,2149382642,37707
2235568569,inf,6000.000000,2235640478,2235604506,60654
3964686513,5245.112498,5000.000000,1291502184,3964722512,47276
748852235,inf,6000.000000,673477779,749031925,1379
432071265,6000.000000,inf,1373449649,1373485584,28778
144602515,5415.037499,5415.037499,145572814,144710389,31958
1736845669,5000.000000,5000.000000,1736845669,1736845669,35348
1312807615,8124.704923,inf,1312951404,2772945240,42329
2661554132,8124.834426,inf,2661590039,2662596306,21205
2257933995,inf,8124.834426,2258005870,2257969932,18069
1935387861,inf,5415.037499,1935603510,1935459832,19411
2842571737,8720.520843,inf,1127348180,1127343824,5710
2657979201,11459.431619,8618.129365,2659093248,2658015142,3796
1763159871,inf,5415.037499,1763159871,1763159871,35098
2092420785,6884.522783,inf,2092600508,2092456789,46680
1698171995,6000.000000,6415.037499,1222815567,1699321949,18913
3963613129,3000.000000,inf,3243726430,3963649066,20424
3714960272,6000.000000,inf,3716146127,2064838952,31337
3731320308,4000.000000,inf,3731392219,3731356245,26679
2483576871,5000.000000,inf,2484511201,595889232,15567
1937213265,inf,5000.000000,1937285046,1360211944,38863
3394876539,inf,5000.000000,1525568868,3394912538,1295
130082255,6000.000000,inf,131232243,1045178753,61342
2574766574,4415.037499,6000.000000,2574770930,2574766574,1051
3416995895,6000.000000,5000.000000,2576409649,3417067774,10246
3395056190,inf,5000.000000,2185320464,3395092194,1301
1601591290,5000.000000,5000.000000,1601591290,1601591290,36699
2620046863,inf,7875.181736,2620082799,1250778393,21141
3295311528,5000.000000,inf,750648667,750646489,16879
3357590643,4000.000000,inf,3358596783,3357698359,10599
2665039987,inf,8875.181736,2665075923,1252115685,21219
3963577188,8124.704923,4000.000000,3964799148,3963613129,20423
1897252929,6415.037499,inf,1897360746,1897324770,45004
3358632791,5415.037499,inf,3358704725,3358668662,10602
3296605287,inf,5000.000000,3296641192,3324779895,16882
2740867056,inf,8124.834426,1254415657,2740902993,21299
2503486100,5415.037499,6000.000000,2503737597,2503773571,16175
1415630914,inf,7441.553623,1525568869,1415666855,20850
612112818,5000.000000,5000.000000,612112818,612112818,35659
2384160553,4415.037499,inf,2385202726,2384196490,18797
3711023942,6000.000000,inf,3711131757,3712066084,60850
976275118,inf,5415.037499,1004413788,1004449857,12898
277476812,inf,6415.037499,277510567,566835928,35877
2813172300,inf,8124.834426,1256608903,2813208237,21369
58200608,6415.037499,inf,58236548,2865179734,2141
2851121772,8124.834426,7875.181736,2851193646,2851157713,21410
890637244,6000.000000,inf,890852933,1198348087,12841
3521750632,6000.000000,8124.704923,757474519,3521786533,17050
2776624368,inf,8124.837304,1255523170,2777486859,21332
1659537718,7000.000000,inf,1661873560,3043824043,29040
3486316678,inf,7875.181736,756429079,3486352650,17125
976275118,2000.000000,2000.000000,976275118,976275118,12896
1983975685,inf,6415.037499,320458553,1985269315,36347
1797998970,4000.000000,inf,1525568870,444937485,47592
4054536835,inf,4000.000000,4054572711,4055543010,53585
3328409603,8124.834426,6000.000000,3328625123,3328445536,16916
3364674002,inf,6000.000000,2704974663,3364710036,63525
4068874185,6000.000000,5823.122238,4068981964,4068910057,42704
1605037982,5000.000000,inf,1427939475,1427651979,36874
3929437205,5000.000000,inf,3243543478,3242687524,20394
2195932206,5000.000000,5415.037499,2195932206,2195932206,35514
2821617495,inf,7875.181736,1257756709,2821653495,21394
1607594754,5415.037499,5415.037499,1608600985,1607630686,36534
357894425,8875.181736,inf,358828892,921926184,20063
2619885950,inf,6415.037499,2619957857,2619886077,16373
2348841940,5415.037499,4415.037499,2350171737,2348877977,29862
2237952632,5951.660466,inf,2237956988,2237953721,29283
2617459395,7539.639196,8290.219235,2617495336,2617710961,21122
4161602651,5000.000000,inf,4189008909,4161607007,19000
316825649,5000.000000,6415.037499,316861586,1865347647,36273
1083986381,6000.000000,inf,1085100388,1724839737,34808
1821648156,5415.037499,inf,1822762237,1822690330,36247
4068945994,6000.000000,7000.000000,4068981964,4069952226,42706
4053314977,6000.000000,6000.000000,4053315077,4054321218,53579
1231451943,9263.034406,inf,2015515609,1983531745,46593
2195932206,inf,5415.037499,2195932206,2195932206,35516
4047241658,4607.682577,inf,2205095636,2205091280,53559
2579617742,inf,6539.639196,2579653678,1525568871,21087
24751507,6000.000000,inf,4166422774,52926052,25748
2076163201,6000.000000,inf,2076342917,2076378818,11206
3778649507,inf,5000.000000,2457222674,3778793122,27095
1020371025,inf,6415.037499,1022886482,1020694424,35432
3147833145,5000.000000,inf,3869757352,3147905014,10425
527808445,6415.037499,6415.037499,528922492,528850517,35851
911755920,7353.636955,inf,912905929,2630673213,51260
4263578214,4000.000000,6000.000000,4263578279,4163866682,19067
1853723207,5415.037499,5415.037499,1854010709,1853759181,50410
3684252646,6000.000000,inf,3685294891,3685186975,31723
3739729665,6000.000000,inf,2456926470,3741023328,26703
1601553175,5000.000000,5415.037499,1601553175,1601553175,36635
2274450927,5415.037499,6000.000000,2275493036,3452838565,10930
1366908656,inf,6000.000000,2253981478,2253983654,46296
192604109,7875.181736,inf,193646217,2739023634,15727
3882360244,inf,5000.000000,3882396115,3882467990,43104
3031705770,5000.000000,inf,3031921397,3996388869,31416
1099310782,inf,5415.037499,1127665075,1099346754,64790
2782266480,inf,8124.834426,1256608903,2782302417,21340
490661677,5540.568381,inf,490733484,3138511610,10375
3137406104,6000.000000,inf,3138304435,3138268530,10157
2812166064,inf,8124.834426,1256608903,2812202001,21365
3860472465,6000.000000,inf,3861406827,3861442829,58814
3208713624,inf,6000.000000,3208713650,3208713715,64177
3247288281,inf,8875.181736,3247324183,1525568895,20267
3486101091,inf,8124.834426,756429079,3486136993,17119
2077385023,5392.317423,inf,1364458485,1364457396,11214
1492787650,inf,8124.837304,2257795995,1492859524,20953
1863867494,inf,4000.000000,2789642933,1863939369,44967
1643633642,6415.037499,inf,1644526622,2700338358,26886
2462395434,inf,4000.000000,2462431370,2462467307,18882
3448439080,inf,8124.834426,755278006,3449301568,17080
2460095468,inf,4951.660466,2460131371,2460167343,18873
3883075180,6415.037499,inf,3883218933,1939778465,54460
3303219555,6000.000000,inf,3304082040,2703140720,27768
3403374087,8124.704923,inf,3404488227,753916756,16994
4100405819,4000.000000,5415.037499,4090660624,4100477756,10844
3404488227,inf,8124.704923,753920023,3404560101,16996
1897474454,5000.000000,6000.000000,2920920748,2920918570,19381
1899906907,inf,6415.037499,2251688863,1900086622,45994
1622807541,inf,5000.000000,1622843412,1622915289,42578
3363739737,inf,4000.000000,3364638065,3364674002,63523
1792101246,7000.000000,6000.000000,3304837934,3304801997,47660
2666097833,inf,5000.000000,2666277449,1382303712,24672
1453544450,inf,8124.834426,1453580386,1453616324,20887
4288960421,6000.000000,5415.037499,4288992002,4096776242,10827
3486352650,inf,8124.834426,756429079,3486388552,17126
3873141794,6415.037499,6000.000000,3873357350,2590228983,10477
2284800761,inf,5415.037499,2285885405,2384160553,18796
2777486859,inf,8124.834426,1255523170,2777522796,21333
2114816757,6000.000000,inf,2115715182,2115751154,58889
1189702708,inf,0.000000,1597963525,1597893829,40724
1752056425,5000.000000,6000.000000,1753242250,1753134475,51034
3137190422,3000.000000,inf,2567929602,3137262224,10151
3330817276,inf,5000.000000,751687573,3330889185,16933
2737772373,inf,8875.181736,154402977,152210847,15682
2183883947,4000.000000,4000.000000,2539112314,2186111904,46735
649274291,inf,6263.034406,649346096,649453908,65715
1297154910,inf,6000.000000,2251867729,1298233023,46261
2822767479,inf,7539.639196,1257756709,2822803479,21403
2873562585,4415.037499,inf,477533584,2873598492,2134
152210847,7875.181736,inf,153217119,152246754,15683
2575611925,4000.000000,inf,2550939300,2550909897,52366
1452574151,inf,8124.834426,1453436638,1453544450,20885
2791840535,inf,5000.000000,2791911316,1936460195,45115
3448295333,inf,9875.181736,755278006,3448331269,17076
1783447224,5000.000000,6000.000000,1783519000,1783447230,36223
4244218182,inf,2000.000000,3642710584,4245116577,25602
1417889955,inf,5000.000000,3842743783,3841557861,51409
1396008114,5000.000000,inf,1397050291,1396079924,50750
1430751561,6000.000000,5415.037499,2776520386,1430787498,21894
1082656606,5415.037499,inf,1082836291,1724768952,34821
4056836810,inf,4000.000000,4056872679,1525568897,53591
4053279043,6000.000000,6000.000000,4054536835,4053314977,53578
582782576,inf,5000.000000,2880972703,582962254,25267
1726696009,11044.394119,inf,1726875694,1726731946,2667
215468573,5000.000000,inf,243858699,1047736814,61376
3521714692,6000.000000,8124.704923,757474519,3521750632,17049
3809294993,5000.000000,inf,3809438771,3809402737,47051
1858088347,5678.071905,4678.071905,1858088379,1858232020,36165
885511507,6000.000000,5415.037499,886445837,885547444,22761
1467802610,6000.000000,6000.000000,2777640967,1468736939,22021
4147322053,5415.037499,inf,4147465801,4160343767,18953
1860226488,6415.037499,5000.000000,1860262421,1258973986,66556
956639116,4000.000000,inf,957788994,1720979640,37256
2308855214,4000.000000,4000.000000,1371472730,1371471645,11121
885259908,4000.000000,6000.000000,885403721,886445837,22758
3957755394,6000.000000,inf,3957935176,3957791331,20397
3801281010,inf,5000.000000,3801316912,3802179467,47070
1273851913,6285.246561,inf,1274786307,1273887943,42470
3805988816,5000.000000,4000.000000,3810624626,3807138702,47039
1428379719,6000.000000,6000.000000,2776447423,1428415658,21884
3208569906,5000.000000,5000.000000,3208605906,1525568898,64172
246518134,inf,10875.181736,247416467,247452464,61389
3842788305,inf,5000.000000,3845160116,3843902288,47104
723686572,4000.000000,4415.037499,727100548,725914691,13131
3667916457,5415.037499,inf,3669030479,2193590043,30459
2783560212,inf,8124.834426,1256608903,2783596149,21352
1854929797,6000.000000,6415.037499,1856043873,1854965704,10876
1356784315,inf,5000.000000,1384958754,1356820086,36813
1736845669,5000.000000,5000.000000,1736845669,1736845669,35351
3328409500,3904.888243,6000.000000,3328409603,3328445536,16915
4263542373,5000.000000,6000.000000,4263578214,4163866682,19066
3564720652,6000.000000,inf,4012572410,3565798632,31776
3838143879,6415.037499,6000.000000,3839257863,3838215725,51392
3961380309,4540.568381,6000.000000,3962422482,3961416243,47268
177772433,6000.000000,7000.000000,177844271,177808303,31823
2224831268,inf,6415.037499,2225082852,2225046919,31062
3766853361,6415.037499,inf,3767823726,3766925203,47008
3154210867,6000.000000,inf,3154498361,3479530628,45467
1645675517,6415.037499,inf,2767792210,1645676606,27016
788283640,5000.000000,inf,788355480,2757049483,10698
1045080743,5000.000000,inf,1045110146,1045106879,61335
3268954608,6415.037499,inf,3270212378,2181504647,46766
634704013,inf,6285.246561,635889932,635853932,31573
1366872693,6000.000000,6000.000000,1366908656,2253983654,46295
350944806,inf,8148.522525,355652485,351950977,4499
2658734147,inf,5415.037499,2553454890,2659812287,52278
1791812661,6000.000000,5000.000000,3296284963,3295242850,47626
1606219548,inf,6415.037499,1606258752,1465673353,36892
3795674711,5415.037499,inf,3795818496,2067308804,31354
2422146092,4186.218809,inf,2425667788,2286022619,18839
4095590229,5000.000000,5000.000000,4288957150,4096596460,10823
1328995095,inf,6000.000000,2252832583,2252834759,46273
3002129757,inf,6415.037499,3995490444,3002201534,31409
2195777836,6415.037499,inf,2195777836,2195777836,30535
954159358,5000.000000,6415.037499,1720907766,954195296,37247
3451673410,inf,10875.181736,755387995,3451709347,17086
582336924,4584.962501,5584.962501,2230209846,582372861,29775
1373053857,6000.000000,6000.000000,1373089820,2254196009,46312
2184316938,4000.000000,inf,2408930264,2184352842,62333
3485202631,inf,8875.181736,756429079,3486065119,17117
2078912141,inf,5415.037499,2109494424,2079918307,24037
3906031975,inf,6000.000000,3906247562,3907146020,2544
2181019767,5415.037499,inf,2181091573,3840457801,5100
1090937528,inf,6415.037499,1090973399,1091009339,64747
2782302417,inf,8124.834426,1256608903,2782338354,21341
4273252202,inf,6415.037499,4274438056,4274114693,42746
1022994426,inf,6415.037499,1024180214,1024036533,35429
2205157709,3000.000000,3405.053411,4052164961,4050727512,53566
2888962364,4415.037499,inf,2890184157,3992094889,22698
844974531,4000.000000,3000.000000,845082412,845010533,22721
177664552,6000.000000,inf,177772433,3389299586,31821
1415666855,7875.181736,8124.834426,1416745027,1415810631,20851
4223544841,4000.000000,inf,1938026132,4223547019,26184
2777135727,6000.000000,inf,2777423393,2777315412,27066
1253563812,inf,6000.000000,1254605985,1253599753,28609
4244110378,3000.000000,inf,4244218182,3642674651,25600
3486208867,inf,7539.639196,756429079,3486244804,17122
236952639,inf,8938.599455,239216603,238030683,4678
2940884949,5000.000000,inf,2942142783,2941962996,67967
846447988,6000.000000,5415.037499,847346342,847310501,22727
3374732359,4830.074999,inf,753020509,753018331,16983
3246210137,inf,8124.834426,3246246073,3247108562,20260
1245880070,inf,6000.000000,1247173772,1248108200,27321
2337862384,inf,5415.037499,4235693759,2337898389,25588
2773929162,inf,8875.181736,1255421893,2774001033,21311
1750798498,inf,4415.037499,3827420795,1750942318,51089
2286956981,6415.037499,4000.000000,2455459600,2455172065,18850
269526596,6415.037499,5000.000000,269562569,269526704,24142
2185947427,5000.000000,inf,3710487094,3710482738,30993
3738291838,inf,9049.273687,3743215209,3738363779,33658
2291998784,inf,6000.000000,2292034685,3323244842,18755
2276858739,6000.000000,5000.000000,2276894578,2277793005,10935
924727061,4415.037499,6415.037499,1720870736,925769129,37244
58308455,6000.000000,inf,59386629,59278725,2144
2381609026,6000.000000,inf,2381788777,2284729976,18785
1467766671,6000.000000,6000.000000,2777640967,1467802610,22020
4147322017,5000.000000,inf,4147322053,4160343767,18952
3757579239,inf,6415.037499,3757722953,3757615169,53456
2995976000,5000.000000,5415.037499,90822006,2996011974,34972
3107799393,6000.000000,6000.000000,3108697744,3868567079,10523
3451853095,inf,8124.834426,755387995,3451889032,17091
4052164961,6000.000000,3000.000000,4054536835,4053279043,53577
1935202439,5000.000000,inf,2791838357,2791837268,45111
3887642307,6000.000000,4000.000000,3887857995,3887678244,20332
3962458416,inf,6000.000000,3962602164,3963464782,47271
4003739126,inf,7000.000000,641954755,4004745326,54113
2389848435,6000.000000,inf,2390100060,2389992183,30647
2535501243,inf,5000.000000,2535532820,2067198222,63965
2574799244,4000.000000,4000.000000,2574802511,2574799244,1061
2184613500,6000.000000,inf,2185655644,3840598282,5116
1421016569,5415.037499,4000.000000,3944197039,3943873638,2575
3106290035,6415.037499,6000.000000,3106397879,3868496294,10513
1026372372,inf,5415.037499,1592912845,1026408375,35456
2579473994,inf,7875.181736,2579509930,2579545931,21083
1601590201,5000.000000,5000.000000,1601590201,1601590201,36688
2239856207,6000.000000,4000.000000,1369380765,2240107762,11177
219929171,5000.000000,6000.000000,221115122,219965171,24098
327219063,3000.000000,3000.000000,2209228636,2209192764,53725
4265015690,6000.000000,6415.037499,4163935289,4266021897,19074
2336258373,5000.000000,6000.000000,2337264639,1502478705,14220
3871991752,6000.000000,7000.000000,2590194135,3872135493,10472
612112818,5000.000000,5000.000000,612112818,612112818,35662
2565735138,5415.037499,inf,2566777282,2030035728,29146
4213927685,4000.000000,inf,4213930948,4213929863,42563
1502472780,5000.000000,inf,1502472814,1502508681,36973
2666190005,8124.834426,8875.181736,2694472394,1253043513,21224
2066982597,inf,6000.000000,2535499065,2535501243,63963
689878763,6353.636955,inf,1292096854,1291198522,52016
3409615527,5000.000000,inf,3409618790,3409616616,54998
2232764006,inf,8124.704923,3451579681,2232871818,10974
1942210086,4000.000000,4000.000000,1942317896,1942246022,45133
884217870,3000.000000,inf,885259908,884289581,22756
2467010052,inf,4415.037499,2467944310,1506445226,16233
1736845669,5000.000000,5000.000000,1736845669,1736845669,35345
1096903105,5000.000000,inf,1725199572,1725197394,64779
1462757047,inf,6000.000000,1476007877,1463655441,56211
1281151470,7000.000000,5000.000000,1284493608,1281259341,42781
3149055063,5000.000000,inf,1525568899,3869793293,10435
3765487815,inf,6415.037499,3772531439,3766637703,47004
2004967623,8124.834426,inf,2005039468,2005075402,16524
1601546641,5000.000000,5000.000000,1601546641,1601546641,36589
1311837353,inf,4000.000000,2772940884,1312807615,42327
1428415658,6000.000000,6000.000000,2776447423,2776449597,21885
97093902,inf,6000.000000,98243782,98207912,31860
1431923107,6000.000000,6192.645078,1460205496,1460061808,56200
3642122148,5000.000000,5000.000000,3643020568,3642984633,24587
3482687071,7875.181736,6000.000000,3483837030,3482723016,17104
1389738442,6415.037499,inf,1389774413,1389810249,36836
1502472814,6415.037499,inf,1502544716,1502508681,36974
2694472394,inf,8124.834426,2694544267,2694688016,21225
2776449597,6000.000000,5415.037499,2776483360,1428703152,21887
2703299076,inf,5415.037499,2703622481,2703335013,34473
4254138318,4000.000000,inf,4254138383,389216514,28082
1012534544,3678.071905,6000.000000,3348868733,3348904702,53012
1372802295,inf,6000.000000,2254160074,1373053857,46310
3138376309,8392.317423,inf,1525568900,3138412279,10161
1901595413,inf,6263.034406,1901667224,1901631383,46545
579181513,7637.429921,inf,579181513,579181513,25421
813026511,6000.000000,4000.000000,813170255,813206194,22712
3262969918,5000.000000,6000.000000,1525568901,3263005787,10224
3413581817,6000.000000,inf,3414659998,2576305105,10238
3549507774,inf,4000.000000,1148792265,3550478071,59323
4191452686,inf,5000.000000,4192530762,4191488626,19012
885475570,6000.000000,5415.037499,886445837,885511507,22760
1467730734,6000.000000,5415.037499,2777640967,1467766671,22019
1938026132,6000.000000,inf,4223575331,4223547019,26185
1256853771,4678.071905,inf,1860226488,1860219954,66554
4160314364,6000.000000,inf,4147322017,4160343767,18951
1763186007,5000.000000,5415.037499,1763186007,1763186007,35114
1449914817,8875.181736,inf,2256540378,2256530577,20875
1946133149,6000.000000,4000.000000,2922287443,1946168990,19452
1429565640,6000.000000,6000.000000,2776483360,1429601579,21889
3325031454,inf,5350.938138,3325067359,3325103328,16891
1632736598,4000.000000,inf,1633670927,49504097,63199
3822736684,5000.000000,inf,3822736684,3822736684,35498
4000515701,6000.000000,6000.000000,4001522003,4001414156,46992
2195780014,5415.037499,inf,2195780014,2195780014,30543
3413033692,6000.000000,7000.000000,1274819185,3413321091,54971
2783596149,inf,10875.181736,1256608903,2783632149,21353
3413321091,6000.000000,inf,3414219548,3414183579,54972
2501150227,6000.000000,inf,2501293850,1507454733,16169
2842875426,6000.000000,inf,2842911366,2842983237,63005
2535386353,4000.000000,inf,3330597350,2535422258,2112
842638630,6000.000000,3000.000000,843752642,843788677,22718
4053315077,inf,6000.000000,4053350853,4054321218,53580
582962254,5000.000000,5000.000000,2881014085,583968458,25269
1255935751,3000.000000,inf,1525568903,1255971591,28623
3776601098,inf,5000.000000,2457185648,3777571264,27080
2277793005,6415.037499,6000.000000,2277972725,2277900814,10937
846412051,6000.000000,5415.037499,847346342,846447988,22726
1213654186,5415.037499,inf,1214732204,3160421563,35028
2149310767,6000.000000,5192.645078,2150424776,2149346708,37706
4161286966,6415.037499,inf,4162508797,646737643,54184
3966891798,6000.000000,6000.000000,250363729,3967898103,29098
3643200293,inf,5415.037499,3643272097,3643236230,24593
1429889073,6000.000000,5415.037499,2776520386,1430751561,21893
3484987006,inf,8124.834426,756429079,3485022946,17111
3860436595,inf,8124.704923,3862628681,3860472465,58813
814392184,6000.000000,5415.037499,814428089,842638630,22716
847310501,6000.000000,6000.000000,847346342,847418314,22728
1415810631,inf,6875.181736,1416673118,1416709024,20852
1544159661,5000.000000,6415.037499,1544195667,1545165971,36921
837165423,5000.000000,6000.000000,1857840921,1856690971,32570
3969371558,6415.037499,inf,3971671521,250500943,29105
1601588023,4000.000000,4000.000000,1601588023,1601588023,36656
1460898374,inf,6415.037499,4078936991,1461832807,44141
264646742,4000.000000,5000.000000,265868636,265868569,21743
1529659083,inf,8875.181736,1530521503,1530557504,20995
4271132050,6000.000000,inf,4164128251,4272174089,25714
1643489894,5415.037499,inf,1643520386,1643490983,26867
3851170299,5000.000000,inf,2459450772,2459449683,26815
841461356,inf,6415.037499,2758690331,841497226,49619
1528257540,inf,9875.181736,1528293409,1528329410,20979
841622312,inf,7875.181736,841658185,841730159,29293
2618681257,inf,8441.553623,2618717193,2618753134,21132
4038249615,inf,6415.037499,1293727011,4038393335,47357
1335464235,6000.000000,inf,1336434538,1335500176,28739
3842789839,5000.000000,inf,3843903818,1938591455,54423
1453616324,inf,8539.639196,1453652260,1525568904,20889
60509935,inf,6415.037499,60509934,60510040,31849
4004745326,inf,6000.000000,4006110938,4006039094,54115
2390100060,6000.000000,6000.000000,2391034391,2390998489,30649
1867647617,inf,5000.000000,316931282,1868869372,36286
1249739491,10539.639196,11539.639196,2586841078,2586697360,21111
3245441335,inf,5000.000000,3872740224,3872743491,64248
2270941677,inf,6000.000000,2271911975,2270977577,11194
1249116942,inf,3000.000000,2120265864,1239475175,13171
2104173896,5415.037499,inf,2105359715,2105323781,37746
4231809971,5000.000000,inf,4231810036,4162929053,19052
1230199593,6884.522783,7263.034406,1942886925,1941916700,46417
350657273,inf,9064.130337,350693209,350729152,4493
3451709347,inf,9875.181736,755387995,3451745284,17087
2150388848,6000.000000,inf,2150424776,2150532530,37712
1943474587,5000.000000,inf,1943762083,1943546465,36429
1820354528,5000.000000,inf,1821396630,315495980,36242
1849143942,6415.037499,6000.000000,4090728138,1849179809,10855
4251975832,inf,6000.000000,2876428462,2876284806,28240
3737178138,6000.000000,inf,2455963794,3737321787,26696
3972123575,6000.000000,inf,3973309496,3973201689,25549
3240926843,6415.037499,inf,3270538999,3240962817,45596
3577936199,inf,9875.181736,3882829984,3577972174,67812
3684563024,5000.000000,6000.000000,2844841660,3685425418,43001
885403721,6000.000000,5415.037499,886445837,885475570,22759
3155432694,inf,6000.000000,3479538251,3155576507,45472
1427517206,6000.000000,5415.037499,2776447423,1428379719,21883
2455172065,6000.000000,inf,2455351847,2455208002,18851
269526704,6415.037499,inf,269562569,919250547,24143
2111187153,5000.000000,5415.037499,2112408981,2112193393,58873
885547444,6000.000000,5415.037499,886445837,885583406,22762
1858088379,inf,4678.071905,316607849,1858232020,36166
2144695285,6000.000000,5000.000000,3839358144,3839358144,11070
4269766470,6000.000000,inf,4164087958,4270844420,25710
2123796123,inf,6000.000000,2126095990,2124838229,27424
581115098,4777.607579,inf,2230204401,2230174998,29772
1372802295,4000.000000,6000.000000,1372802295,1373053857,46309
1601546641,inf,5415.037499,1601546641,1601546641,36603
3270356091,inf,6000.000000,2181609190,3271254580,46771
3720755767,6415.037499,4000.000000,3720863546,2195159655,14816
4054321218,4000.000000,inf,2205270965,4054357089,53582
3309566550,5415.037499,inf,3309674365,3484205705,45641
2308639649,4000.000000,5415.037499,1371467289,2308783364,11117
2896221601,6000.000000,6000.000000,2896257502,2897227774,22740
3684072931,5000.000000,6000.000000,3684216679,3684108865,31720
2851085835,inf,7290.219235,1257756709,2851121772,21409
2865073010,6415.037499,8414.128715,58236548,58200608,2140
3709088818,5000.000000,6000.000000,2141960546,2140882466,30907
3155576507,inf,5000.000000,3479538251,3479566565,45473
4268537584,6000.000000,inf,4164016964,4269543728,19087
2339744331,6000.000000,5415.037499,2367954805,2339780268,14233
