3800227230,inf,10749.459872,3800299172,2848320496,308233
470477331,14347.923303,13347.923303,2640885924,470477331,29936
261327802,inf,12175.361302,261333247,33882759,386749
3162519961,14347.923303,14347.923303,3162519961,3162519961,166780
923136403,14241.008100,14241.008100,923136465,923136462,247722
1041512910,8991.355906,9420.829137,1463254875,1463217850,247622
667192740,11749.459872,15347.923303,667228677,667192802,131687
889678982,12574.144462,13241.008100,889714953,1458617913,247701
256144074,14347.923303,inf,3551518751,3551517662,328278
390255306,11749.459872,inf,4288526333,4289532570,140674
1522986950,inf,14347.923303,1523128520,3013964920,230007
808641510,inf,8508.146904,414985264,808677479,318607
1345555254,14347.923303,inf,3652017372,3651990140,354482
1841431189,9837.470338,14347.923303,1841462770,1841432275,95668
3962727816,12149.692933,13149.692933,3962799690,3962727849,110409
4181107371,19907.812762,19907.812762,4181143178,4181143178,487481
2414134182,12793.334452,14603.427446,3135821570,3135641790,408579
3055178845,13347.923303,13347.923303,3055178845,3055214847,377324
200059023,14762.960803,11847.352990,200166840,1958321349,236570
254104461,14669.851398,15669.851398,254104461,254104461,407695
3532567882,12734.655433,inf,3532572233,3532568968,106727
2966760140,inf,13347.923303,2966760140,2966760140,369420
2512495999,inf,9923.184403,2513394426,2512495999,270416
3646522638,inf,10331.709918,76414179,76378308,367731
638872904,11760.231010,8093.109404,1842364464,1841470393,95678
3962799690,11734.655433,12734.655433,1681923799,3962799788,110412
33810916,11039.488187,13831.617163,262229495,261327802,382684
4201920504,inf,10749.459872,257484720,4201956607,404759
3170356062,10870.716983,8870.716983,3551552515,1918180914,248176
353203165,13233.707735,15347.923303,353203165,353203165,138637
353203165,13233.707735,inf,353203165,353203165,138638
1111126510,8678.071905,inf,1112168651,1111162411,269642
2506350776,9678.071905,10093.109404,1106310914,2506351862,269589
2913938423,inf,11847.352990,2914046237,2913938498,405809
2506351862,9678.071905,10678.071905,1106310914,1105268742,269590
2913938498,inf,10749.459872,2914046237,2913974526,405810
65902562,10974.221559,inf,3477556859,262299190,387052
1105268742,inf,9678.071905,1105304713,1106310914,269591
1162366965,inf,13035.623910,1162366965,1162366965,315285
4130312727,inf,14347.923303,4130321435,3156333674,251775
2973852597,inf,12678.071905,2973856947,2973853683,430452
1008395466,11749.459872,inf,1008431377,1008395507,128510
1068333651,11116.193018,14759.233594,895379849,895307902,389437
506400418,inf,14762.960803,506400418,506400418,148739
110841825,10749.459872,inf,3647602925,111704310,407291
1598818373,16025.995209,inf,1598818373,1598818373,233060
4292727564,18364.103784,inf,390416376,4293661919,487698
1303405128,7870.716983,8356.143810,62875807,1303406213,111878
2476435248,9669.979484,9669.979484,2476435248,2476435248,413750
4254539253,14241.008100,14762.960803,4254539253,4254539253,195015
3636451662,7678.071905,7678.071905,4146814726,4146778593,270324
1335263529,15035.623910,17035.623910,430918466,1335299464,489030
428334265,15035.623910,inf,1251099107,428361494,486947
4105932791,12149.692933,inf,4106867150,1035502011,109645
2752983012,9697.053573,inf,2752987367,2752984097,340903
3791590815,13228.268988,inf,1416434604,1416428072,315089
2311824537,12370.643380,10749.459872,2313082331,2803251142,305428
2973887444,10749.459872,inf,3649041098,2973890706,429554
256332560,inf,10749.459872,256336911,4164042942,408019
1253915497,15035.623910,inf,1253917675,2724505596,490703
1299386544,14347.923303,17347.923303,1299562959,4225086013,49541
3551587363,9678.071905,inf,2661767493,3855022642,270810
1254957672,17035.623910,14035.623910,1254995781,2758933236,490764
2759005113,14450.661409,14035.623910,2759112923,1254959848,490767
3551589539,8678.071905,inf,1238373648,3551589539,270814
2759112923,15035.623910,14035.623910,2759112923,1254959848,490768
2759112923,inf,14035.623910,2759148856,1254959848,490769
217113545,14347.923303,13347.923303,2479467471,2479440247,367577
2122711480,15347.923303,inf,4017359742,2407068871,243157
1647453687,12006.069985,12006.069985,2826579560,2826471749,197614
146375366,12564.730432,inf,146549606,146401503,102858
4222750108,11847.352990,11847.352990,4222858146,4222786240,49535
2348270844,12793.334452,12749.459872,3135821570,3135641790,379451
2892174677,inf,15347.923303,3992200937,2892210645,387608
1655861979,12847.352990,11749.459872,2700874591,2700910686,173581
600733734,12383.888801,12383.888801,4037889515,4037817676,363911
216933889,10331.709918,10399.596918,217041702,2479434805,367573
2736371,14734.655433,13734.655433,2764685,90336170,110912
3421166067,11533.559323,14347.923303,3421197648,1229366309,356808
3616901697,11749.459872,15347.923303,3393818585,3616910405,157769
2826328006,11847.352990,13000.000000,1647523379,1647453687,197613
1256105476,16035.623910,inf,1256114188,1256106567,490844
2685595781,inf,14347.923303,341709969,2686458270,283223
3142299959,10749.459872,11639.936776,3142371899,3142299959,307738
3484936228,12734.655433,inf,3477556860,3484972161,108045
458459064,10383.888801,10383.888801,2244391057,2244319182,157019
500254104,8678.071905,inf,500254104,500254104,146848
949821928,14762.960803,14347.923303,1307634921,949823014,56262
267057367,10749.459872,13347.923303,267123794,222994277,428977
424364820,inf,14347.923303,424364820,424364820,320098
3947891199,13233.707735,15084.888898,2202079569,3947927272,387686
2733067269,10333.372503,inf,4291981787,2733069449,304666
1558851369,14347.923303,inf,1561007681,1559821694,401595
382434427,11847.352990,10749.459872,1833727844,1833699528,433361
588521055,10383.888801,inf,588556992,3477556861,361524
261360472,inf,13347.923303,261365917,261361558,386855
2802754329,13347.923303,inf,2803724629,2803616822,322992
1007486387,14441.032708,11749.459872,1007492921,3182315559,134213
2512390367,8093.109404,7678.071905,1162366965,1162366965,270587
262339481,10249.670315,10038.960133,68202592,68130652,384146
200238709,15347.923303,11847.352990,200346526,1958326795,236573
2579382377,inf,12548.824577,2579384552,2579415047,152029
2705553684,inf,14347.923303,1513646599,1513643329,226513
2762526939,14450.661409,14035.623910,2762634749,1255066570,490791
2762634749,15035.623910,14035.623910,2762634749,1255066570,490792
4180065132,inf,14987.185657,387033942,4180101006,487477
3217287036,11847.352990,inf,3217292478,3217292478,83788
4180065132,inf,14987.185657,387033942,4180101006,487478
1656858406,9311.562340,inf,3477556885,4076291342,381685
2518108810,14772.589504,inf,2518110988,1493211965,490896
1254855304,14450.661409,14035.623910,1254855304,1254856391,490734
1254855304,15035.623910,14035.623910,1254855304,1254856391,490735
1254855304,16643.306487,14035.623910,1254891241,1254856391,490736
2756525457,15035.623910,14035.623910,2756525457,1254856391,490740
2756525457,inf,14035.623910,1254886887,1254856391,490741
389066113,13233.707735,inf,389066113,389066113,140429
431798473,13233.707735,15347.923303,431798473,431798473,143590
2797996758,14035.623910,inf,1256147948,1256145771,490855
3124571221,16347.923303,12847.352990,3124577755,3124572312,162350
336360485,inf,11847.352990,336360485,336360485,341493
3654540585,11297.052279,inf,3652017372,3651990140,359233
2661767493,11415.037499,11415.037499,3477556886,1663834542,318481
3513898963,6260.852290,12410.750141,3513899130,887421959,130080
1905179184,8356.143810,8678.071905,3860851535,1905139985,165165
2503357085,12678.071905,13678.071905,1117964103,2503536705,155863
2320664050,14347.923303,14347.923303,2320664050,2320664050,399906
3593886831,15347.923303,inf,108913280,108908925,69137
3748866105,8678.071905,8678.071905,1905179184,2741299109,155177
1907926330,11383.888801,12383.888801,1909004370,1907926422,431375
1156654987,14656.045599,14656.045599,1156655057,1156655128,247931
315579308,14347.923303,12847.352990,343719065,2753764835,136588
3551587363,9093.109404,inf,2661767493,3855022642,430873
3694201487,inf,13347.923303,1650786590,1650642882,116903
262231670,10247.615819,14241.008100,262339481,64572892,383122
2911528367,14347.923303,15347.923303,3644615897,3644612630,137695
2040753373,12793.334452,inf,3134563745,3134419932,244557
3616227672,14347.923303,16932.885804,3616227672,3616227672,189998
988810510,inf,9678.071905,988810510,988810510,400294
511077673,inf,9678.071905,511077673,511077673,149499
2728575145,inf,9678.071905,2728575145,2728575145,307442
3636451662,10941.518568,inf,2357427598,2357425422,363473
392585761,inf,9678.071905,392585761,392585761,141087
2206600007,inf,9678.071905,2206600007,2206600007,387247
470826055,inf,9678.071905,470826055,470826055,145868
3016976172,inf,14734.655433,3017874528,3017838626,102055
2054762583,11356.143810,9678.071905,2054762583,2054762583,326836
261360472,inf,13347.923303,261365917,261361558,382918
2053561352,11607.682577,inf,2053561352,2053561352,120045
1871680584,13678.071905,9678.071905,1871680584,1871680584,436831
3676657570,12221.709489,12221.709489,3676657672,3676657605,130204
1841232279,10749.459872,10749.459872,1841235543,1841233365,418669
885196044,11847.352990,13347.923303,885200400,885197130,129857
430399108,inf,9678.071905,430399108,430399108,143333
3068959800,8463.752784,inf,2045260999,2045257729,120364
2155968605,inf,9678.071905,2155968605,2155968605,425522
144467194,inf,9678.071905,144467194,144467194,180367
4027914024,7291.670481,inf,3115523323,3115521142,118062
241297240,inf,14347.923303,4172129904,4172988034,266404
877167731,inf,13233.707735,3177665863,877167731,65817
1905139985,7678.071905,7678.071905,1905143248,2740113189,155294
388150165,19907.812762,19907.812762,4220314507,4219236396,487536
2979817044,8826.322864,inf,2661767493,3855022642,430141
2401057292,inf,13347.923303,2401057292,2401057292,369516
2966946359,inf,10749.459872,3448267579,4017359742,308805
541277400,12734.655433,inf,542211762,146553960,102905
383260559,18364.103784,inf,383262736,4057699611,487206
952938901,inf,12540.568381,953010779,955382683,385779
2383581756,15035.623910,inf,2384767707,462716177,488937
932635063,11749.459872,14025.995209,714449896,932636152,131982
1198318873,inf,10266.073380,2769475879,2769504196,324020
3023606265,10652.204547,inf,3023606365,3023642136,371270
65902562,10974.221559,inf,3477556887,262299190,382705
1657047899,11207.338798,inf,3171183547,3171111605,371479
2434374164,10434.147752,7678.071905,3025906174,2434376339,371286
216716509,11749.459872,14347.923303,216717595,216744820,238068
3585091252,14347.923303,inf,3585127194,3585123924,273041
2283937519,inf,13347.923303,2283937519,2283937519,396284
333674428,9266.073380,inf,2422399531,333701652,408672
2128007632,15570.315725,inf,2128007632,2128007632,329445
1867830500,12793.334452,13862.496476,3135821570,3135641790,365284
2418769858,10444.086600,10266.073380,2418805891,2418913769,408619
3135641790,13603.427446,inf,3135749595,1656827916,408580
3789418313,inf,10749.459872,3789424847,3789419399,319193
1252492821,12725.205881,11749.459872,1252558160,1252559248,82978
3563779491,11749.459872,12847.352990,3563851367,3592205619,130394
1654416868,10847.352990,inf,3058736705,1654522509,377233
1878830956,inf,12383.888801,1875508927,1878832046,435103
1520580256,inf,16932.885804,1520580256,1520580256,227922
1223228418,13762.960803,13762.960803,1223261092,1223257822,208592
1324397131,14347.923303,14347.923303,1324397131,1324397131,176277
2970780307,8622.479579,7678.071905,3546469540,3546505415,313503
3539608639,7678.071905,10749.459872,3546505415,3547403936,313508
1157390603,inf,10749.459872,1158675631,3875623113,211460
2399834434,12383.888801,10383.888801,2399942276,2399870330,388848
1811604565,inf,8678.071905,1811604565,1811604565,95166
3264528851,6260.852290,6682.531865,3265714808,3264564794,119257
2228672569,14347.923303,10338.391541,3477556888,2228708408,388732
106101571,inf,13734.655433,106173342,106137444,104612
141828427,12734.655433,12734.655433,385442523,141829515,102580
821704476,9643.306487,15762.960803,3053515329,1979350223,389080
3451838281,12734.655433,12856.518667,1666444479,3451838320,107988
332380691,10458.267020,10507.774595,332380691,332380691,406784
425538900,11847.352990,inf,425544350,425544350,142360
1244536820,15347.923303,11749.459872,2770879691,2770876422,202011
1330546085,inf,15347.923303,959461742,958347728,218645
570269354,inf,11725.205881,2099724122,570305326,329413
2277331171,14347.923303,8643.306487,2282424902,2281571128,389686
3551588453,10523.494868,10523.494868,3551592806,3551589539,326761
3644612630,11383.888801,inf,13168421,3644612630,155186
2249294299,14347.923303,inf,2277720541,3452933284,357205
3140384939,inf,14347.923303,3477556889,745916891,257681
2052148985,10749.459872,inf,2052176208,3297413218,325910
893007970,14347.923303,8643.306487,1068294446,1068267223,389420
3639733993,14282.587203,13867.549704,1411801302,3639841766,292876
4072920502,inf,14347.923303,3477556890,1555078688,229335
4035971121,10383.888801,inf,3855958100,3855957004,388371
2513507682,8356.143810,8356.143810,1342237352,2939890441,270282
2153936145,12347.923303,12347.923303,325503236,2151672088,433982
255400373,11255.822267,15347.923303,4134358946,255401463,407176
2733256538,9292.455982,10868.143039,2766677943,2733544033,385398
910639917,11365.254146,12525.558608,910647542,4281349278,367226
2979750616,11447.478856,11383.888801,3843531975,2979752795,430088
1657944147,11383.888801,11798.926300,2980830903,3877959619,430267
1770027396,11749.459872,12818.670235,1770063333,1771069529,132385
2853034555,9983.218238,inf,2854364222,2853106427,361889
3055107040,13347.923303,13347.923303,3055178845,1654386378,379041
334853814,inf,10749.459872,334858165,2460277197,407063
3833716478,13347.923303,13347.923303,3833723013,3833717569,88399
2750430393,8678.071905,inf,2750430393,2750430393,343154
1656858406,10040.577580,inf,3477556891,4062007196,366179
313202016,11847.352990,inf,313204199,313204199,136085
1466737501,11643.306487,13241.008100,1466740765,1466738587,247936
3120127012,inf,15347.923303,3609578313,3609506440,388962
4202100188,11847.352990,inf,4203070556,257487987,405543
64572892,11974.221559,11974.221559,65902562,64680700,384406
1657047899,11207.338798,inf,3171183547,3171111605,370158
3660355837,inf,14347.923303,213749390,213747209,392754
2978337309,inf,11749.459872,1001311753,2978373084,133429
1836035433,8411.285364,inf,1836035433,1836035433,432703
929107786,11749.459872,16125.530882,929107786,929109969,131274
2664095279,inf,9798.926300,1773544015,1773547288,91618
2972815866,11678.071905,10678.071905,2972816955,2973669643,430014
1634686765,inf,11847.352990,1634686765,1634686765,234597
993545483,inf,13347.923303,993545483,993545483,401051
3055107040,13347.923303,13347.923303,3055178845,1654386378,377424
4144891182,15347.923303,14347.923303,4144921674,4144917315,58403
2404595755,11410.750141,12347.923303,2244175398,458429663,241948
2660393768,inf,9798.926300,1772580250,1772608570,91462
847569377,14347.923303,inf,2244175398,458429663,249314
501726430,9383.888801,14762.960803,501726430,501726430,147201
1928929280,inf,13347.923303,2401169459,2401164015,369738
3653176060,10941.518568,inf,3985209791,3983951996,365905
1177640227,9890.480238,10890.480238,208427917,207457685,101374
3949902416,9890.480238,10890.480238,1497832704,3949908956,111235
3949908956,inf,9890.480238,1498982692,3949911128,111237
171493465,9983.218238,inf,173649683,171565337,359171
971700754,11749.459872,14441.032708,971700754,2001425707,133094
3653176060,10941.518568,inf,485771196,484513401,363463
2851690955,inf,13347.923303,2851690955,2851690955,369346
4046939545,10941.518568,inf,4048269212,4047011417,360586
3636451662,11383.888801,inf,3570521326,3570519150,365246
1074196822,inf,13347.923303,1074196822,1074196822,349576
1112168651,8678.071905,8678.071905,2506566398,1112240558,269649
3652058754,10487.602170,10749.459872,2239663249,3451780036,357135
276335202,14762.960803,8540.568381,3782741168,276550658,276748
4099278686,18364.103784,inf,4099314624,4099278790,487292
3173679898,14347.923303,14347.923303,1652329129,1652436978,314551
2052629168,inf,12607.682577,2052629168,2052629168,119959
1775641393,11847.352990,inf,1775671890,1775671890,76328
1835990787,10383.888801,10383.888801,1835990787,1835990787,432674
1925296442,inf,11909.515141,1925297527,3405240325,249692
3334634749,14347.923303,10749.459872,3335533245,3335569115,309919
1462175675,13656.045599,13241.008100,1007228943,1462178943,247588
3723711167,inf,11383.888801,3723743833,2623420047,477601
2972816955,15347.923303,10678.071905,3643147301,2973669643,430015
463709440,13233.707735,15347.923303,463709440,463709440,144358
875968988,10749.459872,inf,2889857136,876112742,308688
3111832641,8463.752784,inf,2046584134,2046581953,120617
3647571345,11847.352990,inf,110841825,110805951,407289
744723350,14347.923303,14347.923303,744723350,744723350,257753
3306040165,14347.923303,14347.923303,3306040165,3306040165,449922
1656716844,9311.562340,9355.693038,278371716,3132048253,414456
3653176060,11383.888801,13678.071905,544570104,515209575,361260
3653176060,10941.518568,13678.071905,428565468,427307673,360820
3949839257,10305.517737,8411.285364,1496790536,3949865390,111230
1029096711,11749.459872,11845.514172,2894500636,1029204493,395823
1162366965,11383.888801,9383.888801,3551587363,2055845050,326757
1520766475,inf,16932.885804,1520766475,1520766475,228270
993224316,16025.995209,10458.036829,993368090,993260215,364010
877406634,11749.459872,11845.514172,2889930103,878376904,399072
4210611516,inf,18990.643351,387901877,4210647455,487489
3418721258,9664.354437,9669.979484,3418721258,3418721258,364498
933961459,11749.459872,13057.485495,933961459,933963641,132146
4095403238,14570.315725,inf,4123649721,255106346,407760
3539578482,9664.354437,11499.774606,1779856590,842008702,364717
646917340,inf,11948.422817,646989213,4184528145,379643
3654540585,inf,13347.923303,3653174979,295617970,368898
2342177657,11847.352990,inf,2342210332,2342210332,156828
33810916,11039.488187,13831.617163,262229495,261327802,383684
2748166360,9383.888801,16932.885804,2748166360,2748166360,340331
2971667426,14186.302084,12948.422817,2977668836,2971703191,399291
2792246838,14450.661409,14035.623910,2792354648,1255967173,490811
1340350369,10868.143039,10868.143039,1341644102,1340458180,381626
2512758964,inf,11847.352990,1637955942,1637953766,235082
1305653689,9678.071905,7678.071905,3551587363,2512426303,270929
833471822,7678.071905,7678.071905,834442057,834478127,96840
1483921249,inf,16932.885804,1483921249,1483921249,225446
165490852,inf,11749.459872,165496293,1166266680,129529
2758957505,16025.995209,11684.626461,2759245027,2758993404,367916
1804421524,10383.888801,10383.888801,1804454194,3712197822,92848
2115716554,11508.146904,11508.146904,3057610618,3057608435,112821
1875352453,14347.923303,inf,317016653,1871722816,432038
1027872939,11321.223826,10458.036829,3892985569,1027901259,359802
1803405487,9417.544355,9383.888801,3677877983,3677842045,92589
2120639821,11415.037499,11415.037499,2121861743,2121610184,112842
4017359742,12955.605881,12955.605881,2769545580,2769543399,324028
1001306312,inf,12847.352990,1001311753,2978337309,133428
3794205554,11383.888801,inf,3794205554,3794205554,318457
2054741834,10785.680879,11200.718378,3382114818,3381971068,120524
972776691,11749.459872,inf,2036895558,972808267,133178
2979748437,10868.143039,11660.904101,2979817044,2979750616,430087
1384859779,15570.315725,15388.112394,2750915260,2750735672,267364
61872342,14347.923303,11847.352990,2344613751,2344585438,157048
3078375161,inf,14762.960803,3078375161,3078375161,120405
2352983153,12793.334452,inf,2353198842,2353019153,372863
2889643693,12322.591915,inf,877370666,869033283,398916
1033904912,9664.354437,9669.979484,1033904912,1033904912,360644
3135641790,10669.979484,inf,3135749595,1656827916,362446
2538293938,10383.888801,10383.888801,2482386038,314360448,145355
2939890441,7678.071905,9678.071905,2514621728,2939962247,270350
1656716844,9311.562340,9355.693038,278371716,3132048253,413477
2661767493,7678.071905,7678.071905,2939998119,2514621728,270355
1656716844,12347.923303,12347.923303,3103622124,3103622021,413482
466462337,inf,15035.623910,466463426,2506917542,488822
3551518751,11847.352990,inf,3551519840,3551518751,328488
2968017937,14347.923303,inf,3455347171,3455454942,309744
2661767493,7678.071905,7678.071905,2939998119,2513605691,270308
914869417,14879.349100,15126.251689,3281486416,914869510,412475
2101403378,12793.334452,16025.995209,3133162205,1656722284,320775
2722241658,16035.623910,inf,1253915497,2724433722,490701
4223065441,inf,10868.143039,4032516808,4032514632,384998
1494282442,13297.579918,12585.767801,1494283529,1494284621,317630
3249852430,11847.352990,14347.923303,3249887277,4017359742,280986
948303032,inf,10868.143039,3412679487,3412652264,385743
948267160,inf,11868.143039,3412683843,948303032,385742
3862006963,inf,9678.071905,3862006963,3862006963,164139
261327802,inf,12175.361302,261333247,33882759,384111
3962655979,13564.730432,inf,3962656039,1681887864,110406
1162366965,9643.306487,8643.306487,1162366965,1162366965,406416
505216675,13233.707735,15347.923303,505216675,505216675,148485
3289120355,12847.352990,11749.459872,3290198432,3289156260,134521
664930126,13347.923303,inf,4054850494,4054848313,67287
1145625997,8678.071905,9678.071905,1146883792,2507610748,269740
2507610748,8678.071905,10508.146904,1146883792,1146811979,269741
163152772,11749.459872,inf,1089109943,163156034,128833
3856221917,9669.979484,inf,1028013423,3857120348,359805
1635831309,15347.923303,14347.923303,2442825562,1635832394,234760
1015439452,12793.334452,11868.143039,3135821570,3135641790,385543
2661767493,14347.923303,inf,3551622206,3551588453,226544
3999352403,inf,13347.923303,3999352403,3999352403,349964
744911742,inf,16932.885804,744911742,744911742,257615
3040382369,12678.071905,inf,3866676599,3040418370,164593
1052723714,9678.071905,inf,1052731335,1052728065,84710
3613463297,11093.109404,inf,2972815866,3613499206,431261
165523518,inf,15347.923303,165567080,165523518,129539
3879325331,11093.109404,12093.109404,2972815866,3613463297,430316
3613463297,11093.109404,inf,2972815866,3613499206,430317
3613463297,11093.109404,inf,2972815866,3613499206,430012
3859539103,inf,10749.459872,3860617116,3860545475,302775
3642172179,10749.459872,inf,2919722639,2170914238,331124
671499595,14347.923303,inf,1191707546,1191705370,356248
3613463297,11093.109404,inf,2972815866,3613499206,429658
1162366965,12862.496476,10540.568381,1162366965,1162366965,331360
353277216,11847.352990,inf,353307713,353307713,138693
3085430189,15000.000000,15125.530882,3086472329,2436210587,123669
3091952913,11847.352990,14347.923303,3091989087,3091952981,271731
751393293,inf,11749.459872,752363393,751429068,132102
3091952981,inf,11847.352990,3091953111,3091989087,271732
1252566874,inf,11749.459872,1252598455,1252593007,82993
3923830086,13646.853175,16347.923303,2852071486,3923865990,474172
165523518,12847.352990,inf,165523518,165523518,129540
3925123755,12646.853175,10445.802727,2852109598,2852107422,474179
3869214324,inf,12704.142781,3873814225,3869250194,118375
962104492,12847.352990,12612.598068,1685647386,1684677185,132169
2120061534,inf,13347.923303,3653174979,295617970,356304
4234438053,15347.923303,11116.193018,2340875215,4234438180,156612
917302499,inf,12847.352990,3477556892,917302562,211984
909207877,inf,13347.923303,909207877,909207877,402779
431469594,11847.352990,inf,431476133,431476133,143438
3162519961,14347.923303,14347.923303,3162519961,3162519961,166781
1209996150,inf,14347.923303,2769942991,2769833005,305065
262339481,10249.670315,10038.960133,68202592,68130652,384055
33810916,11039.488187,13831.617163,262229495,261327802,409162
1926517210,8678.071905,inf,1926520473,1926518296,249899
1926520473,8678.071905,8678.071905,1926520473,1926520473,249912
383033052,11847.352990,inf,383064638,383064638,139274
382292438,19907.812762,inf,382294616,4025751618,487176
1278029634,14347.923303,inf,950671554,949782934,354320
3644691038,9220.046194,inf,16582436,3644691038,130957
712769486,inf,10978.325957,712802158,712805429,120568
3414011337,16025.995209,11458.036829,993368090,993224316,364009
2121861743,9785.680879,inf,3477556893,2121897713,112846
1184560181,13347.923303,13347.923303,4037889515,4037817676,395746
1238524491,11749.459872,16347.923303,1242190101,1238596371,142740
2575780599,10264.583459,10245.564244,3654281401,331159692,368096
3191354143,12762.960803,inf,3192288505,3610772948,377699
3192288505,11847.352990,10847.352990,3610809969,3192324506,377701
3135641790,11245.564244,inf,3135749595,1656827916,368023
1249785391,inf,13233.707735,1249789743,1249786477,173082
432915787,inf,14762.960803,432915787,432915787,143721
262229495,10247.615819,11159.763449,262339481,262231670,383695
432915787,13233.707735,15347.923303,432915787,432915787,143722
262231670,10247.615819,14241.008100,262339481,64572892,383696
3919230117,15347.923303,15347.923303,2851922288,2851926646,474152
1630135266,11771.050459,10749.459872,1630135306,179549652,264028
3081853735,inf,12678.071905,3081997448,3081925572,164687
262229495,10247.615819,11159.763449,262339481,262231670,386951
1126935124,11643.306487,13241.008100,1465807491,1465810757,247919
3501934294,inf,11847.352990,3501934294,3501934294,237514
1978658215,inf,11749.459872,1882072119,1978694185,243544
4134395020,10038.960133,10087.904078,255438489,4134430817,407185
262229495,10247.615819,11159.763449,262339481,262231670,384313
1748099903,11948.422817,11948.422817,1748100035,1748100007,152891
1336972418,12347.923303,14540.568381,1338122312,1337834781,381615
2484574309,inf,16932.885804,2484574309,2484574309,191650
262231670,10247.615819,14241.008100,262339481,64572892,384314
257625202,inf,10749.459872,257629555,4206700325,344794
68202592,12793.334452,10245.564244,3133162205,1656722284,384340
1324229877,11847.352990,inf,1324232055,1324232055,282578
3864237233,11847.352990,inf,3864266641,3864266641,164394
370855142,inf,13025.995209,2093650771,2093654042,329352
2283937519,inf,13347.923303,2283937519,2283937519,396275
4199398318,11847.352990,inf,4199402679,4199402679,74286
68202592,12793.334452,10245.564244,3133162205,1656722284,384148
2244175398,10203.902543,10867.549704,458492831,2244211405,249333
1651052830,14347.923303,13762.960803,1651087680,2945171658,198099
2913896704,inf,11749.459872,2942107249,2692163070,81511
739723621,inf,14762.960803,739723621,739723621,189090
739723621,13862.496476,inf,1323954867,1323951601,189096
1843446649,13762.960803,11749.459872,1843662275,1843518561,132603
2979820311,inf,8302.163642,3845903780,2979823583,430148
68202592,12793.334452,10245.564244,3133162205,1656722284,386786
255435222,10087.904078,10087.904078,255435222,255435222,407182
1295029629,8678.071905,8678.071905,4081343822,1295030715,111638
425647800,11847.352990,inf,425653250,425653250,142433
1679344461,12734.655433,12734.655433,3878975169,1679345551,108729
68202592,12793.334452,10245.564244,3133162205,1656722284,386887
64572892,11974.221559,11974.221559,65902562,64680700,386953
3867757973,10356.143810,inf,3081961573,3081997448,164689
262229495,10247.615819,11159.763449,262339481,262231670,383804
808533699,9508.146904,inf,808641510,414953683,318649
262229495,10247.615819,11159.763449,262339481,262231670,386333
1324541472,13347.923303,13378.833689,1325547710,3424086102,268448
4021796225,11781.404523,13867.549704,3870508026,3870256437,118385
262231670,10247.615819,14241.008100,262339481,64572892,386334
2450840328,inf,11847.352990,2450840328,2450840328,412822
213817992,inf,11847.352990,3654865463,351368204,393082
3219214378,14149.692933,15149.692933,3219219824,3154859295,105662
262231670,10247.615819,14241.008100,262339481,64572892,384506
1924852441,13347.923303,13347.923303,3055107040,1654386378,377141
2606186680,14762.960803,14000.000000,730592644,729729064,275987
68202592,12793.334452,10245.564244,3133162205,1656722284,384532
3442819226,15347.923303,14347.923303,1943884653,3442820312,153559
262229495,10247.615819,11159.763449,262339481,262231670,382695
2476502636,inf,15347.923303,2476508081,120208319,150950
68202592,12793.334452,10245.564244,3133162205,1656722284,382722
947009530,9889.376874,14540.568381,3412715422,3412647905,385740
1648486755,inf,14347.923303,3694197132,3694201487,116877
909349453,16025.995209,11245.564244,4239842105,4238728032,367851
1764378990,inf,16932.885804,1764378990,1764378990,88887
3256148342,11847.352990,10749.459872,3256220216,3256184507,310540
3135641790,11245.564244,inf,3135749595,1656827916,367921
994696554,12793.334452,12249.670315,3135821570,3135641790,367920
3642166736,13347.923303,inf,4227421215,3642166736,331120
257693808,10246.589666,10087.904078,3477556894,257693808,344804
3219528605,13762.960803,10749.459872,2960906761,3219636355,310604
262229495,10247.615819,11159.763449,262339481,262231670,409289
262231670,10247.615819,14241.008100,262339481,64572892,409290
3928940230,9643.306487,inf,4028318204,2204415474,389607
1252563603,12847.352990,inf,1252566874,2679965129,82990
422430796,15035.623910,15035.623910,1055422140,1055386243,488252
1042124265,inf,14347.923303,422064852,1042196109,319666
262229495,10247.615819,11159.763449,262339481,262231670,386442
4291150025,9540.568381,9540.568381,4291150092,4291185960,250016
262231670,10247.615819,14241.008100,262339481,64572892,386443
4291150092,9540.568381,9540.568381,4291150159,4291185960,250017
1657047899,11207.338798,inf,3171183547,3171111605,370319
166430654,11847.352990,inf,166457884,166457884,129569
656263965,inf,16932.885804,656263965,656263965,77525
262229495,10247.615819,11159.763449,262339481,262231670,383505
262231670,10247.615819,14241.008100,262339481,64572892,383506
262231670,10247.615819,14241.008100,262339481,64572892,386562
1102509733,inf,13347.923303,1102509733,1102509733,349182
262229495,10247.615819,11159.763449,262339481,262231670,383121
262339481,10249.670315,10038.960133,68202592,68130652,384429
1109769012,15347.923303,10749.459872,2263788866,1109770102,355926
2972815866,11678.071905,10678.071905,2972816955,2973669643,430319
1162366965,inf,7678.071905,1162366965,1162366965,157346
3864085863,inf,16932.885804,3864085863,3864085863,164338
1891099142,inf,11749.459872,969216747,1919273783,132925
3783316698,13347.923303,13347.923303,295391747,3783316733,201740
2972816955,15347.923303,10678.071905,3643147301,2973669643,430320
1498449503,9333.372503,9333.372503,1527810097,1498485507,285512
2661767493,inf,8411.285364,2206867539,2206831638,477604
262229495,10247.615819,11159.763449,262339481,262231670,383313
