3155038971,16478.679995,17478.679995,3219285163,3155039010,105666
3163632832,12358.399784,17161.872219,1321602637,1321530690,389176
500254104,11358.399784,inf,500254104,500254104,146848
1092081326,14680.327879,14680.327879,1679987413,1679879637,274736
332412276,12816.634683,12632.012664,2383156262,2379706338,406789
582663325,16478.679995,inf,586364837,583705530,361406
383260559,21102.635745,inf,383262736,4057699611,487206
541277400,16478.679995,inf,542211762,146553960,102905
3636451662,15478.679995,inf,2199668524,2199666348,362246
1068333651,12358.399784,17161.872219,895379849,895307902,389437
457913488,11221.678984,11385.520196,458057267,404328828,54683
3714402625,inf,12358.399784,3715516703,3715624313,155124
808425888,13469.959504,inf,808533699,414950416,318690
332375250,13819.008163,14819.008163,332380691,2378448616,406780
3644618073,inf,12816.634683,3716738365,3715804003,155132
46474623,12816.634683,inf,46690247,46618366,388389
68202592,19003.472192,19003.472192,3133162205,1656722284,383950
2545575150,12642.447995,12642.447995,1769124854,2546473517,90818
269938811,12399.887978,12358.399784,318297679,318154071,100591
1146883792,11680.327879,11680.327879,4114974346,3638759255,269764
3765261223,16478.679995,15283.609211,3765297131,3768747045,429633
1917098446,14362.547280,15362.547280,1917099539,1917098446,248122
458492831,13264.742953,inf,55978569,2344434066,157023
1414276602,15642.447995,inf,1415146707,1414277690,286817
3949902416,13678.094398,14894.730199,1497832704,3949908956,111235
1146851945,13501.147451,14129.509686,2508587702,1146852113,128155
3452063547,18404.159395,18404.159395,3452314875,3452314978,412668
1668746623,15478.679995,inf,1668746623,1668746623,108238
653330043,10403.126596,10710.341549,654444091,3794164174,318436
1805602000,14311.975450,14311.975450,3750470853,3750327041,93246
2973817741,16453.105540,15366.096591,3646812868,2973823191,430447
2968230957,12177.130464,14893.717494,2968260361,2968257090,313672
1459873533,16478.679995,15478.679995,931186251,1459874619,247766
4115348380,15478.679995,inf,1036621503,1035762288,109694
1029060743,22938.111613,17989.121896,1064818058,1029096711,395822
1753540979,inf,12358.399784,1721664789,1720586746,430886
2973669643,inf,12358.399784,3641817755,3641817689,429662
1768978927,inf,15286.245278,1768978927,1768978927,90668
1304539638,15642.447995,13642.447995,3551587363,2512392544,270689
1923069437,inf,16478.679995,1923138044,3331749162,249364
2198952807,12816.634683,14311.975450,2280166319,2280093350,388730
1052761829,11358.399784,11358.399784,1052769450,1052766183,84714
3867823317,11217.411241,inf,3084297445,3084153670,164712
332406831,12819.008163,inf,332412276,332407917,406787
4175177638,inf,22148.318382,4175213571,4175249504,487436
1338944639,12358.399784,11558.093295,1236937564,1338980574,112048
3539620043,15478.679995,inf,3529872602,3529870424,106631
262369975,inf,15411.149057,69568135,262372154,383954
3636451662,15478.679995,inf,2245957558,2245955382,362620
2346884320,14478.679995,inf,2346913719,2346885406,157192
759862767,inf,12319.619034,760869002,759898668,389834
3644612630,13311.975450,inf,13168421,3644612630,155128
724536751,16893.717494,inf,726800684,3666173603,107471
1497227704,inf,12699.952996,45398848,1498305781,285509
3723711167,inf,15166.237874,3723743833,2623420047,477601
2977305816,16671.325073,15671.325073,3761811235,2977309078,429600
2054762583,inf,12959.410605,2054766937,2054762583,326884
4099058209,16478.679995,16478.679995,3653174979,295617970,366359
4101250364,inf,13264.742953,4102364412,4101286370,366376
915282318,15555.800393,17478.679995,177423068,140515770,359064
1047406545,inf,20871.052143,1048592436,1047478416,247656
1339099017,12358.399784,11453.105540,1340069308,1339997442,111103
421252500,22148.318382,inf,421252500,421252500,488120
464094652,11221.678984,11221.678984,465029044,404516136,54654
737436702,17378.013569,inf,3652017372,3651990140,355161
1295213667,inf,11453.105540,1295255048,4087488980,111665
1079866119,2729.357914,2729.357914,1079902126,943816094,55518
2512285826,inf,12680.327879,2939890441,1301053556,270244
3464569079,12605.001485,14893.717494,2968328962,2968300650,313686
262339481,19003.472192,16906.836409,68202592,68130652,382948
2682390880,inf,13550.464418,3725502516,2682462659,261246
2058835562,17378.013569,18956.386771,3652058754,3652057658,357794
943639675,3729.357914,2000.000000,1081375506,1075409931,55502
34559754,inf,21102.635745,35530048,391531512,487788
336108131,17478.679995,12816.634683,4044995092,4044854615,418207
386860789,16581.941724,22797.368986,4177657290,4177513539,487451
1926516120,inf,12487.166965,1926593442,1926517210,249898
3563788829,14166.237874,inf,2661767493,3855022642,430531
4006496205,inf,13642.447995,4007574380,4006532172,55866
1466737501,15478.679995,inf,1466740765,1466738587,247936
962128108,inf,11468.801325,969315373,1460878677,247794
3636451662,14311.975450,inf,3418542664,3418540488,364460
1324505567,inf,15642.447995,3425122830,1324541472,268447
2983742826,15478.679995,21938.111613,3974232667,3974232796,189815
2134039601,12632.012664,12560.695641,1705339503,1703866117,325416
457913451,11221.678984,11301.274989,458057267,457913488,54682
1296179613,11453.105540,11453.105540,4119293293,1296180699,111678
3325855529,12200.111311,15057.485495,847569377,1922891925,249282
544570104,14166.237874,inf,544606041,3099139009,361273
4177513607,21418.992019,inf,386894552,4177549474,487455
2796810964,19810.657545,inf,1256108739,1256107654,490848
3765189281,inf,16283.609211,3099139010,3765261223,429632
3638761438,11680.327879,11680.327879,3638789750,3638787570,269291
1905139985,10632.809542,10632.809542,1905143248,2740113189,155256
926530955,14857.170298,13245.738581,3095356477,1655601702,129017
1923097750,15478.679995,15478.679995,1923098841,1923071612,249368
2978486285,14283.609211,inf,2978486285,2978486285,429746
1008522676,11862.048265,inf,1009528909,1462243195,247593
1750019277,12774.745483,12774.745483,1751169098,1750270673,430859
2514795967,12358.399784,12642.447995,1414578574,1383924241,270387
2750430393,11358.399784,inf,2750430393,2750430393,343154
2816861988,15411.149057,inf,2845467936,3729576313,394995
3639724115,10680.327879,11680.327879,2514614106,2514584705,270342
1081375506,inf,2729.352496,943854209,3099139011,55526
2008575715,inf,15021.882761,1882978715,2036965951,91782
947370585,12542.250414,inf,947370585,947370585,54663
58167994,13323.161394,inf,1303338696,1303335426,111865
3528779369,15478.679995,16478.679995,1668746623,3528815301,108224
1460776314,inf,20871.052143,1460805713,1460777400,247780
3567210472,12358.399784,12358.399784,3567210472,3567210472,430903
1162366965,11929.686764,inf,2337013188,2336869439,406394
3870508026,15478.679995,inf,4021865921,4021831074,118391
1320947842,inf,13642.447995,3423976110,1320983743,268427
2460702558,17581.941724,17581.941724,2460846306,2460738495,488685
3728671015,16989.121896,inf,2787202911,3728672101,419839
1306659953,13642.447995,10680.327879,3551587363,2512456795,270945
2973930997,inf,14358.399784,1635272241,3563544899,430467
3932049029,16478.679995,16478.679995,4037889515,4037817676,360128
1926520473,11358.399784,11409.149837,1926520473,1926520473,249908
250484565,16893.717494,14166.237874,268750714,267892579,100540
947371674,11211.434590,10202.199176,947371674,947371674,54703
1656858406,16616.628011,inf,2816861988,3729544729,394991
2603582441,inf,16581.941724,19916797,2603583536,489698
2892457443,15311.975450,inf,3824375728,2893499648,361947
262231670,20003.472192,inf,262339481,64572892,382805
2972816955,inf,13358.399784,3643147301,2973669643,429753
2720304387,inf,17161.872219,3726650318,2720519937,261811
1253476370,18165.424147,inf,1255704363,1253512208,274108
925927215,15478.679995,inf,2371662993,2371620526,110737
2512209594,11928.537637,11453.105540,1162366965,1162366965,270119
2504653510,16581.941724,inf,2504833192,2504761423,488793
1657047899,15478.679995,15478.679995,3171183547,3171111605,431402
3778147768,11468.801325,11095.365378,3778214200,124860586,276637
3715768167,13311.975450,14311.975450,3644615897,3644612630,155127
711190745,inf,12816.634683,3015048136,3015014382,7503
3492103577,18956.386771,inf,3489768708,3492211381,379513
1072786526,4729.357914,inf,1072786629,1072822564,55491
1032573065,15658.481177,17820.090910,1032573065,1032573065,360410
3388805490,12816.634683,12311.975450,3388913301,102692169,417988
3941043293,16478.679995,16478.679995,4037889515,4037817676,365705
3605665180,16478.679995,inf,3605702206,3605666271,102112
1072930347,2729.352496,inf,943599381,943567801,55494
2244175398,15057.485495,inf,458492831,2244211405,248235
1844894585,inf,12358.399784,752015082,752122834,419316
441856182,inf,13264.742953,441999931,441892188,363278
4162713238,inf,18956.386771,4162964799,4162821082,405745
2924641381,10366.096591,10366.096591,1905179184,2741299109,155298
981931013,21102.635745,inf,982973117,981966880,488008
3135641790,19956.386771,inf,3135749595,1656827916,379417
1162366965,10680.327879,12057.485495,1162366965,1162366965,267942
1752642521,13088.982592,11358.399784,3551587363,3567175620,430872
2514693605,12358.399784,10680.327879,1381480532,1380510297,270372
2054444598,14166.237874,13264.742953,3372162245,3372198090,326331
2939962247,12642.447995,inf,3855963545,3855962449,270304
3978171000,22148.318382,inf,3979356918,3978206971,487082
833471822,10680.327879,10680.327879,834442057,834478127,96840
2750355250,inf,16057.485495,2750469597,2750355250,343125
1162366965,13487.571265,14893.717494,1162366965,1162366965,326559
3388769553,12311.975450,12311.975450,3388805490,102692169,417987
1187643445,inf,13264.742953,1187930942,1187679451,364656
3563544899,inf,13358.399784,3563612415,3563573212,430468
670928834,13578.106447,13166.237874,1842442868,1842440690,95708
2606186680,inf,16680.327879,730592644,729729064,275987
2715760135,inf,12816.634683,993355961,2715867812,412553
912868005,15411.149057,inf,62460705,912908305,394684
2731813831,11358.399784,inf,2731813831,2731813831,307493
269008809,12194.486425,13762.619296,289548112,287427869,100578
1753864371,inf,12358.399784,1721664789,1720586746,430907
3613463297,13773.437283,inf,2972815866,3613499206,431261
1459727607,11468.801325,inf,1459735227,926406703,247725
1106526536,12645.750618,inf,2506491257,1107496841,269606
3359400091,14893.717494,14893.717494,3359400159,3359400196,248059
3945858776,17820.090910,17820.090910,3653174979,295617970,365729
3420820809,13264.742953,inf,3420856814,3420928662,326800
2808668352,15411.149057,inf,2810860604,3729328021,394648
2613755487,inf,16303.032474,1120409998,2614797688,157275
4028910661,11214.138894,11214.138894,4028913928,4028911747,118668
1982836051,12358.399784,17161.872219,2012663825,2012591878,389090
1119891506,12358.399784,11277.741358,1121149236,1119999250,247851
3428012758,inf,14699.439169,103881359,102622473,418076
1256114188,inf,17581.941724,2797062495,2797062489,490851
1941544436,12816.634683,inf,1942586611,1942514730,388185
1926518296,11911.542997,11911.542997,1926518296,1926518296,249903
811564157,19956.386771,20956.386771,3135821570,3135641790,379576
3726615469,inf,17581.941724,3726615469,3726615469,261707
2347069762,inf,17581.941724,2349154108,2347105701,488902
289691896,11680.327879,12358.399784,317974246,289763841,100587
3641817689,inf,11358.399784,3641817755,2973670734,430017
2977488763,14166.237874,inf,2661767493,3855022642,429648
2974855564,inf,12358.399784,3680953148,3680953082,429202
169889745,inf,15057.485495,3780370414,198136127,276676
3962727816,15893.717494,16893.717494,3962799690,3962727849,110409
270016127,inf,13264.742953,270046624,320669655,100601
3641817689,inf,11358.399784,3641817755,2973670734,430322
3680953082,inf,11358.399784,3680953148,2974856655,429203
4006480463,13487.007374,11932.921470,639945563,4184203623,371046
2199488835,16367.459123,17478.679995,3901532465,3864625167,362133
3405240325,15883.284736,16468.247237,3405240432,3405240496,249693
944934492,4830.074999,inf,944963900,944936671,55334
3563573212,inf,12358.399784,1634014451,1633834792,430469
3910621789,14750.465115,14750.465115,3911663991,3910729629,174910
2982699559,13358.399784,13358.399784,3942105086,2982772527,189802
1656858406,16616.628011,inf,2761473057,994730317,367925
949750049,9920.181915,inf,949750049,949750049,56230
389299062,22148.318382,inf,389299062,389299062,487586
3112975576,inf,14156.751900,3608401101,3608398925,388910
2759005113,16996.979223,16581.941724,2759112923,1254959848,490767
1078823944,2729.357914,2729.357914,943817182,1078859881,55516
3974232667,inf,21938.111613,2983773318,3974232796,189816
2337013188,11929.686764,11632.012664,1162366965,1162366965,406409
1175088700,14127.644445,15478.679995,124263464,123293232,100966
1657047899,21063.642495,inf,3171183547,3171111605,348747
3763033060,14166.237874,inf,2661767493,3855022642,429608
1459730871,inf,15478.679995,1459730871,1459730871,247728
3567355306,inf,12358.399784,3567355306,3567355306,431075
2475496748,11358.399784,inf,2475526147,2475497834,83704
2251564186,inf,18809.616776,3061728299,2251600126,324497
2870965247,inf,12358.399784,737791864,2871252748,256056
1917098446,inf,14362.547280,3136108071,1917099539,248123
1919402772,12358.399784,11453.105540,3211755456,3210785158,248411
1254854215,16774.586802,inf,1254855304,2755483347,490732
639016646,13264.742953,10484.300162,667335109,639052685,95680
1319833729,inf,15996.979223,3424017495,1319869662,268422
3870256437,inf,17478.679995,3870292332,3870256470,118386
461426801,20417.972790,inf,461459471,2342182435,488878
3645590948,inf,17544.672780,2973787252,2973785076,430440
706554845,17086.362572,17086.362572,706554908,3014872806,7486
1878799375,16311.975450,16311.975450,1878830956,1870908994,435101
1871126877,13773.437283,14775.998326,2972815866,3613463297,431260
3948742844,14498.162815,inf,4024242118,4024175692,118563
1402868864,inf,12632.012664,1403875099,1402904765,389544
4084641997,inf,12358.399784,4084641997,4084641997,295106
1162366965,inf,13893.717494,1162366965,1162366965,326562
1813010463,11680.327879,11680.327879,1813010463,1813010463,95889
4210647520,21102.635745,inf,4210683390,4210791197,487493
2729283519,15411.149057,inf,2733955400,3726922420,368495
4134395020,16906.836409,17213.604697,255438489,4134430817,405740
1071602872,14166.237874,17820.090910,1071638809,3099139012,364298
3458567675,15453.105540,16642.447995,3644615897,3644612630,313651
2618499263,16149.031849,14475.458285,2619721027,2618678857,157297
4203637370,13088.982592,inf,4234255692,1298811720,111775
892972129,inf,12632.012664,3099139036,893007970,389419
3911979292,18478.679995,inf,3917801152,3912877779,118535
1290060173,14547.138935,14787.466393,3423042301,3423007454,274141
3420673725,18405.875118,18655.874240,3420711842,1213083115,273901
1343639062,11506.144551,10680.327879,2939890441,1343674804,270301
681520300,12816.634683,14311.975450,2364334040,2364261071,388795
198136127,inf,16642.447995,3780370414,3780372598,276677
2384947460,17264.310524,inf,2385019234,2384983336,488940
4015135299,16478.679995,inf,4046939545,4016177504,360484
1725912060,13264.742953,inf,1120558953,1120630761,156000
334852721,11358.399784,inf,334852721,334852721,407059
4143229639,inf,21102.635745,385854557,4143337449,487413
2792211001,inf,16774.586802,2793324943,2792246838,490810
1340242560,15411.149057,inf,1373484279,1340350369,381625
1559355805,inf,11545.893524,1559425493,4214137038,250057
888421353,12358.399784,15478.679995,888708720,888564934,247694
1254855304,16996.979223,16581.941724,1254855304,1254856391,490734
1663833453,13680.327879,inf,3855963545,3855962449,318513
1657006517,15478.679995,15478.679995,1657009780,3141643265,431391
270084734,14893.717494,14893.717494,325197718,325197757,100608
2134111482,12358.399784,17161.872219,1706309936,1706237966,325433
2288325,21102.635745,inf,390523098,2288359,487743
3576452022,inf,17961.325921,2059985509,2058835562,357793
943638586,2619.729194,2000.000000,943639675,1075409931,55501
255435222,16906.836409,17052.082136,255438489,4134395020,405739
3463347158,10775.998326,10712.792906,2968262538,3464533079,313676
3551592806,6830.074999,inf,3551593895,3551592806,55321
947372762,10202.199176,inf,947372762,947372762,54723
4045178048,14311.975450,17478.679995,4045181310,4045180225,418285
3414046179,15555.800393,17478.679995,1031425306,994518008,364014
4146778593,11544.672780,11544.672780,4146814726,3639725200,270325
3170427943,12453.105540,inf,1919398416,3170463841,248187
458459064,11358.399784,11358.399784,2244391057,2244319182,249335
795866648,16478.679995,16478.679995,3099139037,3668332939,106952
334852721,11358.399784,inf,334852721,334852721,406914
2154496281,19091.891972,inf,2154524596,2154497367,425234
3572024938,16149.031849,inf,1912777986,3572054340,430172
2508247209,16581.941724,inf,2508283246,2508247209,488814
3867796086,11939.641817,11133.880207,3867796086,3867796086,164709
1470413552,13435.561644,13166.237874,3298324359,3298322181,100338
1656858406,16937.243101,inf,2395167980,2395164715,379491
2854377386,inf,15157.433583,2855239905,2855275811,238043
2923347649,10366.096591,10366.096591,3472501008,1905139985,155277
599691486,16478.679995,inf,600733734,599727424,363905
207457685,inf,14127.644445,1177642403,1177669626,101375
807491526,14483.315051,inf,808425888,414922102,318645
421987673,11358.399784,inf,421987673,421987673,141627
144467194,11358.399784,inf,144467194,144467194,180368
3748830169,11358.399784,11809.557981,3748866105,1905139985,155173
4040146861,inf,14311.975450,4046042707,4046040531,418295
947407617,9154.681858,9262.721294,947406522,947408703,54733
1468103104,15478.679995,16478.679995,1468136862,1468104193,247998
1611573342,12358.399784,11558.093295,1613010831,3953361081,111566
1162366965,17820.090910,inf,1162366965,1162366965,331357
383482711,23148.318382,inf,4093277208,384338667,487257
2483334068,18820.090910,18831.171212,4017359742,2483372178,413429
3638761438,11680.327879,11680.327879,3638789750,3638787570,269767
1753720591,inf,11773.437283,3567244225,3567209383,430901
927700363,15893.717494,14642.447995,1459873533,1459768986,247734
1127865865,inf,17692.841364,1128768646,1127866956,275662
2980830903,14455.652680,inf,2661767493,3855022642,430305
3542822762,inf,16928.537637,951298039,949069947,259958
3571841990,15893.717494,15354.809895,1906776308,3571873566,431367
433982295,inf,11358.399784,3862008051,3862006963,164154
1035017874,19956.386771,inf,1035024408,4090854564,354997
396138456,inf,14893.717494,1768834090,2537057916,90606
3642093771,inf,12358.399784,1141888545,1142032292,269683
2790122527,inf,15279.877916,1386082726,2790985012,267437
3105023522,18956.386771,16989.121896,446772207,3105059394,379748
4184204712,13487.007374,10358.399784,639945563,4184206887,371048
706554806,17086.362572,17086.362572,706554845,3014872806,7485
1130839789,inf,14380.438865,2246832226,2246827872,277279
2661767493,inf,13264.742953,2206867539,2206831638,429650
1656858406,15658.481177,inf,3099139038,1823951325,365059
1674824458,20311.049991,19956.386771,1677016483,1676046224,152800
2751793825,inf,15057.485495,2751828669,2751794914,340702
2982772527,inf,12358.399784,3942248702,3943398657,189804
946073793,16367.459123,17478.679995,1193541743,1155807894,359415
2855347685,14680.327879,14718.907121,2855419559,2855347685,238050
3757426270,14057.485495,14057.485495,3757426270,3757426270,312190
1079902126,2729.357914,2729.357914,1081052104,1080045801,55519
1162366965,15478.679995,13166.237874,3551587363,2055845050,326757
3446711590,inf,14893.717494,1926591257,1926589081,249919
2696816654,15411.149057,inf,2693114904,2687257177,381906
41661399,13642.447995,inf,41661399,41661399,285539
2239842819,20003.472192,21003.472192,3135821570,3135641790,394825
3320111765,11210.466355,10680.327879,1162366965,1162366965,157335
1128624557,inf,15167.109986,424654497,1128660566,320197
2868141755,inf,19038.068041,2868321539,2868177721,267483
4196449964,12358.399784,12293.072360,4202451541,1298556894,111731
467485240,16478.679995,inf,471186752,467700894,360931
1304415718,inf,12358.399784,97267508,96117531,111932
2382431873,inf,19547.623139,462651926,2382467779,488932
1036023046,5655.596938,inf,942451573,942449396,55445
2968332233,17642.447995,11174.593966,2968403018,3465719036,313693
949744605,14013.802413,10841.853850,949744605,949744605,56159
949747872,13719.519190,10832.826898,949747872,949747872,56199
4030067180,inf,17478.679995,4143233853,4030067180,118713
2752766300,13311.975450,inf,2752800059,2752770653,340813
4006388463,inf,14642.447995,4007574380,4006496205,55865
3551552515,13645.750618,inf,2661767493,3855022642,248177
1156726863,inf,16478.679995,1157912788,1466737501,247935
1318224559,11632.012664,14607.682577,3163632832,3163587092,389156
3571526471,15658.481177,17820.090910,3571526471,3571526471,365306
1255028457,19810.657545,inf,1255034985,2761269207,490780
3794164174,10403.126596,10825.108985,654444091,3794165263,318437
3421197648,inf,17961.325921,1231522526,1230408475,356812
289763841,11680.327879,11680.327879,317974246,289799676,100588
947370585,11202.256160,inf,947370585,947370585,54669
1609273413,12088.982592,inf,1610567112,1610603077,111563
1836034347,inf,13311.975450,460561423,1836035433,432701
171493465,15055.944698,inf,173649683,171565337,359171
1150162194,20003.472192,21003.472192,3135821570,3135641790,368022
2979924855,14166.237874,inf,2661767493,3855022642,430205
3172637720,inf,12358.399784,3172637720,3172637720,314503
4048305149,inf,13264.742953,4049419197,4048341155,360600
1466845311,14478.679995,14478.679995,1466879068,1466881245,247954
3689398215,15928.537637,14061.155543,1162366965,1162366965,429283
3796612247,16149.031849,inf,734188522,735086714,318415
1107293715,inf,19956.386771,2182140002,1107294805,355698
3523029444,15893.717494,15478.679995,1668594163,1668565851,108161
1458728994,12358.399784,14633.677786,1459727607,893452439,247717
3596871881,15411.149057,inf,3628819945,1150202494,368035
3402652801,16478.679995,16478.679995,3402832480,3402724836,249571
164267015,inf,14268.139221,165165540,165237413,151062
2922449222,10570.854830,10570.854830,1905179184,2741299109,155274
68202592,19003.472192,19003.472192,3133162205,1656722284,386695
2518108810,17463.795437,inf,2518110988,1493211965,490896
3654290107,16906.836409,21003.472192,4238692119,909349453,367850
2811061915,12358.399784,11071.851784,2570909486,2570765767,165997
3528815301,15893.717494,15478.679995,1668745534,1668741180,108225
885043275,13453.105540,inf,886300942,1458514462,247683
2282464107,12358.399784,17161.872219,2306979233,2306907286,389703
3419165993,inf,15279.877916,1167928030,3419193225,268856
1105268742,inf,13453.105540,1105304713,1106310914,269591
927592517,15893.717494,15136.477418,1459873533,927700363,247733
1861828889,15166.237874,17478.679995,1863158556,1861900761,365236
3418164082,14057.485495,inf,3418164082,3418164082,491139
3636451662,15478.679995,inf,2357427598,2357425422,363473
944083019,inf,12358.399784,944083019,944083019,343382
404546625,14255.954564,10202.199176,947370585,947344449,54658
882519109,15478.679995,15478.679995,882522376,3353362647,248034
4247165256,inf,18809.616776,4248063614,4247201123,406953
2748166360,13166.237874,inf,2748166360,2748166360,340331
3567206116,12775.998326,inf,1753720591,3567246407,430900
3462304985,11358.399784,10728.336561,2968230957,3463347158,313671
4030023230,inf,13264.742953,4030310727,4030059236,366134
942708581,inf,4559.428097,1113359498,1044612087,55488
511077673,11358.399784,inf,511077673,511077673,149500
3551589539,13478.679995,inf,1238373648,3551589539,326762
3636451662,15478.679995,inf,948411880,948409704,359729
1158380393,15671.325073,13358.399784,425556189,1158416402,320240
1234493848,11088.982592,inf,1338944639,1234529810,112046
1905139985,11071.851784,11071.851784,1905143248,2740113189,165999
3567210472,inf,11358.399784,3567243137,1753864371,430906
1045214318,12358.399784,11277.741358,1046400276,1045250290,247641
2968262538,11358.399784,14893.717494,3463490907,2968263624,313677
318154071,12399.887978,12399.887978,318297679,318189906,100592
1043884782,12868.143039,12868.143039,1044100437,1044028401,247637
3715624313,13727.012950,inf,3715768167,2585491667,155126
2972816955,inf,13358.399784,3643147301,2973669643,431264
524230486,15478.679995,inf,3529980413,3529978235,106644
262339481,19003.472192,16906.836409,68202592,68130652,383829
1162366965,12358.399784,17161.872219,2338019456,2337120958,406508
1338991264,11453.105540,inf,1339099017,3945092303,111101
1529900063,inf,13264.742953,1531157920,1529936026,463232
1303338696,12167.109986,inf,1303373544,1303339784,111867
3567173446,11358.399784,12038.007769,1753540979,1752642521,430871
2972815866,14358.399784,13358.399784,2972816955,2973669643,429660
949744605,14083.933949,9920.181915,949744605,949744605,56160
3003635159,14478.679995,inf,3003639511,3003636245,166848
1029204493,19956.386771,16202.484237,2894500636,1030138851,395824
1841139337,inf,12358.399784,629241784,628091866,95892
4180065132,inf,17532.329519,387033942,4180101006,487477
3464533079,12358.399784,10403.126596,3464569079,3465611224,313685
4013357205,15478.679995,16478.679995,1943757980,4013429011,109804
423242204,16149.031849,inf,1082198542,423243290,141533
1656858406,16180.434977,inf,2283901584,2353266017,396243
4236950961,11558.093295,11453.105540,1299775487,1299773309,111784
3741043803,15411.149057,inf,3742409504,1024420816,394338
1751420626,11718.214829,11996.010022,3567173446,3567138597,430865
4196306214,12453.105540,12453.105540,4196449964,4196378128,111729
1926517210,11487.166965,inf,1926520473,1926518296,249899
1922891925,12200.111311,15642.447995,847569377,3325891436,249283
544606041,inf,13264.742953,545720089,544642047,361274
2842127492,18477.815611,inf,2518108810,1492349477,490894
421987673,inf,12358.399784,421987673,421987673,141626
1881646866,13642.447995,inf,1881646866,1881646866,100148
1100897505,15166.237874,inf,1103053723,1100969377,362610
1337769342,12358.399784,inf,1337877151,3945055277,111095
3095356511,13245.738581,14028.817755,1655610413,1655606063,129020
1074224009,4000.000000,2064.390696,943884702,1074259976,55498
729729064,inf,15680.327879,730588284,2606258593,275988
1037208898,5559.432912,5756.407783,942708581,1037244842,55448
2324012718,20003.472192,21003.472192,3135821570,3135641790,394871
3934953458,17544.672780,15809.557981,3934953560,2982554727,189782
1656858406,15658.481177,inf,3099139039,3989953511,365944
2504833192,17334.490755,17161.872219,2505767595,2505695712,488795
2514584705,12358.399784,inf,3855958100,3855957004,270343
947344449,11321.879597,10721.205736,947344449,947344449,54647
3040382369,15358.399784,inf,3866676599,3040418370,164593
215444416,15055.944698,inf,217600634,216342839,359344
3726616559,inf,17581.941724,3726616559,3726616559,261722
3329341315,15478.679995,20871.052143,1922998648,1924107250,249353
3653642521,18956.386771,18956.386771,3653210909,296803891,358326
947374940,8918.683011,9154.681858,948309306,1198709848,54730
1230936081,13264.742953,inf,1231043864,1338807423,112037
3117634290,13311.975450,inf,3117638642,3117635376,160563
3015013293,12816.634683,13311.975450,3015014382,711190745,7502
3418413134,inf,14671.325073,3551587363,3418484940,326771
1471840004,10927.448653,10927.448653,1471840166,1471839966,56224
949747872,11750.460588,inf,949747872,949747872,56196
2751873320,inf,16893.717494,645680838,2751874411,340777
338662633,inf,12358.399784,338662633,338662633,342012
943637497,2276.840708,2000.000000,943638586,1075409931,55500
1323177456,16180.434977,15411.149057,1323203593,716081364,176145
2545467308,12642.447995,13642.447995,1769984073,2545503114,90816
1322061859,15581.941724,inf,1322097755,3099139040,268432
3135641790,20003.472192,inf,3135749595,1656827916,368483
2661767493,16478.679995,inf,4046261601,4046289913,418350
847866432,14166.237874,17820.090910,847902369,3099139041,364837
255435222,16906.836409,17052.082136,255438489,4134395020,405738
1305653689,13642.447995,10680.327879,3551587363,2512426303,270929
1528893987,inf,13581.275373,1531157920,827263758,463230
4219236396,21102.635745,inf,4220098880,4219236465,487537
949747872,13943.362285,13943.362285,949747872,949747872,56188
3110496154,12990.047356,inf,3608469707,3608394566,388907
1185451290,15166.237874,inf,1186780957,1185523162,364642
3825741332,inf,13264.742953,3826855380,3825777338,362063
1077709968,2729.352496,2729.363331,943821537,1078716237,55512
1254957672,17581.941724,16581.941724,1254957672,2758933236,490763
3563575391,inf,14893.717494,3563578653,3563576477,430471
1926520473,11358.399784,11362.243055,1926520473,1926520473,249912
1906560654,15599.245547,inf,3571841990,3571919302,431366
658217476,10773.437283,12358.399784,659259649,659223745,318496
2973670734,12358.399784,inf,2973671819,2973673996,430323
923136403,12358.399784,12358.399784,923136465,923136462,247722
3014947952,12727.012950,12727.012950,3015013293,3014982797,7500
726800684,inf,15893.717494,3099139042,3666240032,107486
4215287121,13061.155543,14893.717494,4215395024,1559392827,250064
1458587420,15642.447995,15642.447995,1458587420,1458587420,247697
1162010028,inf,14893.717494,425730431,425695580,320333
1805779503,10680.327879,inf,1805779503,1805779503,93360
1656858406,16937.243101,inf,415074916,415046604,379581
262369975,inf,15411.149057,69568135,262372154,386790
383195215,23148.318382,inf,4056441783,383197395,487194
949821928,8088.608012,inf,1307634921,949823014,56262
588556992,inf,13264.742953,589671040,588592998,361525
2382395836,16581.941724,inf,2382431873,462653015,488931
1923071612,inf,14478.679995,1923103197,1923071612,249373
949746783,12943.362285,inf,949746783,949746783,56170
4215534881,21102.635745,inf,388046712,4215534983,487516
2995720390,inf,17478.679995,3084275221,2995792303,400212
2245262,15831.171212,inf,2245329,2281362,438643
4198857743,11928.537637,12928.537637,4199899981,4198893680,111741
439664027,16478.679995,16478.679995,3653174979,295617970,363261
1115515756,1000.000000,inf,944863710,944861529,55434
428601405,inf,13264.742953,429571705,428637411,360834
3217248921,15478.679995,15478.679995,3217253274,3217253274,83768
3928940230,12632.012664,inf,4028318204,2204415474,389607
2155968605,11358.399784,inf,2155968605,2155968605,425523
1179978309,15478.679995,15478.679995,285548717,284614353,101510
991127506,13264.742953,13264.742953,1919559768,991163375,99467
418614904,12835.564414,inf,418620349,418617079,319019
649997314,15411.149057,inf,652153630,3533788270,394942
1922960531,21938.111613,14478.679995,3329341315,1922991024,249349
1657047899,21063.642495,inf,3171183547,3171111605,371366
