3644618073,32845.358695,inf,3459645716,3458711282,313656
1926516120,inf,30641.740116,1926593442,1926517210,249898
3563788829,32388.645674,inf,2661767493,3855022642,430531
949821928,25314.348406,inf,1307634921,949823014,56262
962128108,inf,29627.037983,969315373,1460878677,247794
2134039601,30807.596274,30774.545166,1705339503,1703866117,325416
457913451,29111.584231,29236.446101,458057267,457913488,54682
1296179613,29845.358695,29845.358695,4119293293,1296180699,111678
1297352011,32482.180091,inf,2512205236,2512174746,269994
4115980613,32897.217590,32897.217590,3638794102,3638791926,269748
3860823219,29464.283029,29685.518394,1905179184,2741299109,165163
2978486285,32463.415215,inf,2978486285,2978486285,429746
4063772937,39359.472166,inf,383479446,4063808870,487248
911689504,25242.053723,26242.090263,21090221,20982452,55381
1008522676,30162.603820,inf,1009528909,1462243195,247593
905692382,9409.588990,9409.588990,905728316,4118943079,55619
2816861988,33624.675829,inf,2845467936,3729576313,394995
3639724115,28856.708954,29856.708954,2514614106,2514584705,270342
1081375506,inf,10081.346470,943854209,3099139009,55526
3567210472,30485.120470,30485.120470,3567210472,3567210472,430903
1162366965,30147.466998,inf,2337013188,2336869439,406394
3870508026,33920.850827,inf,4021865921,4021831074,118391
1320947842,inf,32482.180091,3423976110,1320983743,268427
2460702558,35801.294276,35801.294276,2460846306,2460738495,488685
3728671015,35307.923639,inf,2787202911,3728672101,419839
1306659953,32482.180091,28856.708954,3551587363,2512456795,270945
2603582441,inf,34801.294276,19916797,2603583536,489698
2720304387,inf,35368.087987,3726650318,2720519937,261811
1253476370,36568.898795,inf,1255704363,1253512208,274108
3293691948,34527.983780,inf,1922814609,1921918365,249118
2512209594,30443.112208,29845.358695,1162366965,1162366965,270119
2504653510,34801.294276,inf,2504833192,2504761423,488793
1657047899,33920.850827,33920.850827,3171183547,3171111605,431402
949747872,32070.082971,32070.082971,949747872,949747872,56188
4219236396,39359.472166,inf,4220098880,4219236465,487537
711190745,inf,31001.003992,3015048136,3015014382,7503
3492103577,37383.212366,inf,3489768708,3492211381,379513
1072786526,12081.346470,inf,1072786629,1072822564,55491
1072930347,10075.293612,inf,943599381,943567801,55494
2244175398,33897.217590,inf,458492831,2244211405,248235
1844894585,inf,30485.120470,752015082,752122834,419316
4162713238,inf,37383.212366,4162964799,4162821082,405745
2924641381,28534.325204,28534.325204,1905179184,2741299109,155298
981931013,39359.472166,inf,982973117,981966880,488008
3135641790,38383.212366,inf,3135749595,1656827916,379417
1162366965,28856.708954,30897.217590,1162366965,1162366965,267942
2514693605,30485.120470,28856.708954,1381480532,1380510297,270372
2054444598,32388.645674,31485.294830,3372162245,3372198090,326331
2939962247,31482.180091,inf,3855963545,3855962449,270304
3978171000,40467.454490,inf,3979356918,3978206971,487082
1162366965,32187.490391,33335.888327,1162366965,1162366965,326559
2715760135,inf,31001.003992,993355961,2715867812,412553
912868005,33624.675829,inf,62460705,912908305,394684
2731813831,29485.120470,inf,2731813831,2731813831,307493
1106526536,31038.003773,inf,2506491257,1107496841,269606
3359400091,33335.888327,33335.888327,3359400159,3359400196,248059
1926518296,30082.146015,30082.146015,1926518296,1926518296,249903
811564157,38383.212366,39383.212366,3135821570,3135641790,379576
3726615469,inf,35801.294276,3726615469,3726615469,261707
2347069762,inf,35801.294276,2349154108,2347105701,488902
289691896,29856.708954,30485.120470,317974246,289763841,100587
3641817689,inf,29485.120470,3641817755,2973670734,430017
2977488763,32388.645674,inf,2661767493,3855022642,429648
1834989993,inf,30485.120470,1834989993,1834989993,432434
169889745,inf,33897.217590,3780370414,198136127,276676
3962727816,34335.888327,35335.888327,3962799690,3962727849,110409
270016127,inf,31485.294830,270046624,320669655,100601
2393908011,30485.120470,35368.087987,1689660769,1689588822,389853
4181107371,40658.089058,40658.089058,4181143178,4181143178,487481
3636451662,32538.129515,inf,2198336677,2198334501,362059
1127760232,39067.142592,inf,2857786658,1127761322,275634
68202592,37434.244827,37434.244827,3133162205,1656722284,383831
3613463297,31900.157969,inf,2972815866,3613499206,430012
3641817689,34045.777228,29473.870398,3641817755,2973670734,430422
3641817689,inf,29485.120470,3641817755,2973670734,430322
2545575150,31482.180091,31482.180091,1769124854,2546473517,90818
68202592,37434.244827,37434.244827,3133162205,1656722284,383950
2199488835,34738.759535,35920.850827,3901532465,3864625167,362133
3405240325,34300.257826,34885.220327,3405240432,3405240496,249693
944934492,21863.083505,inf,944963900,944936671,55334
2982699559,31485.120470,31485.120470,3942105086,2982772527,189802
1656858406,34920.615412,inf,2761473057,994730317,367925
23390193,21242.002281,inf,24612114,911794045,55390
2853609695,35335.888327,inf,3974806602,2853610783,103087
3641817689,inf,29485.120470,3641817755,2973670734,429755
3112975576,inf,32598.922732,3608401101,3608398925,388910
2759005113,35216.331775,34801.294276,2759112923,1254959848,490767
1078823944,10081.346470,10081.358831,943817182,1078859881,55516
3974232667,inf,40380.282446,2983773318,3974232796,189816
2337013188,30147.466998,29807.596274,1162366965,1162366965,406409
2973925557,33534.325204,34845.358695,2973929916,2973926643,430464
911651390,26242.398153,26242.732332,911685144,19724681,55370
2475496748,29485.120470,inf,2475526147,2475497834,83704
2251564186,inf,37239.645826,3061728299,2251600126,324497
2870965247,inf,30485.120470,737791864,2871252748,256056
1917098446,inf,32527.301678,3136108071,1917099539,248123
3645684261,inf,35920.850827,3645716925,48568083,439360
686521884,33920.850827,inf,3534874379,3534868939,106791
1919402772,30485.120470,29845.358695,3211755456,3210785158,248411
1254854215,34993.939354,inf,1254855304,2755483347,490732
639016646,31485.294830,28632.351449,667335109,639052685,95680
1319833729,inf,34216.331775,3424017495,1319869662,268422
3870256437,inf,35920.850827,3870292332,3870256470,118386
461426801,38853.709942,inf,461459471,2342182435,488878
3645590948,inf,36128.913512,2973787252,2973785076,430440
706554845,35528.533405,35528.533405,706554908,3014872806,7486
1768978927,inf,34029.155602,1768978927,1768978927,90668
1878799375,34538.129515,34538.129515,1878830956,1870908994,435101
4210647520,39359.472166,inf,4210683390,4210791197,487493
2729283519,33624.675829,inf,2733955400,3726922420,368495
4134395020,35213.213047,35528.624124,255438489,4134430817,405740
1071602872,32388.645674,36302.108965,1071638809,3099139010,364298
3458567675,33845.358695,35482.180091,3644615897,3644612630,313651
2618499263,34575.857444,32911.195436,2619721027,2618678857,157297
3420673725,36848.602075,37077.365568,3420711842,1213083115,273901
2892457443,33538.129515,inf,3824375728,2893499648,361947
262231670,38434.244827,inf,262339481,64572892,382805
2972816955,inf,31485.120470,3643147301,2973669643,429753
908169858,inf,2000.000000,908315778,908170944,55773
1047334738,39385.626714,39385.626714,1047406545,1047478416,247655
1250062257,inf,34568.898795,1250062257,1250062257,274001
3952975715,32885.220327,33920.850827,1812757815,3953011656,95410
909495170,inf,6000.000000,909499522,4243608566,56000
681520300,31001.003992,32538.129515,2364334040,2364261071,388795
58167994,31794.638179,inf,1303338696,1303335426,111865
4035971121,31538.129515,inf,3855958100,3855957004,388371
556998330,31538.129515,inf,557034267,3099139011,363683
3949865390,33035.930937,31950.998379,3949871923,1496646784,111231
198136127,inf,35482.180091,3780370414,3780372598,276677
1254855304,35216.331775,34801.294276,1254855304,1254856391,490734
1663833453,31807.048565,inf,3855963545,3855962449,318513
1657006517,33920.850827,33920.850827,1657009780,3141643265,431391
1657907120,33920.850827,33920.850827,1657910383,3171363164,431406
1128624557,inf,33630.261531,424654497,1128660566,320197
2868141755,inf,37430.321196,2868321539,2868177721,267483
1140738696,31845.358695,31485.294830,2507434329,1140774535,269656
3876125521,30485.120470,35368.087987,3359024894,3358952947,389322
1667558524,33920.850827,inf,1667558524,1667558524,108096
467485240,34920.850827,inf,471186752,467700894,360931
1657047899,39505.813328,inf,3171183547,3171111605,348860
4024242118,32980.180870,32980.180870,4024245381,3951006973,118574
3971896693,30485.120470,inf,3973082648,3971932667,189811
262369975,inf,33624.675829,69568135,262372154,383726
3985245728,inf,31485.294830,3988695717,3986108285,365919
600985218,inf,31485.294830,602099266,601847775,363918
428565468,31538.129515,inf,428601405,3099139012,360833
2436816790,inf,34466.116429,3105578501,2436926780,393405
3747752165,30485.120470,29374.084480,3749009824,3748794166,155170
1753864371,inf,30485.120470,1721664789,1720586746,430907
383370548,39359.472166,inf,383372726,4061329248,487232
269008809,30498.744579,32394.601868,289548112,287427869,100578
3613463297,31900.157969,inf,2972815866,3613499206,431261
1459727607,29627.037983,inf,1459735227,926406703,247725
2854377386,inf,33412.115562,2855239905,2855275811,238043
2923347649,28534.325204,28534.325204,3472501008,1905139985,155277
599691486,34920.850827,inf,600733734,599727424,363905
207457685,inf,32620.893438,1177642403,1177669626,101375
807491526,32685.518394,inf,808425888,414922102,318645
2811061915,30485.120470,29270.986954,2570909486,2570765767,165997
926530955,33385.373875,31544.071398,3095356477,1655601702,129017
3638761438,29856.708954,29856.708954,3638789750,3638787570,269291
1905139985,28830.410289,28830.410289,1905143248,2740113189,155256
262339481,37434.244827,35213.213047,68202592,68130652,386693
4115980613,29856.708954,29856.708954,3638794102,3638791926,269294
3761631557,36733.805109,35528.533405,3765189281,2977301459,429598
1657047899,39505.813328,inf,3171183547,3171111605,348747
3763033060,32388.645674,inf,2661767493,3855022642,429608
4115600998,2983.128483,inf,4115672873,4115708907,55608
1175088700,32620.893438,33920.850827,124263464,123293232,100966
726800684,inf,34335.888327,3099139036,3666240032,107486
4215287121,31269.469308,33335.888327,4215395024,1559392827,250064
911793162,33624.675829,inf,55129556,911833462,394297
4283079980,35801.294276,inf,2602686200,2602681844,489683
1656858406,35212.773858,inf,2395167980,2395164715,379491
1470413552,31647.731434,31388.645674,3298324359,3298322181,100338
18754324,26242.668436,inf,911651390,911623073,55368
3573024643,inf,35368.087987,3573033351,3573025733,431463
3642093771,inf,30485.120470,1141888545,1142032292,269683
4165759838,32845.358695,inf,4195264108,4195300044,111725
1072786629,11081.346470,inf,1072930347,1072822564,55492
383260559,39359.472166,inf,383262736,4057699611,487206
541277400,34920.850827,inf,542211762,146553960,102905
3636451662,33885.220327,inf,2199668524,2199666348,362246
1343639062,29744.307722,28856.708954,2939890441,1343674804,270301
3372090276,31803.683173,inf,2054444598,2054475084,326330
1318224559,29807.596274,33447.414673,3163632832,3163587092,389156
1255028457,38202.910700,inf,1255034985,2761269207,490780
1146887980,31747.509129,inf,2508585524,2507615231,128157
1343638935,29233.298094,28856.708954,1343639062,1343674804,270300
2153595678,39168.778341,inf,2154451632,2153596768,425199
144467194,29485.120470,inf,144467194,144467194,180368
3715624313,31953.167014,inf,3715768167,2585491667,155126
1923071612,inf,32920.850827,1923103197,1923071612,249373
1609273413,30314.868464,inf,1610567112,1610603077,111563
1657011962,33920.850827,33920.850827,3141787078,3142649501,431394
3567355306,29485.120470,inf,3567355306,3567355306,431076
3423042301,32601.862116,32980.749822,1291461681,1291282031,274145
1322205573,inf,33482.180091,3424015314,1322241574,268435
1127929061,32897.217590,inf,1127929061,1127929061,491119
1764133969,inf,31485.294830,2382924188,2381882083,88835
2733067269,31927.540335,inf,4291981787,2733069449,304666
32454482,33624.675829,37115.790616,33532662,2473844522,413321
3418164082,32897.217590,inf,3418164082,3418164082,491139
2509325423,37202.910700,inf,3099139037,2509433234,488824
1841139337,inf,30485.120470,629241784,628091866,95892
4180065132,inf,35752.345119,387033942,4180101006,487477
3464533079,30485.120470,28572.157544,3464569079,3465611224,313685
4013357205,33920.850827,34920.850827,1943757980,4013429011,109804
915282318,33863.951279,35920.850827,177423068,140515770,359064
2752766300,31538.129515,inf,2752800059,2752770653,340813
1668595252,33920.850827,inf,1668595252,1668595252,108170
1330483906,34801.294276,inf,430771447,1330519848,488974
3654540585,37307.923639,38219.854570,876069611,3139451103,393229
4015135299,34885.220327,inf,4046939545,4016177504,360484
1725912060,31485.294830,inf,1120558953,1120630761,156000
334852721,29485.120470,inf,334852721,334852721,407059
4121314915,7409.588850,inf,905799099,905794745,55626
1234493848,29314.868464,inf,1338944639,1234529810,112046
1036023046,12933.678459,inf,942451573,942449396,55445
1304415718,inf,30485.120470,97267508,96117531,111932
2382431873,inf,37939.876294,462651926,2382467779,488932
1656858406,34006.155682,inf,3099139038,3989953511,365944
4184204712,31733.103168,28485.120470,639945563,4184206887,371048
706554806,35528.533405,35528.533405,706554845,3014872806,7485
4210647520,39359.472166,inf,4210683390,4210791197,487494
289763841,29856.708954,29856.708954,317974246,289799676,100588
1656858406,34920.615412,inf,3605670470,2321817298,368250
4142079655,inf,39359.472166,385819709,4143014016,487408
1255964997,35216.331775,34801.294276,2792139087,2792174961,490806
1669901122,34285.051075,inf,1671015044,3434586389,155183
1083423915,inf,18987.524651,944789657,1083639567,55532
2973670734,30485.120470,inf,2973671819,2973673996,430323
1906560654,33958.805211,inf,3571841990,3571919302,431366
658217476,28900.157969,30485.120470,659259649,659223745,318496
887379082,30845.358695,30845.358695,887379183,887379186,247690
1667701186,34920.850827,inf,1668561496,3494567340,108134
2974856655,30485.120470,inf,2974857740,2974859917,429204
4184203623,31733.103168,29340.735816,639945563,4184204712,371047
2545467210,31897.217590,32482.180091,2545467308,2545503114,90815
1162366965,32920.850827,inf,1162366965,1162366965,90938
3726882120,38434.244827,39434.244827,3135821570,3135641790,368482
3867796086,28485.120470,29726.970177,3867859250,3867796086,164708
4195264180,30845.358695,inf,4196306214,4195300044,111727
1567518680,29485.120470,29485.120470,3821901706,1567590517,250072
3420053105,34006.155682,36302.108965,3420053105,3420053105,364685
2792246838,35216.331775,34801.294276,2792354648,1255967173,490811
1616751502,32885.220327,inf,18410194,18409105,314487
2759112923,35801.294276,34801.294276,2759112923,1254959848,490768
385816438,40658.089058,inf,4142079655,385817529,487406
2661767493,32538.129515,34920.850827,3551622206,3551588453,340803
262229495,38434.244827,39434.244827,262339481,262231670,383404
1078859881,10081.346470,10081.365762,943817182,1079866119,55517
2759112923,inf,34801.294276,2759148856,1254959848,490769
3780546835,34733.805109,29845.358695,204101666,204029799,276632
3571841990,34335.888327,33660.138465,1906776308,3571873566,431367
1255063303,inf,35801.294276,1255104685,1255064394,490787
1180012068,inf,32620.893438,1180044739,285764474,101513
4183822236,33624.675829,inf,4190794009,4184936282,381514
4117901002,9602.234220,inf,4117901163,4117937003,55614
917584169,inf,39219.854570,2891121472,917620103,399194
3012538951,34920.850827,34920.850827,3653174979,295617970,365695
1077709968,10081.346470,10081.349618,943821537,1078716237,55512
1414276602,34482.180091,inf,1415146707,1414277690,286817
1925325844,39385.626714,32920.850827,1925329107,1925326930,249697
2384947460,35496.603674,inf,2385019234,2384983336,488940
3638761438,32897.217590,32897.217590,3638789750,3638787570,269745
3860823219,28485.120470,29534.325112,3860851535,3860823219,165160
1037244842,12946.131170,12946.131170,1038502699,1037388681,55449
3135641790,38434.244827,inf,3135749595,1656827916,394872
4006388463,inf,33482.180091,4007574380,4006496205,55865
3551552515,32038.003773,inf,2661767493,3855022642,248177
1156726863,inf,34920.850827,1157912788,1466737501,247935
2746743645,9409.588990,10409.589142,905692382,2746743807,55616
1162366965,30485.120470,35368.087987,2338019456,2337120958,406508
1656894343,inf,27409.758955,949788166,949816484,56246
1656858406,33314.031115,inf,2415283933,333488204,408584
2661767493,inf,31485.294830,2206867539,2206831638,430161
2506917542,34801.294276,37576.697690,2507025482,2506953512,488803
3639725200,30135.810583,30135.810583,3639725199,4146814630,270337
3567210472,inf,29485.120470,3567243137,1753864371,430906
1905139985,29270.986954,29270.986954,1905143248,2740113189,165999
1305653689,32482.180091,28856.708954,3551587363,2512426303,270929
1528893987,inf,32300.257826,1531157920,827263758,463230
2387139519,33801.294276,33801.294276,2387247336,2387175494,488951
3641817689,inf,29485.120470,3641817755,2973670734,431266
949747872,30782.133379,30782.133379,949747872,949747872,56194
3492031738,35212.773858,inf,3493397303,3489733864,379511
3867651249,inf,29397.484499,3867651249,3867651249,164662
2768216997,38383.212366,inf,2768246396,2768218083,323976
653473792,32388.645674,inf,2661767493,3855022642,318439
947344449,29269.426319,28551.180846,947344449,947344449,54647
1044612087,inf,10906.041478,1113359498,943561269,55489
1186780957,32388.645674,inf,1187643445,3099139039,364655
1119711723,30173.656365,inf,1119891436,1465588602,247846
3794205554,31538.129515,inf,2661767493,3855022642,318458
4146778593,30128.913512,30128.913512,4146814726,3639725200,270325
3170427943,30845.358695,inf,1919398416,3170463841,248187
808641510,inf,29643.438355,414985264,808677479,318651
3405240496,33885.220327,inf,1925325844,1925297527,249695
944963900,21435.884840,22430.835849,1119289008,1119037515,55336
1651469242,inf,37383.212366,50073929,1652367867,286348
949747872,31070.082971,inf,949747872,949747872,56190
1657047899,39505.813328,inf,3171183547,3171111605,371366
949747872,32092.720769,28349.233076,949747872,949747872,56199
1047406545,inf,39385.626714,1048592436,1047478416,247656
3653176060,33388.645674,35920.850827,600949281,599691486,363904
1177640227,32620.893438,33620.893438,208427917,207457685,101374
3653176060,33885.220327,inf,3985209791,3983951996,365905
3563573212,inf,30485.120470,1634014451,1633834792,430469
3910621789,33207.583403,33207.583403,3911663991,3910729629,174910
4062551072,41467.454490,inf,4062622946,4062587045,487241
4293697856,40467.454490,inf,4293697856,4293697856,487702
1463393181,inf,34260.396194,1048592436,1047334738,247654
1070273205,33295.946186,inf,1071602872,1070345077,364285
1249846667,33975.244179,36185.641672,1250062257,1250062257,274000
337790127,34920.850827,inf,140565186,140387680,102374
1463467230,32920.850827,32920.850827,1463467230,1463467230,247663
4291257835,inf,33113.144980,1561722197,4292371887,250020
922991076,33380.258886,33504.921725,3281706394,923134824,412439
888421353,30485.120470,33920.850827,888708720,888564934,247694
332412276,31001.003992,30807.596274,2383156262,2379706338,406789
582663325,34920.850827,inf,586364837,583705530,361406
847569377,29045.777228,28534.325204,2244175398,458429663,164559
1379069046,35368.087987,inf,2560504000,1379069046,84477
4294955684,40658.089058,inf,2288325,24298,487708
1881646866,32482.180091,inf,1881646866,1881646866,100148
1100897505,33388.645674,inf,1103053723,1100969377,362610
1337769342,30485.120470,inf,1337877151,3945055277,111095
4115385316,3983.128483,3983.128484,4115600998,4115457348,55606
3095356511,31544.071398,32365.807577,1655610413,1655606063,129020
1074224009,21012.927166,9075.640235,943884702,1074259976,55498
729729064,inf,33807.048565,730588284,2606258593,275988
1842437422,31482.180091,31482.180091,1842437422,1842437422,95705
2348076005,inf,37028.022661,3099139040,2348148008,488905
4292727564,39359.472166,inf,390416376,4293661919,487698
2973669643,inf,30485.120470,3641817755,3641817689,431265
1162010028,inf,33335.888327,425730431,425695580,320333
866121086,33624.675829,inf,868313338,2238807187,394467
1416365998,36555.298049,35158.956096,3790404923,1416396489,315071
3039196615,36845.358695,inf,3866466417,3866463151,164588
20982452,25242.053723,inf,21090221,911690590,55382
4144015466,37383.212366,37383.212366,3653174979,295617970,358478
3726615469,36801.294276,35801.294276,3726615469,3726615469,261706
876146932,inf,34466.116429,3143080739,877108520,393267
949748961,31161.273870,31161.273870,949748961,949748961,56208
1386188270,34482.180091,31482.180091,1386224247,2514870022,270401
1751492563,29854.072317,31688.878008,3567173446,3567169090,430867
1917099539,33113.144980,32671.876975,3134886215,3134778501,248124
949748961,29816.920438,inf,949748961,949748961,56210
3567170179,29854.072317,33845.358695,3567173446,1752534669,430869
382731515,33335.888327,inf,382731549,382731549,84719
883674538,inf,39385.626714,883702848,883675624,248085
944863710,16963.102682,inf,944892020,944864796,55436
262369975,inf,33624.675829,69568135,262372154,386982
3869692283,inf,31485.294830,3870806331,3870554840,362250
949750049,28608.120837,28409.784509,949750049,949750049,56228
4062479205,39359.472166,inf,383413017,4062515138,487238
911652480,26242.840761,26242.840761,19904308,19796492,55372
84498420,30485.120470,29190.903986,85684315,84534327,83688
3943398657,29485.120470,inf,3971896693,3943470564,189809
1493319842,38524.838794,inf,2518114251,1493355741,490899
3551592806,32538.129515,inf,3551593895,3551592806,340808
4006496205,inf,32482.180091,4007574380,4006532172,55866
1466737501,33920.850827,inf,1466740765,1466738587,247936
2746743807,9409.588990,inf,905692382,4117937003,55617
3653176060,33388.645674,35920.850827,3941258840,3012610823,365698
467352048,34801.294276,inf,2537751557,467352048,488829
4093313152,39359.472166,43637.998082,384345201,4093349084,487260
24612114,20242.000626,inf,26840141,25762106,55392
346172692,32980.180870,32980.180870,346172692,346172692,282766
1514799091,33980.180870,32980.180870,1868038656,1868011432,120931
4046080828,inf,31538.129515,382359048,376716942,418299
4115672873,1983.128483,inf,4116679077,4115708907,55609
123293232,inf,32620.893438,1175091965,1175119188,100967
285020018,31485.294830,35482.180091,286134172,285056025,100567
2923527333,28534.325204,29045.777228,2923563270,1905139985,155283
1158380393,34113.495905,31485.120470,425556189,1158416402,320240
2112488117,34885.220327,inf,2117016180,2113530322,362945
2850336059,inf,31001.003992,2852707835,2850371958,437430
346172692,32980.180870,32980.180870,346172692,346172692,282768
588556992,inf,31485.294830,589671040,588592998,361525
2382395836,34801.294276,inf,2382431873,462653015,488931
1074259976,8488.768295,10081.355957,943637497,1075409931,55499
2606258593,inf,32807.048565,730588284,2606294493,275989
944083019,inf,30485.120470,944083019,944083019,343382
3636451662,33885.220327,inf,2357427598,2357425422,363473
3325855529,30676.504651,33897.217590,847569377,1922891925,249282
544570104,32388.645674,inf,544606041,3099139041,361273
4177513607,39658.089058,inf,386894552,4177549474,487455
2796810964,38202.910700,inf,1256108739,1256107654,490848
4279365947,14000.000172,inf,4280336180,4280372150,56112
3765189281,inf,34463.415215,3099139042,3765261223,429632
1926548791,29485.120470,29485.120470,3446711590,1926549877,249917
4096763099,inf,39359.472166,4096871072,384450834,487279
4048269212,32388.645674,inf,4048305149,3099139043,360599
4084641997,inf,30485.120470,4084641997,4084641997,295106
1162366965,inf,32335.888327,1162366965,1162366965,326562
1813010463,29856.708954,29856.708954,1813010463,1813010463,95889
3172637720,inf,30485.120470,3172637720,3172637720,314503
4048305149,inf,31485.294830,4049419197,4048341155,360600
3605555191,35920.850827,inf,3605665180,3605556281,102081
3636451662,33885.220327,inf,2360917843,2360915667,363914
3636451662,33885.220327,inf,3764976433,3764974257,365915
4027831075,34920.850827,34920.850827,3653174979,295617970,366117
2678941030,inf,34353.585416,2679120512,2680054942,261184
2635737270,inf,35482.180091,1381418542,1381409828,267920
513442007,30485.120470,29845.358695,513549888,513477909,313697
3636451662,33885.220327,inf,3415052419,3415025196,364131
3613463297,31805.474544,33534.325204,2972815866,3613499206,430417
3652017372,36098.922084,inf,210413276,917430921,359235
1181749778,34885.220327,inf,1185451290,1181965432,364540
262369975,inf,33624.675829,69568135,262372154,386699
1905139985,28534.325204,28534.325204,1905143248,2740113189,155278
1254956581,35601.346780,35216.331775,2758861426,1254957672,490760
3463347158,28916.373795,28920.194987,2968262538,3464533079,313676
4174135463,inf,39658.089058,4174171396,386817233,487430
1119037515,21435.884840,27243.832194,1119289008,944964985,55337
1037208898,12911.423837,12946.131170,942708581,1037244842,55448
2324012718,38434.244827,39434.244827,3135821570,3135641790,394871
4117901163,9409.588990,9824.626641,905692382,2746743645,55615
420170034,inf,40467.454490,420170034,420170034,487988
284246126,inf,32980.180870,4023096490,4023123714,118541
4233007243,4983.128488,inf,909209850,4234013511,55599
882519109,33920.850827,33920.850827,882522376,3353362647,248034
4085845233,3983.128484,3983.128484,4115457348,4115385316,55605
1046882713,33801.294276,33801.294276,187426884,187390950,268581
332444947,30485.120470,35368.087987,2380856361,2380784414,406792
905688026,10602.234427,inf,4117901002,4117937003,55613
2244175398,33527.983780,inf,458492831,2244211405,249273
4045559786,8983.129965,9202.349622,903499131,4045595661,55939
862868288,28856.708954,28856.708954,863047909,863083979,96845
2968262538,29485.120470,33335.888327,3463490907,2968263624,313677
1038502699,12943.652900,12943.580796,1043354195,1038574505,55451
3420761843,30485.120470,inf,3420797752,2967036320,313632
3636451662,33885.220327,inf,3763644586,3763642410,365708
3568323428,inf,40380.282446,3568356098,3568324518,431107
1657047899,39505.813328,inf,3171183547,3171111605,369695
2712656428,0.000000,inf,863207219,863176728,55801
1105268742,inf,31845.358695,1105304713,1106310914,269591
3644612630,31075.919293,inf,13168421,3644612630,118655
4280336180,13000.000086,inf,4280479928,4280372150,56113
927592517,34335.888327,33846.787336,1459873533,927700363,247733
1861828889,33388.645674,35920.850827,1863158556,1861900761,365236
2445020259,29534.325204,inf,3855958100,3855957004,165847
3331497641,35920.850827,35920.850827,1923069437,3331533473,249362
4275772209,8584.962522,inf,4276670632,4276706576,56134
1459592568,30485.120470,30485.120470,923136465,923136403,247721
1185451290,33388.645674,inf,1186780957,1185523162,364642
2512501446,30049.354032,inf,3855958100,3855957004,270427
737722168,29485.120470,inf,2870965247,737723254,256040
905832857,6409.588821,inf,906842365,905899292,55633
711275905,inf,30538.129515,2364292653,2364290477,388798
832070214,30482.180091,inf,1847358612,1847322680,96823
1044324423,12937.821437,12943.652900,3099139045,1044360367,55483
1256114188,inf,35801.294276,2797062495,2797062489,490851
1941544436,31001.003992,inf,1942586611,1942514730,388185
3015013293,31001.003992,31538.129515,3015014382,711190745,7502
3418413134,inf,33113.495905,3551587363,3418484940,326771
3638789750,32897.217590,32897.217590,4115980613,3638791926,269747
3795494929,inf,37383.212366,4017359742,3795494929,318039
1115515756,17977.399494,inf,944863710,944861529,55434
3636451662,33885.220327,inf,948411880,948409704,359729
1570317641,32388.645674,inf,3952166449,3952167542,111425
1045250290,30485.120470,39385.626714,1046400276,1463359419,247642
3636451662,32538.129515,inf,3418542664,3418540488,364460
1324505567,inf,34482.180091,3425122830,1324541472,268447
2983742826,33920.850827,40380.282446,3974232667,3974232796,189815
1045214318,30485.120470,29419.951506,1046400276,1045250290,247641
3867651249,28485.120470,30534.325204,3867682832,3867651249,164661
511077673,29485.120470,inf,511077673,511077673,149500
3551589539,31920.850827,inf,1238373648,3551589539,326762
2418913769,inf,30255.692125,2419991713,2418949542,408623
418620349,inf,30103.008299,418624701,418621435,319021
4217727040,39359.472166,inf,388112054,4217727109,487527
949746783,32331.484683,28353.346312,949746783,949746783,56179
2436739469,36307.923639,inf,3105506692,2436741649,393376
276335202,inf,29845.358695,3782741168,276550658,276748
1162366965,32447.414673,31447.414673,1162366965,1162366965,406416
2972816955,inf,31485.120470,3643147301,2973669643,431264
1656858406,35212.773858,inf,415074916,415046604,379581
262369975,inf,33624.675829,69568135,262372154,386790
922056710,inf,34819.009031,922056710,922056710,412342
1109696093,33538.129515,inf,1114224156,1110738298,364348
1162366965,33335.888327,32335.888327,1162366965,1162366965,326560
1752642521,31314.868464,29485.120470,3551587363,3567175620,430872
68202592,37434.244827,37434.244827,3133162205,1656722284,382831
3461083262,29399.972159,29393.956746,3462304985,2968225513,313666
1078716237,10081.346470,10081.352767,943821537,1078752070,55513
4235379089,inf,5584.962522,4236672849,4237643052,55976
2842127492,36732.712284,inf,2518108810,1492349477,490894
421987673,inf,30485.120470,421987673,421987673,141626
1923097750,33920.850827,33920.850827,1923098841,1923071612,249368
513370138,30485.120470,29010.535982,513549888,513442007,313696
2973669643,inf,30485.120470,3641817755,3641817689,429754
404546625,32691.688855,27941.171604,947370585,947344449,54658
3911979292,36920.850827,inf,3917801152,3912877779,118535
1290060173,32811.345689,33052.969531,3423042301,3423007454,274141
1116953233,inf,22868.960894,1151237071,944934492,55333
2987244118,36077.365568,36077.365568,2987244127,2987244127,81778
262231670,38434.244827,inf,262339481,64572892,383924
1335263529,35801.294276,39202.910700,430918466,1335299464,489030
759898668,inf,29447.013949,2365766072,2365763896,389835
3867789556,29310.467022,inf,3867795001,3083039621,164698
1459806017,29627.037983,inf,1459809281,928994095,247747
2750430393,inf,30485.120470,2750430393,2750430393,343153
1120666700,33388.645674,33312.037155,1121601062,1121529219,156003
56703789,15000.000344,27243.832194,57674124,912803549,55420
949747872,29322.072619,inf,949747872,949747872,56196
2751873320,inf,35335.888327,645680838,2751874411,340777
1471840004,28692.505103,28692.505103,1471840166,1471839966,56224
947370585,30807.325298,inf,947370585,947370585,54663
