1470413552,37255.953100,36734.260075,3298324359,3298322181,100338
18754324,34513.949731,inf,911651390,911623073,55368
3573024643,inf,42079.843027,3573033351,3573025733,431463
3642093771,inf,37540.118381,1141888545,1142032292,269683
4165759838,39506.870854,inf,4195264108,4195300044,111725
1072786629,16956.416397,inf,1072930347,1072822564,55492
383260559,46137.579052,inf,383262736,4057699611,487206
541277400,41556.301818,inf,542211762,146553960,102905
3636451662,39802.177454,inf,2199668524,2199666348,362246
1343639062,36783.077083,35960.444261,2939890441,1343674804,270301
3372090276,37149.297574,inf,2054444598,2054475084,326330
1318224559,36408.857685,39860.042198,3163632832,3163587092,389156
1255028457,44864.422858,inf,1255034985,2761269207,490780
1146887980,38255.426508,inf,2508585524,2507615231,128157
1343638935,36313.904463,35960.444261,1343639062,1343674804,270300
2153595678,44641.220695,inf,2154451632,2153596768,425199
144467194,35932.848463,inf,144467194,144467194,180368
3715624313,38272.981651,inf,3715768167,2585491667,155126
1923071612,inf,39556.301818,1923103197,1923071612,249373
1609273413,36572.216812,inf,1610567112,1610603077,111563
1657011962,39957.026208,40556.301818,3141787078,3142649501,431394
3567355306,35932.848463,inf,3567355306,3567355306,431076
3423042301,38864.728044,39975.369662,1291461681,1291282031,274145
1322205573,inf,39894.807616,3424015314,1322241574,268435
1127929061,39309.845116,inf,1127929061,1127929061,491119
1764133969,inf,38156.866540,2382924188,2381882083,88835
2733067269,38837.081001,inf,4291981787,2733069449,304666
32454482,40658.347093,44109.789871,33532662,2473844522,413321
3418164082,39309.845116,inf,3418164082,3418164082,491139
2509325423,43864.422858,inf,3099139037,2509433234,488824
1841139337,inf,39602.770154,629241784,628091866,95892
4180065132,inf,42535.473249,387033942,4180101006,487477
3464533079,42177.191490,34966.923794,3464569079,3465611224,313685
4013357205,40556.301818,41556.301818,1943757980,4013429011,109804
915282318,40631.669061,41802.177454,177423068,140515770,359064
2752766300,37734.260075,inf,2752800059,2752770653,340813
1668595252,40556.301818,inf,1668595252,1668595252,108170
1330483906,41581.275621,inf,430771447,1330519848,488974
3654540585,44177.191490,44177.191490,876069611,3139451103,393229
4015135299,40802.177454,inf,4046939545,4016177504,360484
1725912060,38156.866540,inf,1120558953,1120630761,156000
334852721,35932.848463,inf,334852721,334852721,407059
4121314915,7477.769501,inf,905799099,905794745,55626
1234493848,35572.216812,inf,1338944639,1234529810,112046
1036023046,18806.745484,inf,942451573,942449396,55445
1304415718,inf,42177.191490,97267508,96117531,111932
2382431873,inf,44601.388453,462651926,2382467779,488932
1656858406,40730.035853,inf,3099139038,3989953511,365944
4210647520,46137.579052,inf,4210683390,4210791197,487494
289763841,36960.444261,36960.444261,317974246,289799676,100588
1656858406,41688.345584,inf,3605670470,2321817298,368250
4142079655,inf,46137.579052,385819709,4143014016,487408
1255964997,41996.313120,41581.275621,2792139087,2792174961,490806
1669901122,40980.669244,inf,1671015044,3434586389,155183
1466845311,39556.301818,39556.301818,1466879068,1466881245,247954
3689398215,41039.997494,39058.037469,1162366965,1162366965,429283
3780546835,41375.244865,36506.870854,204101666,204029799,276632
3571841990,40267.007089,39213.151548,1906776308,3571873566,431367
1255063303,inf,42581.275621,1255104685,1255064394,490787
4183822236,40658.347093,inf,4190794009,4184936282,381514
4117901002,9670.414580,inf,4117901163,4117937003,55614
917584169,inf,45177.191490,2891121472,917620103,399194
3012538951,40802.177454,40802.177454,3653174979,295617970,365695
1077709968,15956.416397,15956.818985,943821537,1078716237,55512
1414276602,40894.807616,inf,1415146707,1414277690,286817
1925325844,39802.177454,39556.301818,1925329107,1925326930,249697
2384947460,42269.215303,inf,2385019234,2384983336,488940
3638761438,39309.845116,39309.845116,3638789750,3638787570,269745
3860823219,34932.848463,36436.536223,3860851535,3860823219,165160
1037244842,18822.300152,18822.300152,1038502699,1037388681,55449
3135641790,45075.684583,inf,3135749595,1656827916,394872
4006388463,inf,39894.807616,4007574380,4006496205,55865
3551552515,38699.515932,inf,2661767493,3855022642,248177
1156726863,inf,41556.301818,1157912788,1466737501,247935
2746743645,9477.769502,10477.769502,905692382,2746743807,55616
1162366965,39602.770154,42079.843027,2338019456,2337120958,406508
1656894343,inf,33299.636600,949788166,949816484,56246
1656858406,39801.722647,inf,2415283933,333488204,408584
2661767493,inf,38156.866540,2206867539,2206831638,430161
2506917542,41174.078751,43989.325215,2507025482,2506953512,488803
3639725200,36927.252697,36927.252697,3639725199,4146814630,270337
3567210472,inf,35932.848463,3567243137,1753864371,430906
1905139985,35419.795709,35469.252619,1905143248,2740113189,165999
1305653689,38894.807616,35960.444261,3551587363,2512426303,270929
1528893987,inf,37149.297574,1531157920,827263758,463230
2387139519,40581.275621,40581.275621,2387247336,2387175494,488951
3641817689,inf,35105.241295,3641817755,2973670734,431266
949747872,36683.409736,36540.314112,949747872,949747872,56194
3492031738,41456.741277,inf,3493397303,3489733864,379511
3867651249,inf,36259.096110,3867651249,3867651249,164662
2768216997,45026.720715,inf,2768246396,2768218083,323976
653473792,37734.260075,inf,2661767493,3855022642,318439
947344449,35139.279917,34326.232578,947344449,947344449,54647
1044612087,inf,16786.233974,1113359498,943561269,55489
1186780957,37734.260075,inf,1187643445,3099139039,364655
1119711723,35338.163841,inf,1119891436,1465588602,247846
3794205554,37734.260075,inf,2661767493,3855022642,318458
4146778593,35357.026037,36687.838939,4146814726,3639725200,270325
3170427943,35932.848463,inf,1919398416,3170463841,248187
1657047899,46141.264319,inf,3171183547,3171111605,371366
949747872,38833.855757,34315.304553,949747872,949747872,56199
332412276,37745.558233,37467.035548,2383156262,2379706338,406789
582663325,40802.177454,inf,586364837,583705530,361406
847569377,35327.930414,35540.118381,2244175398,458429663,164559
1379069046,42079.843027,inf,2560504000,1379069046,84477
125794948,39602.770154,inf,3778182614,3778179348,276639
1193750600,inf,30153.340423,947236638,1195116140,54877
4294955684,47535.514096,inf,2288325,24298,487708
866121086,40658.347093,inf,868313338,2238807187,394467
1416365998,43402.828745,42035.225359,3790404923,1416396489,315071
3039196615,43506.870854,inf,3866466417,3866463151,164588
20982452,33512.569231,inf,21090221,911690590,55382
4144015466,44026.720715,44026.720715,3653174979,295617970,358478
808641510,inf,35910.779956,414985264,808677479,318651
3405240496,39971.339317,inf,1925325844,1925297527,249695
944963900,27308.328400,28303.459839,1119289008,1119037515,55336
3867796086,34105.241295,36174.685773,3867859250,3867796086,164708
4195264180,35768.059541,inf,4196306214,4195300044,111727
3726615469,43763.114596,42581.275621,3726615469,3726615469,261706
876146932,inf,40764.728653,3143080739,877108520,393267
949748961,37253.423516,36896.367152,949748961,949748961,56208
1386188270,40894.807616,37894.807616,1386224247,2514870022,270401
1751492563,36286.582982,38198.248536,3567173446,3567169090,430867
1651469242,inf,44026.720715,50073929,1652367867,286348
949747872,36862.419282,inf,949747872,949747872,56190
1917099539,40202.899275,39864.554091,3134886215,3134778501,248124
949748961,35675.358517,inf,949748961,949748961,56210
3567170179,36286.582982,40506.870854,3567173446,1752534669,430869
4093313152,46137.579052,50171.940114,384345201,4093349084,487260
24612114,28512.495306,inf,26840141,25762106,55392
346172692,39594.519231,39594.519231,346172692,346172692,282766
467352048,41174.078751,inf,2537751557,467352048,488829
3563573212,inf,36105.241295,1634014451,1633834792,430469
3910621789,39587.091244,39587.091244,3911663991,3910729629,174910
4062551072,48285.652292,inf,4062622946,4062587045,487241
4293697856,47285.652292,inf,4293697856,4293697856,487702
888421353,39602.770154,40556.301818,888708720,888564934,247694
382731515,39427.607472,inf,382731549,382731549,84719
1881646866,38894.807616,inf,1881646866,1881646866,100148
1100897505,38734.260075,inf,1103053723,1100969377,362610
1337769342,39602.770154,inf,1337877151,3945055277,111095
4115385316,9866.744704,9866.744704,4115600998,4115457348,55606
3095356511,37387.856757,38657.570657,1655610413,1655606063,129020
1074224009,26872.020163,14955.844339,943884702,1074259976,55498
729729064,inf,40254.776558,730588284,2606258593,275988
1842437422,37894.807616,37894.807616,1842437422,1842437422,95705
2348076005,inf,42457.593715,3099139040,2348148008,488905
4292727564,46137.579052,inf,390416376,4293661919,487698
2973669643,inf,36105.241295,3641817755,3641817689,431265
1162010028,inf,39427.607472,425730431,425695580,320333
346172692,39594.519231,39594.519231,346172692,346172692,282768
949750049,34540.314112,34449.314662,949750049,949750049,56228
4062479205,46137.579052,inf,383413017,4062515138,487238
911652480,34514.166012,34514.166012,19904308,19796492,55372
84498420,39602.770154,36118.524064,85684315,84534327,83688
3943398657,35932.848463,inf,3971896693,3943470564,189809
1493319842,45186.350953,inf,2518114251,1493355741,490899
3551592806,39460.473405,inf,3551593895,3551592806,340808
250484565,41427.607472,37734.260075,268750714,267892579,100540
2867694981,37932.848463,38380.100755,2868773130,2868629476,256024
4006496205,inf,38894.807616,4007574380,4006532172,55866
1466737501,40556.301818,inf,1466740765,1466738587,247936
2746743807,9477.769502,inf,905692382,4117937003,55617
3653176060,38734.260075,42556.301818,3941258840,3012610823,365698
4115672873,7866.744704,inf,4116679077,4115708907,55609
123293232,inf,38427.607472,1175091965,1175119188,100967
285020018,38156.866540,35070.291066,286134172,285056025,100567
2923527333,35032.343535,35171.615903,2923563270,1905139985,155283
2974856655,42177.191490,inf,2974857740,2974859917,429204
4184203623,37947.082292,35801.893047,639945563,4184204712,371047
1158380393,40748.946896,37932.848463,425556189,1158416402,320240
1656858406,41688.345584,inf,2816861988,3729544729,394991
1920837194,inf,44420.876428,1099412470,1921807493,275608
269938811,37516.445491,39602.770154,318297679,318154071,100591
2694202902,42079.843027,inf,2725216397,1644315642,78120
385851286,47535.514096,inf,4143229639,385852377,487411
2206600007,inf,37380.100755,2206600007,2206600007,387247
948376825,31211.674294,inf,1231843788,948377911,54770
4117901163,9477.769502,9892.807001,905692382,2746743645,55615
1037208898,18787.418986,18822.300152,942708581,1037244842,55448
2324012718,45075.684583,46075.684583,3135821570,3135641790,394871
2054762583,39249.909722,37318.330160,2054762583,2054762583,326879
4027975211,inf,38809.928072,4074198876,4027975211,118651
1305509910,39894.807616,36960.444261,3551587363,2512421947,270809
1507039134,inf,40532.237537,3099139041,1507075106,329485
3420820809,38156.866540,inf,3420856814,3420928662,326800
949744605,39062.897177,33342.409595,949744605,949744605,56160
2512501446,37153.089339,39087.452694,2512501446,2512501446,270426
588556992,inf,38156.866540,589671040,588592998,361525
2382395836,41174.078751,inf,2382431873,462653015,488931
944083019,inf,37380.100755,944083019,944083019,343382
3636451662,39802.177454,inf,2357427598,2357425422,363473
3325855529,37420.392284,40309.845116,847569377,1922891925,249282
544570104,37734.260075,inf,544606041,3099139042,361273
4177513607,46535.514096,inf,386894552,4177549474,487455
2796810964,44864.422858,inf,1256108739,1256107654,490848
4279365947,22270.467505,inf,4280336180,4280372150,56112
3765189281,inf,41761.958940,3099139043,3765261223,429632
4096763099,inf,46137.579052,4096871072,384450834,487279
4048269212,37734.260075,inf,4048305149,3099139044,360599
4045416039,1051.761428,1358.942937,903495868,4045487886,55934
1116953233,inf,28725.962191,1151237071,944934492,55333
4217727040,46137.579052,inf,388112054,4217727109,487527
949746783,38833.855757,34315.304553,949746783,949746783,56179
2436739469,42394.429779,inf,3105506692,2436741649,393376
276335202,inf,36506.870854,3782741168,276550658,276748
1162366965,38860.042198,37860.042198,1162366965,1162366965,406416
2973669643,inf,36105.241295,3641817755,3641817689,429754
2512501446,37153.089339,inf,3855958100,3855957004,270427
737722168,35932.848463,inf,2870965247,737723254,256040
3605555191,42556.301818,inf,3605665180,3605556281,102081
3636451662,39802.177454,inf,2360917843,2360915667,363914
3636451662,39802.177454,inf,3764976433,3764974257,365915
4027831075,40802.177454,40802.177454,3653174979,295617970,366117
4084641997,inf,37380.100755,4084641997,4084641997,295106
1162366965,inf,38318.579336,1162366965,1162366965,326562
1813010463,36960.444261,36960.444261,1813010463,1813010463,95889
3172637720,inf,37380.100755,3172637720,3172637720,314503
4048305149,inf,38156.866540,4049419197,4048341155,360600
2678941030,inf,41113.892623,2679120512,2680054942,261184
2635737270,inf,41894.807616,1381418542,1381409828,267920
3867796086,35715.855986,37259.096110,3084405190,3867823317,164711
4246949763,47141.264319,47141.264319,4247165256,4247057377,406951
3779437144,37506.870854,inf,3779441503,3779438230,276670
4291981787,inf,37431.159804,2733098852,4292017758,304668
1841431189,37136.328146,inf,1841462770,1841432275,95668
4045487886,1477.820333,1249.119659,903494776,4045487981,55935
946149820,29781.747471,31410.321800,946194464,1158208782,55310
56703789,23270.469032,35516.948797,57674124,912803549,55420
3867823317,35715.855986,inf,3084297445,3084153670,164712
513442007,42177.191490,34932.848463,513549888,513477909,313697
3636451662,39802.177454,inf,3415052419,3415025196,364131
3613463297,37467.563331,40540.118381,2972815866,3613499206,430417
2759112923,inf,41581.275621,2759148856,1254959848,490769
1115515756,23841.055947,inf,944863710,944861529,55434
2972816955,inf,37932.848463,3643147301,2973669643,431264
905688026,10670.414580,inf,4117901002,4117937003,55613
2968262538,35105.241295,39427.607472,3463490907,2968263624,313677
3911979292,43556.301818,inf,3917801152,3912877779,118535
1290060173,39617.337185,39975.672054,3423042301,3423007454,274141
1570317641,37734.260075,inf,3952166449,3952167542,111425
1045250290,39602.770154,39802.177454,1046400276,1463359419,247642
3636451662,39802.177454,inf,948411880,948409704,359729
4275772209,16855.429445,inf,4276670632,4276706576,56134
1459592568,37540.118381,37540.118381,923136465,923136403,247721
404546625,38818.725291,33734.514441,947370585,947344449,54658
1078859881,15957.102643,15958.405634,943817182,1079866119,55517
2759112923,42581.275621,41581.275621,2759112923,1254959848,490768
385816438,47535.514096,inf,4142079655,385817529,487406
2661767493,38734.260075,41556.301818,3551622206,3551588453,340803
1180012068,inf,38427.607472,1180044739,285764474,101513
262229495,45075.684583,46075.684583,262339481,262231670,383404
1926548791,35105.241295,35105.241295,3446711590,1926549877,249917
2445020259,36540.118381,inf,3855958100,3855957004,165847
3331497641,42556.301818,42556.301818,1923069437,3331533473,249362
905832857,6477.769501,inf,906842365,905899292,55633
711275905,inf,36734.260075,2364292653,2364290477,388798
2973670734,42177.191490,inf,2973671819,2973673996,430323
1906560654,40241.896221,inf,3571841990,3571919302,431366
658217476,35347.885962,42177.191490,659259649,659223745,318496
862868288,35960.444261,35960.444261,863047909,863083979,96845
2244175398,39940.611306,inf,458492831,2244211405,249273
2445020259,35843.119942,37873.791288,2445020259,2445020259,165846
458459064,39506.870854,39506.870854,2244391057,2244319182,164554
2750430393,inf,37380.100755,2750430393,2750430393,343153
1120666700,38734.260075,39318.579336,1121601062,1121529219,156003
1172124639,39802.177454,inf,1174280857,1173023062,362815
3533722923,45075.684583,46075.684583,3135821570,3135641790,394933
922056710,inf,41819.557106,922056710,922056710,412342
1109696093,39635.698885,inf,1114224156,1110738298,364348
1162366965,39674.007951,38217.214953,1162366965,1162366965,326560
1752642521,38147.459908,35932.848463,3551587363,3567175620,430872
68202592,44075.684583,44075.684583,3133162205,1656722284,382831
2418913769,inf,36559.096176,2419991713,2418949542,408623
418620349,inf,36282.492763,418624701,418621435,319021
1656858406,41456.741277,inf,415074916,415046604,379581
262369975,inf,40658.347093,69568135,262372154,386790
3461083262,35065.189153,35700.622400,3462304985,2968225513,313666
1078716237,15956.416397,15957.221686,943821537,1078752070,55513
3463347158,34747.147210,35184.231292,2968262538,3464533079,313676
4174135463,inf,46535.514096,4174171396,386817233,487430
4120200868,8477.769501,inf,4121314915,905762075,55622
4134502758,41688.345584,42033.434322,4162713238,255439578,405743
3864625167,40802.177454,inf,3868326679,3864840821,362134
2854400159,inf,38156.866540,2885126331,2854436165,361903
887379082,35903.876469,36122.427362,887379183,887379186,247690
1667701186,41556.301818,inf,1668561496,3494567340,108134
3636451662,38734.260075,inf,3418542664,3418540488,364460
1324505567,inf,40894.807616,3425122830,1324541472,268447
2983742826,40556.301818,47015.733437,3974232667,3974232796,189815
2661767493,inf,38156.866540,2206867539,2206831638,429650
1656858406,40730.035853,inf,3099139045,1823951325,365059
1674824458,45499.119585,45026.720715,1677016483,1676046224,152800
1335443213,inf,42457.593715,459059313,2263983522,489036
2973670734,42177.191490,inf,2973671819,2973673996,429664
3652017372,42725.165568,inf,210413276,917430921,359235
1181749778,40802.177454,inf,1185451290,1181965432,364540
262369975,inf,40658.347093,69568135,262372154,386699
1905139985,34932.848463,35380.100755,1905143248,2740113189,155278
1254956581,42435.568052,41977.559242,2758861426,1254957672,490760
2155968605,35932.848463,inf,2155968605,2155968605,425523
417318642,inf,40556.301818,142799817,142797634,102657
2968225513,34966.923794,37269.360019,3462233147,2968229863,313667
511077673,35932.848463,inf,511077673,511077673,149500
3551589539,37802.177454,inf,1238373648,3551589539,326762
2474052736,38156.866540,inf,40511498,2474057087,83427
4260932290,40152.572214,42261.159779,3644615897,3644612630,304547
3792939046,inf,44026.720715,612972796,3792939046,318180
926609254,34932.848463,34932.848463,513657594,513370138,313695
2972815866,39380.100755,37932.848463,2972816955,2973669643,429660
1044324423,18814.638750,18819.734560,3099139070,1044360367,55483
832070214,36894.807616,inf,1847358612,1847322680,96823
2606258593,inf,39254.776558,730588284,2606294493,275989
1074259976,14370.263277,15957.241444,943637497,1075409931,55499
2545467210,37147.459908,38894.807616,2545467308,2545503114,90815
1162366965,38802.177454,inf,1162366965,1162366965,90938
3726882120,45075.684583,46075.684583,3135821570,3135641790,368482
248220768,37734.260075,39802.177454,267892579,250484565,100539
947371674,34889.759753,34264.799788,947371674,947371674,54702
882519109,40556.301818,40556.301818,882522376,3353362647,248034
4085845233,9866.744704,9866.744704,4115457348,4115385316,55605
1046882713,40174.078751,40174.078751,187426884,187390950,268581
3551592806,29868.603006,inf,3551593895,3551592806,55321
4045559786,1000.000000,1219.218174,903499131,4045595661,55939
1514799091,40594.519231,39594.519231,1868038656,1868011432,120931
4046080828,inf,37734.260075,382359048,376716942,418299
1459806017,36654.345091,inf,1459809281,928994095,247747
2605144604,inf,42862.046476,730592644,2606186680,275986
2973930997,inf,38932.848463,1635272241,3563544899,430467
3932049029,40802.177454,40802.177454,4037889515,4037817676,360128
3463490907,inf,39427.607472,2968295210,2968266891,313679
3096578423,37100.852020,inf,3097836057,3096614193,371154
1811604565,inf,37960.444261,1811604565,1811604565,95165
2037109960,inf,37745.810096,1883842292,2038187878,91786
1753720591,inf,36523.355565,3567244225,3567209383,430901
418587675,40687.838939,40687.838939,418587675,418587675,319016
1750019277,37866.647625,37866.647625,1751169098,1750270673,430859
2514795967,39602.770154,37894.807616,1414578574,1383924241,270387
903495868,1000.000000,1105.449299,903499131,4045559786,55938
2512495999,inf,37951.845494,2513394426,2512495999,270416
1926520473,35105.241295,35893.191006,1926520473,1926520473,249908
332444947,39602.770154,42079.843027,2380856361,2380784414,406792
1256114188,inf,42581.275621,2797062495,2797062489,490851
485771196,37734.260075,inf,485807133,3099139071,363476
1941544436,37745.558233,inf,1942586611,1942514730,388185
883674538,inf,39802.177454,883702848,883675624,248085
944863710,22841.055947,inf,944892020,944864796,55436
2112488117,40802.177454,inf,2117016180,2113530322,362945
2850336059,inf,37745.558233,2852707835,2850371958,437430
4045487981,1051.761428,1477.820333,903495868,903494776,55936
262369975,inf,40658.347093,69568135,262372154,386982
3869692283,inf,38156.866540,3870806331,3870554840,362250
2756525457,inf,41581.275621,1254886887,1254856391,490741
4017359742,40730.035853,44026.720715,346795553,346723720,413430
4174135463,inf,46535.514096,4174171396,386817233,487431
3354548697,40556.301818,40556.301818,882590984,882597517,248040
3110496154,37878.836946,inf,3608469707,3608394566,388907
991127406,36734.260075,38156.866540,991127506,991163375,99466
943637497,13632.803024,15957.241444,943638586,1075409931,55500
3572024938,41219.365793,inf,1912777986,3572054340,430172
2508247209,41174.078751,inf,2508283246,2508247209,488814
20838664,33927.692135,35514.258639,911686237,18754324,55377
3638789750,39309.845116,39309.845116,4115980613,3638791926,269747
4220314507,inf,46137.579052,3099139072,388190462,487540
2972815866,39380.100755,37932.848463,2972816955,2973669643,431263
1043884782,36338.163841,36338.163841,1044100437,1044028401,247637
3015013293,37745.558233,37734.260075,3015014382,711190745,7502
3418413134,inf,38994.822532,3551587363,3418484940,326771
1471840004,34610.088509,34610.088509,1471840166,1471839966,56224
949747872,35381.846086,inf,949747872,949747872,56196
2751873320,inf,41427.607472,645680838,2751874411,340777
468236418,inf,40658.347093,468237504,2567079513,145392
1812860185,inf,41894.807616,3990026765,3989847146,95829
3464533079,34966.923794,35218.736768,3465611224,3464533079,313684
3551587363,30288.477389,inf,2661767493,3855022642,55314
3636451662,39802.177454,inf,916288558,916286382,359181
2504833192,42526.653264,42079.843027,2505767595,2505695712,488795
2514584705,39602.770154,inf,3855958100,3855957004,270343
1004893106,37654.345091,inf,1006114930,1462108162,247582
3576452022,inf,43106.389589,2059985509,2058835562,357793
943638586,12784.476439,15957.241444,943639675,1075409931,55501
834442057,38156.866540,35960.444261,834549999,834478127,96841
2750355250,40309.845116,inf,2750355250,2750355250,343126
1162366965,inf,36506.870854,1162366965,1162366965,270124
2842127492,43467.335628,inf,2518108810,1492349477,490894
421987673,inf,37380.100755,421987673,421987673,141626
1923097750,40556.301818,40556.301818,1923098841,1923071612,249368
2606186680,inf,41702.028849,730592644,729729064,275987
2508211277,43177.332606,43340.987102,2508211270,2508211277,488811
3563544899,inf,37105.241295,3563612415,3563573212,430468
670928834,37441.113946,36734.260075,1842442868,1842440690,95708
513370138,42177.191490,34932.848463,513549888,513442007,313696
2854364222,38802.177454,42916.447326,2854400159,3099139073,361902
906842365,7062.732002,6062.732002,4155994193,4156030056,55661
1601716628,40595.152861,inf,1602902548,1089745422,273986
3653176060,38734.260075,42556.301818,600949281,599691486,363904
1177640227,38427.607472,39427.607472,208427917,207457685,101374
3653176060,39802.177454,inf,3985209791,3983951996,365905
1038502699,18819.734560,18819.897420,1043354195,1038574505,55451
3420761843,39602.770154,inf,3420797752,2967036320,313632
3636451662,39802.177454,inf,3763644586,3763642410,365708
3568323428,inf,47015.733437,3568356098,3568324518,431107
1299831695,38572.879521,38572.879521,2512277111,2512249886,270233
3463347158,35184.231292,34949.199600,3464533079,3463347158,313675
1044100437,35338.163841,inf,1045214318,1463324571,247639
269650595,39587.091244,inf,270584894,270513024,241323
3219695904,37926.905152,inf,3219731838,3219728568,84184
4029987293,38802.177454,inf,4030023230,3099139074,366133
3462304985,34998.895678,35061.934557,2968230957,3463347158,313671
4030023230,inf,38156.866540,4030310727,4030059236,366134
942708581,inf,17786.723443,1113359498,1044612087,55488
1185451290,38734.260075,inf,1186780957,1185523162,364642
1045214318,39602.770154,35903.876469,1046400276,1045250290,247641
3867651249,34932.848463,37873.791288,3867682832,3867651249,164661
2922449222,35047.298279,35047.298279,1905179184,2741299109,155274
68202592,44075.684583,44075.684583,3133162205,1656722284,386695
164267015,inf,38788.394282,165165540,165237413,151062
2518108810,42467.335628,inf,2518110988,1493211965,490896
1871650092,35932.848463,inf,1871650092,1871650092,436821
2245262,41109.789871,inf,2245329,2281362,438643
4198857743,37039.997494,38039.997494,4199899981,4198893680,111741
439664027,40802.177454,40802.177454,3653174979,295617970,363261
1046850042,40363.358340,40581.275621,1046881623,186348809,268578
1130839789,inf,38864.728044,2246832226,2246827872,277279
4047517213,inf,39734.260075,4047518307,4047519397,418102
949746783,38349.251984,38833.855757,1471840166,1471840004,56183
4217906728,inf,46137.579052,388146900,4217978597,487531
3107423438,41730.035853,inf,3109579491,224348624,409656
1079902126,15958.506162,15958.506162,1081052104,1080045801,55519
1162366965,39802.177454,36734.260075,3551587363,2055845050,326757
3446711590,inf,39427.607472,1926591257,1926589081,249919
2696816654,40658.347093,inf,2693114904,2687257177,381906
1817877938,38734.260075,42556.301818,1819207605,1817949810,365026
307637900,inf,39587.091244,1562223772,1562151865,181766
427235801,40142.537481,40142.537481,3653174979,295617970,360817
1508475474,37745.558233,inf,3988176581,3988104700,388691
1211861361,44138.702757,44138.702757,3420672635,1211933104,273896
3644618073,42286.482493,inf,427015590,426985099,142669
428601405,inf,38156.866540,429571705,428637411,360834
458459064,34932.848463,34932.848463,2244391057,2244319182,164563
3332755331,40556.301818,40556.301818,3332755497,3099139075,249370
3945858776,42916.447326,42916.447326,3653174979,295617970,365729
1835549181,inf,39309.845116,1835585112,3570697450,431211
1160895984,35105.241295,inf,1162010028,425631332,320308
2982554727,39697.329590,inf,3935169080,2982555813,189784
3914315192,39594.519231,39594.519231,4023198859,4023201036,118546
3934953560,inf,41155.880378,3935205017,2982554727,189783
952135793,inf,41427.607472,980274398,1851815890,99322
1230514085,34384.157628,34384.157628,3137043395,1656866031,54751
2508211270,44211.137342,42581.275621,466462337,2508247209,488813
927700363,40971.339317,39894.807616,1459873533,1459768986,247734
1127865865,inf,42885.591472,1128768646,1127866956,275662
2980830903,38802.177454,inf,2661767493,3855022642,430305
4082467017,inf,12866.744718,904642582,904644758,55970
3542822762,inf,42039.997494,951298039,949069947,259958
2732135090,inf,37431.159804,2732989951,4261147875,304553
2751793825,inf,40309.845116,2751828669,2751794914,340702
1458587420,40894.807616,40894.807616,1458587420,1458587420,247697
1083423915,inf,24854.294251,944789657,1083639567,55532
1657047899,46141.264319,inf,3171183547,3171111605,396671
262369975,inf,40658.347093,69568135,262372154,383152
3796612247,41219.365793,inf,734188522,735086714,318415
1107293715,inf,45026.720715,2182140002,1107294805,355698
3977078015,inf,38156.866540,3978192063,3977114021,360354
4247165256,inf,43688.188938,4248063614,4247201123,406953
3794164174,34966.923794,35218.736768,654444091,3794165263,318437
3421197648,inf,43106.389589,1231522526,1230408475,356812
1836034347,inf,37734.260075,460561423,1836035433,432701
3962799788,40556.301818,inf,1681923799,1681892224,110413
171493465,38695.061756,inf,173649683,171565337,359171
1150162194,45075.684583,46075.684583,3135821570,3135641790,368022
2979924855,37734.260075,inf,2661767493,3855022642,430205
1922891925,37420.392284,40894.807616,847569377,3325891436,249283
544606041,inf,38156.866540,545720089,544642047,361274
947370585,35043.299879,inf,947370585,947370585,54669
3003635159,38802.177454,inf,3003639511,3003636245,166848
1029204493,45026.720715,40762.511960,2894500636,1030138851,395824
949743515,34298.222344,33342.409595,949743515,949743515,56144
3636451662,38734.260075,inf,1031567920,1031565744,360350
3636451662,39802.177454,inf,3539754898,3539752722,364834
3596871881,40658.347093,inf,3628819945,1150202494,368035
3402652801,41556.301818,41556.301818,3402832480,3402724836,249571
3653176060,39802.177454,inf,4029987293,4027902947,366120
3941294777,inf,38156.866540,3942265077,3941330783,365712
2345407077,37734.260075,inf,18410194,18409105,425145
2792139087,inf,41581.275621,1256003106,2792174961,490808
4132484474,47535.514096,inf,4132556348,385528944,487318
2968332233,42894.807616,34932.848463,2968403018,3465719036,313693
949744605,38833.855757,34315.304553,949744605,949744605,56159
1561797337,inf,39802.177454,782661,1561800605,250033
946073793,41443.512797,41802.177454,1193541743,1155807894,359415
949782720,30153.340423,inf,949782720,949782720,56239
2575187078,39602.770154,47015.733437,2577487107,2577379296,90932
4196449964,39602.770154,37355.968273,4202451541,1298556894,111731
338662633,inf,37380.100755,338662633,338662633,342012
1199895698,32686.077995,32816.575929,947443548,1199967609,54738
3977042078,37734.260075,inf,3977078015,3099139076,360353
3757426270,39309.845116,39309.845116,3757426270,3757426270,312190
947374940,32102.673949,32907.252485,948309306,1198709848,54730
2545287555,39894.807616,inf,3099139077,2545323430,90809
2982772527,inf,36932.848463,3942248702,3943398657,189804
3105023522,44026.720715,41372.819173,446772207,3105059394,379748
1458402297,37540.118381,37540.118381,1458437139,882815052,247910
2790122527,inf,40532.237537,1386082726,2790985012,267437
433982295,inf,36540.118381,3862008051,3862006963,164154
1323177456,40984.852160,40658.347093,1323203593,716081364,176145
2545467308,36380.100755,38894.807616,1769984073,2545503114,90816
1322061859,40174.078751,inf,1322097755,3099139078,268432
3135641790,45075.684583,inf,3135749595,1656827916,368483
1035017874,45026.720715,inf,1035024408,4090854564,354997
